Episode Id,Sample Method,Labeled Pool,Num of classification,max_density,min_density,Accuracy
2,CS1,100,2515,0.0,0.08,0.9992047713717693
2,CS1,100,2515,0.0,0.09,0.9992047713717693
2,CS1,100,2515,0.0,0.09999999999999999,0.9992047713717693
2,CS1,100,2515,0.0,0.11,0.9992047713717693
2,CS1,100,2515,0.0,0.12,0.9992047713717693
2,CS1,100,2515,0.0,0.13,0.9992047713717693
2,CS1,100,2515,0.0,0.14,0.9992047713717693
2,CS1,100,2515,0.0,0.15000000000000002,0.9992047713717693
2,CS1,100,2515,0.0,0.16,0.9992047713717693
2,CS1,100,2514,0.0,0.17,0.9992044550517104
2,CS1,100,2514,0.0,0.18000000000000002,0.9992044550517104
2,CS1,100,2511,0.0,0.19,0.9992035045798486
2,CS1,100,2511,0.0,0.2,0.9992035045798486
2,CS1,100,2511,0.0,0.21000000000000002,0.9992035045798486
2,CS1,100,2511,0.0,0.22,0.9992035045798486
2,CS1,100,2511,0.0,0.23,0.9992035045798486
2,CS1,100,2510,0.0,0.24000000000000002,0.999203187250996
2,CS1,100,2510,0.0,0.25,0.999203187250996
2,CS1,100,2510,0.0,0.26,0.999203187250996
2,CS1,100,2510,0.0,0.27,0.999203187250996
2,CS1,100,2508,0.0,0.28,0.9992025518341308
2,CS1,100,2508,0.0,0.29000000000000004,0.9992025518341308
2,CS1,100,2508,0.0,0.3,0.9992025518341308
2,CS1,100,2503,0.0,0.31,0.9992009588493808
2,CS1,100,2503,0.0,0.32,0.9992009588493808
2,CS1,100,2503,0.0,0.33,0.9992009588493808
2,CS1,100,2503,0.0,0.34,0.9992009588493808
2,CS1,100,2503,0.0,0.35000000000000003,0.9992009588493808
2,CS1,100,2503,0.0,0.36000000000000004,0.9992009588493808
2,CS1,100,2503,0.0,0.37,0.9992009588493808
2,CS1,100,2485,0.0,0.38,0.999195171026157
2,CS1,100,2485,0.0,0.39,0.999195171026157
2,CS1,100,2485,0.0,0.4,0.999195171026157
2,CS1,100,2485,0.0,0.41000000000000003,0.999195171026157
2,CS1,100,2465,0.0,0.42000000000000004,0.9991886409736308
2,CS1,100,2465,0.0,0.43,0.9991886409736308
2,CS1,100,2465,0.0,0.44,0.9991886409736308
2,CS1,100,2461,0.0,0.45,0.9991873222267371
2,CS1,100,2461,0.0,0.46,0.9991873222267371
2,CS1,100,2449,0.0,0.47000000000000003,0.9991833401388321
2,CS1,100,2449,0.0,0.48000000000000004,0.9991833401388321
2,CS1,100,2444,0.0,0.49,0.9991816693944353
2,CS1,100,2444,0.0,0.5,0.9991816693944353
2,CS1,100,2444,0.0,0.51,0.9991816693944353
2,CS1,100,2433,0.0,0.52,0.9991779695848746
2,CS1,100,2433,0.0,0.53,0.9991779695848746
2,CS1,100,2425,0.0,0.54,0.9991752577319588
2,CS1,100,2425,0.0,0.55,0.9991752577319588
2,CS1,100,2417,0.0,0.56,0.9991725279271825
2,CS1,100,2417,0.0,0.5700000000000001,0.9991725279271825
2,CS1,100,2417,0.0,0.5800000000000001,0.9991725279271825
2,CS1,100,2417,0.0,0.59,0.9991725279271825
2,CS1,100,2417,0.0,0.6,0.9991725279271825
2,CS1,100,2393,0.0,0.61,0.9991642290012537
2,CS1,100,2393,0.0,0.62,0.9991642290012537
2,CS1,100,2374,0.0,0.63,0.9991575400168492
2,CS1,100,2374,0.0,0.64,0.9991575400168492
2,CS1,100,2374,0.0,0.65,0.9991575400168492
2,CS1,100,2359,0.0,0.66,0.9991521831284442
2,CS1,100,2359,0.0,0.67,0.9991521831284442
2,CS1,100,2323,0.0,0.68,0.9995695221696083
2,CS1,100,2323,0.0,0.6900000000000001,0.9995695221696083
2,CS1,100,2309,0.0,0.7000000000000001,0.9995669120831528
2,CS1,100,2309,0.0,0.7100000000000001,0.9995669120831528
2,CS1,100,2309,0.0,0.72,0.9995669120831528
2,CS1,100,2301,0.0,0.73,0.9995654063450674
2,CS1,100,2301,0.0,0.74,0.9995654063450674
2,CS1,100,2237,0.0,0.75,0.9995529727313366
2,CS1,100,2237,0.0,0.76,0.9995529727313366
2,CS1,100,2228,0.0,0.77,0.9995511669658886
2,CS1,100,2228,0.0,0.78,0.9995511669658886
2,CS1,100,2228,0.0,0.79,0.9995511669658886
2,CS1,100,2170,0.0,0.8,0.9995391705069124
2,CS1,100,2170,0.0,0.81,0.9995391705069124
2,CS1,100,2130,0.0,0.8200000000000001,0.9995305164319249
2,CS1,100,2130,0.0,0.8300000000000001,0.9995305164319249
2,CS1,100,2072,0.0,0.8400000000000001,0.9995173745173745
2,CS1,100,2072,0.0,0.85,0.9995173745173745
2,CS1,100,2072,0.0,0.86,0.9995173745173745
2,CS1,100,2015,0.0,0.87,0.9995037220843672
2,CS1,100,2015,0.0,0.88,0.9995037220843672
2,CS1,100,1934,0.0,0.89,0.999482936918304
2,CS1,100,1934,0.0,0.9,0.999482936918304
2,CS1,100,1740,0.0,0.91,1.0
2,CS1,100,1740,0.0,0.92,1.0
2,CS1,100,1740,0.0,0.93,1.0
2,CS1,100,1590,0.0,0.9400000000000001,1.0
2,CS1,100,1590,0.0,0.9500000000000001,1.0
2,CS1,100,1210,0.0,0.9600000000000001,1.0
2,CS1,100,1210,0.0,0.97,1.0
2,CS1,100,1210,0.0,0.98,1.0
2,CS1,100,1210,0.0,0.99,1.0
2,CS1,100,2515,0.0,0.0,0.9992047713717693
3,CS1,150,5689,0.0,0.01,0.9992968887326419
3,CS1,150,5689,0.0,0.02,0.9992968887326419
3,CS1,150,5689,0.0,0.03,0.9992968887326419
3,CS1,150,5689,0.0,0.04,0.9992968887326419
3,CS1,150,5689,0.0,0.05,0.9992968887326419
3,CS1,150,5689,0.0,0.060000000000000005,0.9992968887326419
3,CS1,150,5689,0.0,0.06999999999999999,0.9992968887326419
3,CS1,150,5689,0.0,0.08,0.9992968887326419
3,CS1,150,5688,0.0,0.09,0.9992967651195499
3,CS1,150,5687,0.0,0.09999999999999999,0.9992966414629858
3,CS1,150,5687,0.0,0.11,0.9992966414629858
3,CS1,150,5687,0.0,0.12,0.9992966414629858
3,CS1,150,5686,0.0,0.13,0.9992965177629265
3,CS1,150,5686,0.0,0.14,0.9992965177629265
3,CS1,150,5686,0.0,0.15000000000000002,0.9992965177629265
3,CS1,150,5686,0.0,0.16,0.9992965177629265
3,CS1,150,5686,0.0,0.17,0.9992965177629265
3,CS1,150,5679,0.0,0.18000000000000002,0.9992956506427187
3,CS1,150,5679,0.0,0.19,0.9992956506427187
3,CS1,150,5679,0.0,0.2,0.9992956506427187
3,CS1,150,5679,0.0,0.21000000000000002,0.9992956506427187
3,CS1,150,5679,0.0,0.22,0.9992956506427187
3,CS1,150,5679,0.0,0.23,0.9992956506427187
3,CS1,150,5679,0.0,0.24000000000000002,0.9992956506427187
3,CS1,150,5679,0.0,0.25,0.9992956506427187
3,CS1,150,5667,0.0,0.26,0.9992941591671078
3,CS1,150,5667,0.0,0.27,0.9992941591671078
3,CS1,150,5667,0.0,0.28,0.9992941591671078
3,CS1,150,5667,0.0,0.29000000000000004,0.9992941591671078
3,CS1,150,5667,0.0,0.3,0.9992941591671078
3,CS1,150,5667,0.0,0.31,0.9992941591671078
3,CS1,150,5653,0.0,0.32,0.9992924111091456
3,CS1,150,5653,0.0,0.33,0.9992924111091456
3,CS1,150,5653,0.0,0.34,0.9992924111091456
3,CS1,150,5653,0.0,0.35000000000000003,0.9992924111091456
3,CS1,150,5653,0.0,0.36000000000000004,0.9992924111091456
3,CS1,150,5630,0.0,0.37,0.9992895204262877
3,CS1,150,5625,0.0,0.38,0.9992888888888889
3,CS1,150,5625,0.0,0.39,0.9992888888888889
3,CS1,150,5625,0.0,0.4,0.9992888888888889
3,CS1,150,5625,0.0,0.41000000000000003,0.9992888888888889
3,CS1,150,5625,0.0,0.42000000000000004,0.9992888888888889
3,CS1,150,5625,0.0,0.43,0.9992888888888889
3,CS1,150,5608,0.0,0.44,0.9992867332382311
3,CS1,150,5608,0.0,0.45,0.9992867332382311
3,CS1,150,5603,0.0,0.46,0.9992860967338926
3,CS1,150,5603,0.0,0.47000000000000003,0.9992860967338926
3,CS1,150,5594,0.0,0.48000000000000004,0.9992849481587415
3,CS1,150,5594,0.0,0.49,0.9992849481587415
3,CS1,150,5594,0.0,0.5,0.9992849481587415
3,CS1,150,5576,0.0,0.51,0.9992826398852224
3,CS1,150,5562,0.0,0.52,0.9992808342322905
3,CS1,150,5555,0.0,0.53,0.9992799279927993
3,CS1,150,5555,0.0,0.54,0.9992799279927993
3,CS1,150,5545,0.0,0.55,0.9992786293958521
3,CS1,150,5540,0.0,0.56,0.9992779783393502
3,CS1,150,5532,0.0,0.5700000000000001,0.9992769342010123
3,CS1,150,5532,0.0,0.5800000000000001,0.9992769342010123
3,CS1,150,5519,0.0,0.59,0.9992752310201123
3,CS1,150,5517,0.0,0.6,0.9992749682798623
3,CS1,150,5513,0.0,0.61,0.9992744422274623
3,CS1,150,5513,0.0,0.62,0.9992744422274623
3,CS1,150,5498,0.0,0.63,0.9992724627137141
3,CS1,150,5481,0.0,0.64,0.9992702061667579
3,CS1,150,5459,0.0,0.65,0.9994504488001466
3,CS1,150,5459,0.0,0.66,0.9994504488001466
3,CS1,150,5441,0.0,0.67,0.9994486307664032
3,CS1,150,5408,0.0,0.68,0.9994452662721893
3,CS1,150,5408,0.0,0.6900000000000001,0.9994452662721893
3,CS1,150,5408,0.0,0.7000000000000001,0.9994452662721893
3,CS1,150,5408,0.0,0.7100000000000001,0.9994452662721893
3,CS1,150,5351,0.0,0.72,0.9994393571295085
3,CS1,150,5351,0.0,0.73,0.9994393571295085
3,CS1,150,5351,0.0,0.74,0.9994393571295085
3,CS1,150,5322,0.0,0.75,0.9996242014280345
3,CS1,150,5302,0.0,0.76,0.999622783855149
3,CS1,150,5302,0.0,0.77,0.999622783855149
3,CS1,150,5256,0.0,0.78,0.9996194824961948
3,CS1,150,5220,0.0,0.79,0.9996168582375479
3,CS1,150,5169,0.0,0.8,0.99961307796479
3,CS1,150,5169,0.0,0.81,0.99961307796479
3,CS1,150,5133,0.0,0.8200000000000001,0.9996103643093708
3,CS1,150,5094,0.0,0.8300000000000001,0.9996073812328229
3,CS1,150,5071,0.0,0.8400000000000001,0.9996056004732794
3,CS1,150,5071,0.0,0.85,0.9996056004732794
3,CS1,150,4959,0.0,0.86,0.9997983464408147
3,CS1,150,4882,0.0,0.87,0.9997951659156084
3,CS1,150,4824,0.0,0.88,0.9997927031509121
3,CS1,150,4824,0.0,0.89,0.9997927031509121
3,CS1,150,4721,0.0,0.9,1.0
3,CS1,150,4656,0.0,0.91,1.0
3,CS1,150,4428,0.0,0.92,1.0
3,CS1,150,4428,0.0,0.93,1.0
3,CS1,150,4144,0.0,0.9400000000000001,1.0
3,CS1,150,3592,0.0,0.9500000000000001,1.0
3,CS1,150,3441,0.0,0.9600000000000001,1.0
3,CS1,150,3441,0.0,0.97,1.0
3,CS1,150,2945,0.0,0.98,1.0
3,CS1,150,2945,0.0,0.99,1.0
3,CS1,150,5689,0.0,0.0,0.9992968887326419
4,CS1,200,6163,0.0,0.01,0.9902644815836443
4,CS1,200,6163,0.0,0.02,0.9902644815836443
4,CS1,200,6163,0.0,0.03,0.9902644815836443
4,CS1,200,6163,0.0,0.04,0.9902644815836443
4,CS1,200,6163,0.0,0.05,0.9902644815836443
4,CS1,200,6163,0.0,0.060000000000000005,0.9902644815836443
4,CS1,200,6163,0.0,0.06999999999999999,0.9902644815836443
4,CS1,200,6163,0.0,0.08,0.9902644815836443
4,CS1,200,6163,0.0,0.09,0.9902644815836443
4,CS1,200,6163,0.0,0.09999999999999999,0.9902644815836443
4,CS1,200,6163,0.0,0.11,0.9902644815836443
4,CS1,200,6163,0.0,0.12,0.9902644815836443
4,CS1,200,6163,0.0,0.13,0.9902644815836443
4,CS1,200,6160,0.0,0.14,0.9902597402597403
4,CS1,200,6160,0.0,0.15000000000000002,0.9902597402597403
4,CS1,200,6159,0.0,0.16,0.9902581587920117
4,CS1,200,6159,0.0,0.17,0.9902581587920117
4,CS1,200,6159,0.0,0.18000000000000002,0.9902581587920117
4,CS1,200,6159,0.0,0.19,0.9902581587920117
4,CS1,200,6159,0.0,0.2,0.9902581587920117
4,CS1,200,6156,0.0,0.21000000000000002,0.9902534113060428
4,CS1,200,6156,0.0,0.22,0.9902534113060428
4,CS1,200,6156,0.0,0.23,0.9902534113060428
4,CS1,200,6156,0.0,0.24000000000000002,0.9902534113060428
4,CS1,200,6156,0.0,0.25,0.9902534113060428
4,CS1,200,6146,0.0,0.26,0.9902375528799219
4,CS1,200,6146,0.0,0.27,0.9902375528799219
4,CS1,200,6146,0.0,0.28,0.9902375528799219
4,CS1,200,6146,0.0,0.29000000000000004,0.9902375528799219
4,CS1,200,6146,0.0,0.3,0.9902375528799219
4,CS1,200,6129,0.0,0.31,0.9902104747919726
4,CS1,200,6129,0.0,0.32,0.9902104747919726
4,CS1,200,6129,0.0,0.33,0.9902104747919726
4,CS1,200,6129,0.0,0.34,0.9902104747919726
4,CS1,200,6129,0.0,0.35000000000000003,0.9902104747919726
4,CS1,200,6129,0.0,0.36000000000000004,0.9902104747919726
4,CS1,200,6129,0.0,0.37,0.9902104747919726
4,CS1,200,6093,0.0,0.38,0.9901526341703595
4,CS1,200,6093,0.0,0.39,0.9901526341703595
4,CS1,200,6093,0.0,0.4,0.9901526341703595
4,CS1,200,6093,0.0,0.41000000000000003,0.9901526341703595
4,CS1,200,6093,0.0,0.42000000000000004,0.9901526341703595
4,CS1,200,6078,0.0,0.43,0.9901283316880553
4,CS1,200,6078,0.0,0.44,0.9901283316880553
4,CS1,200,6062,0.0,0.45,0.9901022764764105
4,CS1,200,6062,0.0,0.46,0.9901022764764105
4,CS1,200,6062,0.0,0.47000000000000003,0.9901022764764105
4,CS1,200,6062,0.0,0.48000000000000004,0.9901022764764105
4,CS1,200,6062,0.0,0.49,0.9901022764764105
4,CS1,200,6038,0.0,0.5,0.9900629347466048
4,CS1,200,6030,0.0,0.51,0.9900497512437811
4,CS1,200,6020,0.0,0.52,0.9900332225913622
4,CS1,200,6016,0.0,0.53,0.9900265957446809
4,CS1,200,6016,0.0,0.54,0.9900265957446809
4,CS1,200,6001,0.0,0.55,0.9900016663889352
4,CS1,200,5992,0.0,0.56,0.9899866488651535
4,CS1,200,5992,0.0,0.5700000000000001,0.9899866488651535
4,CS1,200,5959,0.0,0.5800000000000001,0.9899311965094815
4,CS1,200,5943,0.0,0.59,0.9899040888440181
4,CS1,200,5943,0.0,0.6,0.9899040888440181
4,CS1,200,5927,0.0,0.61,0.9900455542432934
4,CS1,200,5927,0.0,0.62,0.9900455542432934
4,CS1,200,5902,0.0,0.63,0.9903422568620807
4,CS1,200,5881,0.0,0.64,0.990307770787281
4,CS1,200,5868,0.0,0.65,0.9902862985685071
4,CS1,200,5868,0.0,0.66,0.9902862985685071
4,CS1,200,5826,0.0,0.67,0.990216271884655
4,CS1,200,5823,0.0,0.68,0.9902112313240597
4,CS1,200,5823,0.0,0.6900000000000001,0.9902112313240597
4,CS1,200,5784,0.0,0.7000000000000001,0.9901452282157677
4,CS1,200,5774,0.0,0.7100000000000001,0.990128160720471
4,CS1,200,5726,0.0,0.72,0.9902200488997555
4,CS1,200,5709,0.0,0.73,0.9901909266071116
4,CS1,200,5686,0.0,0.74,0.9901512486809708
4,CS1,200,5682,0.0,0.75,0.9901443153819077
4,CS1,200,5635,0.0,0.76,0.9900621118012423
4,CS1,200,5600,0.0,0.77,0.99
4,CS1,200,5593,0.0,0.78,0.9899874843554443
4,CS1,200,5545,0.0,0.79,0.9899008115419297
4,CS1,200,5502,0.0,0.8,0.989821882951654
4,CS1,200,5467,0.0,0.81,0.9897567221510883
4,CS1,200,5444,0.0,0.8200000000000001,0.9897134459955915
4,CS1,200,5413,0.0,0.8300000000000001,0.9896545353777942
4,CS1,200,5359,0.0,0.8400000000000001,0.9897368912110468
4,CS1,200,5325,0.0,0.85,0.9896713615023475
4,CS1,200,5153,0.0,0.86,0.9994178148651272
4,CS1,200,5116,0.0,0.87,0.9996090695856138
4,CS1,200,5062,0.0,0.88,0.9996048992493086
4,CS1,200,4913,0.0,0.89,0.9995929167514757
4,CS1,200,4842,0.0,0.9,0.9995869475423379
4,CS1,200,4749,0.0,0.91,0.9995788587070963
4,CS1,200,4556,0.0,0.92,0.9995610184372257
4,CS1,200,4547,0.0,0.93,0.9995601495491533
4,CS1,200,4137,0.0,0.9400000000000001,0.9995165578921924
4,CS1,200,4100,0.0,0.9500000000000001,0.9995121951219512
4,CS1,200,3939,0.0,0.9600000000000001,0.9997461284589998
4,CS1,200,3398,0.0,0.97,0.9997057092407299
4,CS1,200,3061,0.0,0.98,0.999673309376021
4,CS1,200,2152,0.0,0.99,1.0
4,CS1,200,6163,0.0,0.0,0.9902644815836443
5,CS1,250,8241,0.0,0.01,0.9933260526635117
5,CS1,250,8241,0.0,0.02,0.9933260526635117
5,CS1,250,8241,0.0,0.03,0.9933260526635117
5,CS1,250,8241,0.0,0.04,0.9933260526635117
5,CS1,250,8241,0.0,0.05,0.9933260526635117
5,CS1,250,8241,0.0,0.060000000000000005,0.9933260526635117
5,CS1,250,8241,0.0,0.06999999999999999,0.9933260526635117
5,CS1,250,8241,0.0,0.08,0.9933260526635117
5,CS1,250,8241,0.0,0.09,0.9933260526635117
5,CS1,250,8241,0.0,0.09999999999999999,0.9933260526635117
5,CS1,250,8241,0.0,0.11,0.9933260526635117
5,CS1,250,8241,0.0,0.12,0.9933260526635117
5,CS1,250,8241,0.0,0.13,0.9933260526635117
5,CS1,250,8235,0.0,0.14,0.9933211900425015
5,CS1,250,8235,0.0,0.15000000000000002,0.9933211900425015
5,CS1,250,8235,0.0,0.16,0.9933211900425015
5,CS1,250,8231,0.0,0.17,0.9933179443567003
5,CS1,250,8231,0.0,0.18000000000000002,0.9933179443567003
5,CS1,250,8231,0.0,0.19,0.9933179443567003
5,CS1,250,8231,0.0,0.2,0.9933179443567003
5,CS1,250,8231,0.0,0.21000000000000002,0.9933179443567003
5,CS1,250,8231,0.0,0.22,0.9933179443567003
5,CS1,250,8231,0.0,0.23,0.9933179443567003
5,CS1,250,8220,0.0,0.24000000000000002,0.9933090024330901
5,CS1,250,8220,0.0,0.25,0.9933090024330901
5,CS1,250,8220,0.0,0.26,0.9933090024330901
5,CS1,250,8220,0.0,0.27,0.9933090024330901
5,CS1,250,8204,0.0,0.28,0.9932959531935641
5,CS1,250,8204,0.0,0.29000000000000004,0.9932959531935641
5,CS1,250,8204,0.0,0.3,0.9932959531935641
5,CS1,250,8204,0.0,0.31,0.9932959531935641
5,CS1,250,8204,0.0,0.32,0.9932959531935641
5,CS1,250,8176,0.0,0.33,0.9932729941291585
5,CS1,250,8176,0.0,0.34,0.9932729941291585
5,CS1,250,8176,0.0,0.35000000000000003,0.9932729941291585
5,CS1,250,8176,0.0,0.36000000000000004,0.9932729941291585
5,CS1,250,8176,0.0,0.37,0.9932729941291585
5,CS1,250,8146,0.0,0.38,0.9932482199852688
5,CS1,250,8146,0.0,0.39,0.9932482199852688
5,CS1,250,8146,0.0,0.4,0.9932482199852688
5,CS1,250,8146,0.0,0.41000000000000003,0.9932482199852688
5,CS1,250,8125,0.0,0.42000000000000004,0.9938461538461538
5,CS1,250,8125,0.0,0.43,0.9938461538461538
5,CS1,250,8125,0.0,0.44,0.9938461538461538
5,CS1,250,8125,0.0,0.45,0.9938461538461538
5,CS1,250,8105,0.0,0.46,0.9938309685379395
5,CS1,250,8105,0.0,0.47000000000000003,0.9938309685379395
5,CS1,250,8093,0.0,0.48000000000000004,0.9938218213270728
5,CS1,250,8084,0.0,0.49,0.9938149430974765
5,CS1,250,8076,0.0,0.5,0.9938088162456662
5,CS1,250,8058,0.0,0.51,0.99379498634897
5,CS1,250,8058,0.0,0.52,0.99379498634897
5,CS1,250,8058,0.0,0.53,0.99379498634897
5,CS1,250,8043,0.0,0.54,0.9937834141489494
5,CS1,250,8043,0.0,0.55,0.9937834141489494
5,CS1,250,8043,0.0,0.56,0.9937834141489494
5,CS1,250,8009,0.0,0.5700000000000001,0.9937570233487327
5,CS1,250,8009,0.0,0.5800000000000001,0.9937570233487327
5,CS1,250,8009,0.0,0.59,0.9937570233487327
5,CS1,250,7972,0.0,0.6,0.9937280481685901
5,CS1,250,7942,0.0,0.61,0.993704356585243
5,CS1,250,7942,0.0,0.62,0.993704356585243
5,CS1,250,7942,0.0,0.63,0.993704356585243
5,CS1,250,7903,0.0,0.64,0.9937998228520815
5,CS1,250,7892,0.0,0.65,0.9937911809427268
5,CS1,250,7867,0.0,0.66,0.9937714503622728
5,CS1,250,7855,0.0,0.67,0.9937619350732018
5,CS1,250,7855,0.0,0.68,0.9937619350732018
5,CS1,250,7831,0.0,0.6900000000000001,0.9941259098454859
5,CS1,250,7831,0.0,0.7000000000000001,0.9941259098454859
5,CS1,250,7738,0.0,0.7100000000000001,0.99418454380977
5,CS1,250,7708,0.0,0.72,0.9941619097042034
5,CS1,250,7656,0.0,0.73,0.9941222570532915
5,CS1,250,7636,0.0,0.74,0.9941068622315349
5,CS1,250,7636,0.0,0.75,0.9941068622315349
5,CS1,250,7588,0.0,0.76,0.9940695835529784
5,CS1,250,7576,0.0,0.77,0.9940601900739177
5,CS1,250,7543,0.0,0.78,0.9940342038976534
5,CS1,250,7491,0.0,0.79,0.9939927913496196
5,CS1,250,7445,0.0,0.8,0.9939556749496307
5,CS1,250,7401,0.0,0.81,0.9939197405755978
5,CS1,250,7276,0.0,0.8200000000000001,0.9993128092358439
5,CS1,250,7213,0.0,0.8300000000000001,0.9993068071537502
5,CS1,250,7158,0.0,0.8400000000000001,0.9993014808605756
5,CS1,250,7051,0.0,0.85,0.9994327045809105
5,CS1,250,6984,0.0,0.86,0.9994272623138603
5,CS1,250,6884,0.0,0.87,0.999418942475305
5,CS1,250,6796,0.0,0.88,0.9994114184814596
5,CS1,250,6696,0.0,0.89,0.9994026284348865
