Episode Id,Sample Method,Labeled Pool,Num of classification,max_density,min_density,Accuracy
1,CS1,50,640,0.0,0.97,1.0
1,CS1,50,640,0.0,0.98,1.0
1,CS1,50,640,0.0,0.99,1.0
1,CS1,50,1036,0.0,0.0,0.999034749034749
2,CS1,100,4804,0.0,0.01,0.9987510407993339
2,CS1,100,4804,0.0,0.02,0.9987510407993339
2,CS1,100,4804,0.0,0.03,0.9987510407993339
2,CS1,100,4804,0.0,0.04,0.9987510407993339
2,CS1,100,4804,0.0,0.05,0.9987510407993339
2,CS1,100,4804,0.0,0.060000000000000005,0.9987510407993339
2,CS1,100,4804,0.0,0.06999999999999999,0.9987510407993339
2,CS1,100,4804,0.0,0.08,0.9987510407993339
2,CS1,100,4802,0.0,0.09,0.9987505206164098
2,CS1,100,4802,0.0,0.09999999999999999,0.9987505206164098
2,CS1,100,4801,0.0,0.11,0.9987502603624245
2,CS1,100,4801,0.0,0.12,0.9987502603624245
2,CS1,100,4801,0.0,0.13,0.9987502603624245
2,CS1,100,4800,0.0,0.14,0.99875
2,CS1,100,4800,0.0,0.15000000000000002,0.99875
2,CS1,100,4797,0.0,0.16,0.9987492182614134
2,CS1,100,4797,0.0,0.17,0.9987492182614134
2,CS1,100,4797,0.0,0.18000000000000002,0.9987492182614134
2,CS1,100,4797,0.0,0.19,0.9987492182614134
2,CS1,100,4795,0.0,0.2,0.9987486965589155
2,CS1,100,4795,0.0,0.21000000000000002,0.9987486965589155
2,CS1,100,4795,0.0,0.22,0.9987486965589155
2,CS1,100,4795,0.0,0.23,0.9987486965589155
2,CS1,100,4787,0.0,0.24000000000000002,0.9987466053895968
2,CS1,100,4787,0.0,0.25,0.9987466053895968
2,CS1,100,4787,0.0,0.26,0.9987466053895968
2,CS1,100,4787,0.0,0.27,0.9987466053895968
2,CS1,100,4787,0.0,0.28,0.9987466053895968
2,CS1,100,4787,0.0,0.29000000000000004,0.9987466053895968
2,CS1,100,4787,0.0,0.3,0.9987466053895968
2,CS1,100,4787,0.0,0.31,0.9987466053895968
2,CS1,100,4787,0.0,0.32,0.9987466053895968
2,CS1,100,4787,0.0,0.33,0.9987466053895968
2,CS1,100,4787,0.0,0.34,0.9987466053895968
2,CS1,100,4764,0.0,0.35000000000000003,0.9987405541561712
2,CS1,100,4764,0.0,0.36000000000000004,0.9987405541561712
2,CS1,100,4764,0.0,0.37,0.9987405541561712
2,CS1,100,4764,0.0,0.38,0.9987405541561712
2,CS1,100,4764,0.0,0.39,0.9987405541561712
2,CS1,100,4750,0.0,0.4,0.9987368421052631
2,CS1,100,4750,0.0,0.41000000000000003,0.9987368421052631
2,CS1,100,4743,0.0,0.42000000000000004,0.9987349778621126
2,CS1,100,4743,0.0,0.43,0.9987349778621126
2,CS1,100,4737,0.0,0.44,0.9987333755541482
2,CS1,100,4737,0.0,0.45,0.9987333755541482
2,CS1,100,4725,0.0,0.46,0.9987301587301587
2,CS1,100,4725,0.0,0.47000000000000003,0.9987301587301587
2,CS1,100,4723,0.0,0.48000000000000004,0.9987296210035994
2,CS1,100,4723,0.0,0.49,0.9987296210035994
2,CS1,100,4723,0.0,0.5,0.9987296210035994
2,CS1,100,4722,0.0,0.51,0.9987293519695044
2,CS1,100,4722,0.0,0.52,0.9987293519695044
2,CS1,100,4722,0.0,0.53,0.9987293519695044
2,CS1,100,4722,0.0,0.54,0.9987293519695044
2,CS1,100,4698,0.0,0.55,0.9987228607918263
2,CS1,100,4698,0.0,0.56,0.9987228607918263
2,CS1,100,4698,0.0,0.5700000000000001,0.9987228607918263
2,CS1,100,4698,0.0,0.5800000000000001,0.9987228607918263
2,CS1,100,4673,0.0,0.59,0.9987160282473786
2,CS1,100,4673,0.0,0.6,0.9987160282473786
2,CS1,100,4663,0.0,0.61,0.9987132747158481
2,CS1,100,4663,0.0,0.62,0.9987132747158481
2,CS1,100,4663,0.0,0.63,0.9987132747158481
2,CS1,100,4660,0.0,0.64,0.9987124463519313
2,CS1,100,4660,0.0,0.65,0.9987124463519313
2,CS1,100,4638,0.0,0.66,0.9987063389391979
2,CS1,100,4638,0.0,0.67,0.9987063389391979
2,CS1,100,4613,0.0,0.68,0.9986993279861262
2,CS1,100,4613,0.0,0.6900000000000001,0.9986993279861262
2,CS1,100,4579,0.0,0.7000000000000001,0.9989080585280629
2,CS1,100,4579,0.0,0.7100000000000001,0.9989080585280629
2,CS1,100,4538,0.0,0.72,0.99889819303658
2,CS1,100,4538,0.0,0.73,0.99889819303658
2,CS1,100,4472,0.0,0.74,0.9988819320214669
2,CS1,100,4472,0.0,0.75,0.9988819320214669
2,CS1,100,4472,0.0,0.76,0.9988819320214669
2,CS1,100,4403,0.0,0.77,0.9988644106291165
2,CS1,100,4403,0.0,0.78,0.9988644106291165
2,CS1,100,4342,0.0,0.79,0.9988484569322893
2,CS1,100,4342,0.0,0.8,0.9988484569322893
2,CS1,100,4283,0.0,0.81,0.998832593976185
2,CS1,100,4283,0.0,0.8200000000000001,0.998832593976185
2,CS1,100,4232,0.0,0.8300000000000001,0.9988185255198487
2,CS1,100,4232,0.0,0.8400000000000001,0.9988185255198487
2,CS1,100,4168,0.0,0.85,0.9988003838771593
2,CS1,100,4168,0.0,0.86,0.9988003838771593
2,CS1,100,3968,0.0,0.87,0.9992439516129032
2,CS1,100,3968,0.0,0.88,0.9992439516129032
2,CS1,100,3968,0.0,0.89,0.9992439516129032
2,CS1,100,3845,0.0,0.9,0.9992197659297789
2,CS1,100,3845,0.0,0.91,0.9992197659297789
2,CS1,100,3572,0.0,0.92,0.9991601343784995
2,CS1,100,3572,0.0,0.93,0.9991601343784995
2,CS1,100,2893,0.0,0.9400000000000001,1.0
2,CS1,100,2893,0.0,0.9500000000000001,1.0
2,CS1,100,2109,0.0,0.9600000000000001,1.0
2,CS1,100,2109,0.0,0.97,1.0
2,CS1,100,2109,0.0,0.98,1.0
2,CS1,100,2109,0.0,0.99,1.0
2,CS1,100,4804,0.0,0.0,0.9987510407993339
3,CS1,150,5022,0.0,0.01,0.9992035045798486
3,CS1,150,5022,0.0,0.02,0.9992035045798486
3,CS1,150,5022,0.0,0.03,0.9992035045798486
3,CS1,150,5022,0.0,0.04,0.9992035045798486
3,CS1,150,5022,0.0,0.05,0.9992035045798486
3,CS1,150,5022,0.0,0.060000000000000005,0.9992035045798486
3,CS1,150,5022,0.0,0.06999999999999999,0.9992035045798486
3,CS1,150,5022,0.0,0.08,0.9992035045798486
3,CS1,150,5022,0.0,0.09,0.9992035045798486
3,CS1,150,5022,0.0,0.09999999999999999,0.9992035045798486
3,CS1,150,5022,0.0,0.11,0.9992035045798486
3,CS1,150,5021,0.0,0.12,0.9992033459470225
3,CS1,150,5021,0.0,0.13,0.9992033459470225
3,CS1,150,5021,0.0,0.14,0.9992033459470225
3,CS1,150,5021,0.0,0.15000000000000002,0.9992033459470225
3,CS1,150,5021,0.0,0.16,0.9992033459470225
3,CS1,150,5021,0.0,0.17,0.9992033459470225
3,CS1,150,5020,0.0,0.18000000000000002,0.999203187250996
3,CS1,150,5020,0.0,0.19,0.999203187250996
3,CS1,150,5020,0.0,0.2,0.999203187250996
3,CS1,150,5020,0.0,0.21000000000000002,0.999203187250996
3,CS1,150,5020,0.0,0.22,0.999203187250996
3,CS1,150,5020,0.0,0.23,0.999203187250996
3,CS1,150,5020,0.0,0.24000000000000002,0.999203187250996
3,CS1,150,5011,0.0,0.25,0.9994013171023748
3,CS1,150,5011,0.0,0.26,0.9994013171023748
3,CS1,150,5011,0.0,0.27,0.9994013171023748
3,CS1,150,5011,0.0,0.28,0.9994013171023748
3,CS1,150,5011,0.0,0.29000000000000004,0.9994013171023748
3,CS1,150,4999,0.0,0.3,0.9993998799759952
3,CS1,150,4999,0.0,0.31,0.9993998799759952
3,CS1,150,4999,0.0,0.32,0.9993998799759952
3,CS1,150,4999,0.0,0.33,0.9993998799759952
3,CS1,150,4999,0.0,0.34,0.9993998799759952
3,CS1,150,4989,0.0,0.35000000000000003,0.9993986770895971
3,CS1,150,4989,0.0,0.36000000000000004,0.9993986770895971
3,CS1,150,4989,0.0,0.37,0.9993986770895971
3,CS1,150,4989,0.0,0.38,0.9993986770895971
3,CS1,150,4976,0.0,0.39,0.9993971061093248
3,CS1,150,4976,0.0,0.4,0.9993971061093248
3,CS1,150,4976,0.0,0.41000000000000003,0.9993971061093248
3,CS1,150,4963,0.0,0.42000000000000004,0.999395526899053
3,CS1,150,4963,0.0,0.43,0.999395526899053
3,CS1,150,4963,0.0,0.44,0.999395526899053
3,CS1,150,4963,0.0,0.45,0.999395526899053
3,CS1,150,4963,0.0,0.46,0.999395526899053
3,CS1,150,4944,0.0,0.47000000000000003,0.9993932038834952
3,CS1,150,4936,0.0,0.48000000000000004,0.9993922204213939
3,CS1,150,4936,0.0,0.49,0.9993922204213939
3,CS1,150,4936,0.0,0.5,0.9993922204213939
3,CS1,150,4926,0.0,0.51,0.9993909866017052
3,CS1,150,4926,0.0,0.52,0.9993909866017052
3,CS1,150,4914,0.0,0.53,0.9993894993894994
3,CS1,150,4914,0.0,0.54,0.9993894993894994
3,CS1,150,4914,0.0,0.55,0.9993894993894994
3,CS1,150,4897,0.0,0.56,0.999387380028589
3,CS1,150,4897,0.0,0.5700000000000001,0.999387380028589
3,CS1,150,4880,0.0,0.5800000000000001,0.9993852459016394
3,CS1,150,4875,0.0,0.59,0.9993846153846154
3,CS1,150,4875,0.0,0.6,0.9993846153846154
3,CS1,150,4855,0.0,0.61,0.9995880535530381
3,CS1,150,4833,0.0,0.62,0.999586178357128
3,CS1,150,4824,0.0,0.63,0.9995854063018242
3,CS1,150,4824,0.0,0.64,0.9995854063018242
3,CS1,150,4812,0.0,0.65,0.9995843724023276
3,CS1,150,4792,0.0,0.66,0.9995826377295493
3,CS1,150,4772,0.0,0.67,0.9995808885163453
3,CS1,150,4772,0.0,0.68,0.9995808885163453
3,CS1,150,4772,0.0,0.6900000000000001,0.9995808885163453
3,CS1,150,4757,0.0,0.7000000000000001,0.9995795669539626
3,CS1,150,4757,0.0,0.7100000000000001,0.9995795669539626
3,CS1,150,4732,0.0,0.72,0.9995773457311918
3,CS1,150,4732,0.0,0.73,0.9995773457311918
3,CS1,150,4717,0.0,0.74,0.9995760016959933
3,CS1,150,4677,0.0,0.75,0.9995723754543511
3,CS1,150,4641,0.0,0.76,0.9995690583925878
3,CS1,150,4611,0.0,0.77,0.9995662546085448
3,CS1,150,4611,0.0,0.78,0.9995662546085448
3,CS1,150,4553,0.0,0.79,0.9995607291895453
3,CS1,150,4535,0.0,0.8,0.9995589856670342
3,CS1,150,4526,0.0,0.81,0.9995581087052585
3,CS1,150,4526,0.0,0.8200000000000001,0.9995581087052585
3,CS1,150,4462,0.0,0.8300000000000001,0.9995517705064993
3,CS1,150,4388,0.0,0.8400000000000001,0.9995442114858706
3,CS1,150,4313,0.0,0.85,0.9995362856480408
3,CS1,150,4244,0.0,0.86,0.9995287464655985
3,CS1,150,4244,0.0,0.87,0.9995287464655985
3,CS1,150,4166,0.0,0.88,0.99951992318771
3,CS1,150,4034,0.0,0.89,0.9997521070897373
3,CS1,150,4000,0.0,0.9,0.99975
3,CS1,150,4000,0.0,0.91,0.99975
3,CS1,150,3869,0.0,0.92,0.9997415352804342
3,CS1,150,3613,0.0,0.93,0.9997232216994187
3,CS1,150,3205,0.0,0.9400000000000001,1.0
3,CS1,150,3204,0.0,0.9500000000000001,1.0
3,CS1,150,3204,0.0,0.9600000000000001,1.0
3,CS1,150,2945,0.0,0.97,1.0
3,CS1,150,2370,0.0,0.98,1.0
3,CS1,150,2370,0.0,0.99,1.0
3,CS1,150,5022,0.0,0.0,0.9992035045798486
4,CS1,200,6414,0.0,0.01,0.9989086373557842
4,CS1,200,6414,0.0,0.02,0.9989086373557842
4,CS1,200,6414,0.0,0.03,0.9989086373557842
4,CS1,200,6414,0.0,0.04,0.9989086373557842
4,CS1,200,6414,0.0,0.05,0.9989086373557842
4,CS1,200,6414,0.0,0.060000000000000005,0.9989086373557842
4,CS1,200,6414,0.0,0.06999999999999999,0.9989086373557842
4,CS1,200,6414,0.0,0.08,0.9989086373557842
4,CS1,200,6414,0.0,0.09,0.9989086373557842
4,CS1,200,6414,0.0,0.09999999999999999,0.9989086373557842
4,CS1,200,6414,0.0,0.11,0.9989086373557842
4,CS1,200,6414,0.0,0.12,0.9989086373557842
4,CS1,200,6414,0.0,0.13,0.9989086373557842
4,CS1,200,6414,0.0,0.14,0.9989086373557842
4,CS1,200,6409,0.0,0.15000000000000002,0.9989077859260415
4,CS1,200,6409,0.0,0.16,0.9989077859260415
4,CS1,200,6409,0.0,0.17,0.9989077859260415
4,CS1,200,6409,0.0,0.18000000000000002,0.9989077859260415
4,CS1,200,6406,0.0,0.19,0.9989072744302216
4,CS1,200,6406,0.0,0.2,0.9989072744302216
4,CS1,200,6406,0.0,0.21000000000000002,0.9989072744302216
4,CS1,200,6406,0.0,0.22,0.9989072744302216
4,CS1,200,6399,0.0,0.23,0.9989060790748554
4,CS1,200,6399,0.0,0.24000000000000002,0.9989060790748554
4,CS1,200,6399,0.0,0.25,0.9989060790748554
4,CS1,200,6399,0.0,0.26,0.9989060790748554
4,CS1,200,6399,0.0,0.27,0.9989060790748554
4,CS1,200,6399,0.0,0.28,0.9989060790748554
4,CS1,200,6384,0.0,0.29000000000000004,0.9989035087719298
4,CS1,200,6381,0.0,0.3,0.9989029932612443
4,CS1,200,6381,0.0,0.31,0.9989029932612443
4,CS1,200,6381,0.0,0.32,0.9989029932612443
4,CS1,200,6381,0.0,0.33,0.9989029932612443
4,CS1,200,6381,0.0,0.34,0.9989029932612443
4,CS1,200,6381,0.0,0.35000000000000003,0.9989029932612443
4,CS1,200,6357,0.0,0.36000000000000004,0.9988988516595878
4,CS1,200,6357,0.0,0.37,0.9988988516595878
4,CS1,200,6357,0.0,0.38,0.9988988516595878
4,CS1,200,6357,0.0,0.39,0.9988988516595878
4,CS1,200,6337,0.0,0.4,0.9988953763610541
4,CS1,200,6337,0.0,0.41000000000000003,0.9988953763610541
4,CS1,200,6337,0.0,0.42000000000000004,0.9988953763610541
4,CS1,200,6321,0.0,0.43,0.9988925802879292
4,CS1,200,6321,0.0,0.44,0.9988925802879292
4,CS1,200,6314,0.0,0.45,0.9988913525498891
4,CS1,200,6314,0.0,0.46,0.9988913525498891
4,CS1,200,6298,0.0,0.47000000000000003,0.9988885360431883
4,CS1,200,6298,0.0,0.48000000000000004,0.9988885360431883
4,CS1,200,6289,0.0,0.49,0.9988869454603275
4,CS1,200,6289,0.0,0.5,0.9988869454603275
4,CS1,200,6274,0.0,0.51,0.9988842843481033
4,CS1,200,6274,0.0,0.52,0.9988842843481033
4,CS1,200,6274,0.0,0.53,0.9988842843481033
4,CS1,200,6252,0.0,0.54,0.9988803582853487
4,CS1,200,6250,0.0,0.55,0.99888
4,CS1,200,6250,0.0,0.56,0.99888
4,CS1,200,6233,0.0,0.5700000000000001,0.9990373816781646
4,CS1,200,6225,0.0,0.5800000000000001,0.9990361445783132
4,CS1,200,6213,0.0,0.59,0.9990342829550941
4,CS1,200,6209,0.0,0.6,0.999033660814946
4,CS1,200,6192,0.0,0.61,0.999031007751938
4,CS1,200,6181,0.0,0.62,0.999029283287494
4,CS1,200,6181,0.0,0.63,0.999029283287494
4,CS1,200,6148,0.0,0.64,0.9990240728692258
4,CS1,200,6143,0.0,0.65,0.9990232785284063
4,CS1,200,6118,0.0,0.66,0.9990192873488069
4,CS1,200,6089,0.0,0.67,0.9990146165215963
4,CS1,200,6071,0.0,0.68,0.9990116949431724
4,CS1,200,6058,0.0,0.6900000000000001,0.9990095741168703
4,CS1,200,6038,0.0,0.7000000000000001,0.9990062934746605
4,CS1,200,6030,0.0,0.7100000000000001,0.9990049751243781
4,CS1,200,5999,0.0,0.72,0.998999833305551
4,CS1,200,5970,0.0,0.73,0.9989949748743718
4,CS1,200,5942,0.0,0.74,0.9989902389767755
4,CS1,200,5920,0.0,0.75,0.9989864864864865
4,CS1,200,5898,0.0,0.76,0.9989827060020345
4,CS1,200,5886,0.0,0.77,0.9989806320081549
4,CS1,200,5867,0.0,0.78,0.9989773308334754
4,CS1,200,5810,0.0,0.79,0.9989672977624785
4,CS1,200,5792,0.0,0.8,0.99896408839779
4,CS1,200,5749,0.0,0.81,0.998956340233084
4,CS1,200,5707,0.0,0.8200000000000001,0.9989486595409147
4,CS1,200,5667,0.0,0.8300000000000001,0.9989412387506618
4,CS1,200,5599,0.0,0.8400000000000001,0.9989283800678692
4,CS1,200,5549,0.0,0.85,0.9990989367453595
4,CS1,200,5411,0.0,0.86,0.9994455738310848
4,CS1,200,5290,0.0,0.87,0.9994328922495274
4,CS1,200,5208,0.0,0.88,0.9994239631336406
4,CS1,200,5112,0.0,0.89,0.9996087636932708
4,CS1,200,5019,0.0,0.9,0.9996015142458657
4,CS1,200,4765,0.0,0.91,0.9995802728226653
4,CS1,200,4554,0.0,0.92,0.9995608256477821
4,CS1,200,4530,0.0,0.93,0.9995584988962473
4,CS1,200,4246,0.0,0.9400000000000001,0.9995289684408856
4,CS1,200,4002,0.0,0.9500000000000001,0.9997501249375312
4,CS1,200,3847,0.0,0.9600000000000001,0.9997400571874188
4,CS1,200,3238,0.0,0.97,1.0
4,CS1,200,3102,0.0,0.98,1.0
4,CS1,200,2083,0.0,0.99,1.0
4,CS1,200,6414,0.0,0.0,0.9989086373557842
5,CS2,200,0,0.0,0.0,0
5,CNN,200,52972,0,0,0.6061
5,CNN,6900,52972,0,0,0.3365
5,CNN,0,52972,0,0,0.3268
