Episode Id,Sample Method,Labeled Pool,Num of classification,max_density,min_density,Accuracy
3,CS1,150,4226,0.0,0.28,0.9995267392333176
3,CS1,150,4226,0.0,0.29000000000000004,0.9995267392333176
3,CS1,150,4226,0.0,0.3,0.9995267392333176
3,CS1,150,4216,0.0,0.31,0.9997628083491461
3,CS1,150,4216,0.0,0.32,0.9997628083491461
3,CS1,150,4216,0.0,0.33,0.9997628083491461
3,CS1,150,4216,0.0,0.34,0.9997628083491461
3,CS1,150,4216,0.0,0.35000000000000003,0.9997628083491461
3,CS1,150,4216,0.0,0.36000000000000004,0.9997628083491461
3,CS1,150,4207,0.0,0.37,0.9997623009270263
3,CS1,150,4207,0.0,0.38,0.9997623009270263
3,CS1,150,4207,0.0,0.39,0.9997623009270263
3,CS1,150,4207,0.0,0.4,0.9997623009270263
3,CS1,150,4207,0.0,0.41000000000000003,0.9997623009270263
3,CS1,150,4207,0.0,0.42000000000000004,0.9997623009270263
3,CS1,150,4186,0.0,0.43,0.9997611084567606
3,CS1,150,4186,0.0,0.44,0.9997611084567606
3,CS1,150,4182,0.0,0.45,0.9997608799617408
3,CS1,150,4182,0.0,0.46,0.9997608799617408
3,CS1,150,4182,0.0,0.47000000000000003,0.9997608799617408
3,CS1,150,4182,0.0,0.48000000000000004,0.9997608799617408
3,CS1,150,4182,0.0,0.49,0.9997608799617408
3,CS1,150,4182,0.0,0.5,0.9997608799617408
3,CS1,150,4167,0.0,0.51,0.9997600191984641
3,CS1,150,4164,0.0,0.52,0.9997598463016331
3,CS1,150,4164,0.0,0.53,0.9997598463016331
3,CS1,150,4164,0.0,0.54,0.9997598463016331
3,CS1,150,4164,0.0,0.55,0.9997598463016331
3,CS1,150,4145,0.0,0.56,0.9997587454764777
3,CS1,150,4145,0.0,0.5700000000000001,0.9997587454764777
3,CS1,150,4130,0.0,0.5800000000000001,0.9997578692493947
3,CS1,150,4125,0.0,0.59,0.9997575757575757
3,CS1,150,4125,0.0,0.6,0.9997575757575757
3,CS1,150,4119,0.0,0.61,0.9997572226268512
3,CS1,150,4099,0.0,0.62,0.9997560380580629
3,CS1,150,4099,0.0,0.63,0.9997560380580629
3,CS1,150,4085,0.0,0.64,0.9997552019583843
3,CS1,150,4069,0.0,0.65,0.9997542393708528
3,CS1,150,4069,0.0,0.66,0.9997542393708528
3,CS1,150,4058,0.0,0.67,0.9997535731887629
3,CS1,150,4049,0.0,0.68,0.9997530254383798
3,CS1,150,4049,0.0,0.6900000000000001,0.9997530254383798
3,CS1,150,4048,0.0,0.7000000000000001,0.9997529644268774
3,CS1,150,4043,0.0,0.7100000000000001,0.9997526589166461
3,CS1,150,4043,0.0,0.72,0.9997526589166461
3,CS1,150,4024,0.0,0.73,0.9997514910536779
3,CS1,150,4024,0.0,0.74,0.9997514910536779
3,CS1,150,4024,0.0,0.75,0.9997514910536779
3,CS1,150,4024,0.0,0.76,0.9997514910536779
3,CS1,150,3923,0.0,0.77,0.99974509304104
3,CS1,150,3914,0.0,0.78,0.9997445068983137
3,CS1,150,3914,0.0,0.79,0.9997445068983137
3,CS1,150,3884,0.0,0.8,0.9997425334706488
3,CS1,150,3860,0.0,0.81,0.9997409326424871
3,CS1,150,3860,0.0,0.8200000000000001,0.9997409326424871
3,CS1,150,3828,0.0,0.8300000000000001,0.9997387669801463
3,CS1,150,3749,0.0,0.8400000000000001,0.9997332622032542
3,CS1,150,3749,0.0,0.85,0.9997332622032542
3,CS1,150,3687,0.0,0.86,0.9997287767832926
3,CS1,150,3588,0.0,0.87,1.0
3,CS1,150,3588,0.0,0.88,1.0
3,CS1,150,3546,0.0,0.89,1.0
3,CS1,150,3434,0.0,0.9,1.0
3,CS1,150,3434,0.0,0.91,1.0
3,CS1,150,3314,0.0,0.92,1.0
3,CS1,150,3183,0.0,0.93,1.0
3,CS1,150,3183,0.0,0.9400000000000001,1.0
3,CS1,150,2950,0.0,0.9500000000000001,1.0
3,CS1,150,2736,0.0,0.9600000000000001,1.0
3,CS1,150,2736,0.0,0.97,1.0
3,CS1,150,1812,0.0,0.98,1.0
3,CS1,150,1812,0.0,0.99,1.0
3,CS1,150,4242,0.0,0.0,0.9995285242809995
4,CS1,200,5078,0.0,0.01,0.9986215045293423
4,CS1,200,5078,0.0,0.02,0.9986215045293423
4,CS1,200,5078,0.0,0.03,0.9986215045293423
4,CS1,200,5078,0.0,0.04,0.9986215045293423
4,CS1,200,5078,0.0,0.05,0.9986215045293423
4,CS1,200,5078,0.0,0.060000000000000005,0.9986215045293423
4,CS1,200,5078,0.0,0.06999999999999999,0.9986215045293423
4,CS1,200,5078,0.0,0.08,0.9986215045293423
4,CS1,200,5078,0.0,0.09,0.9986215045293423
4,CS1,200,5078,0.0,0.09999999999999999,0.9986215045293423
4,CS1,200,5078,0.0,0.11,0.9986215045293423
4,CS1,200,5078,0.0,0.12,0.9986215045293423
4,CS1,200,5078,0.0,0.13,0.9986215045293423
4,CS1,200,5078,0.0,0.14,0.9986215045293423
4,CS1,200,5075,0.0,0.15000000000000002,0.9986206896551724
4,CS1,200,5075,0.0,0.16,0.9986206896551724
4,CS1,200,5075,0.0,0.17,0.9986206896551724
4,CS1,200,5075,0.0,0.18000000000000002,0.9986206896551724
4,CS1,200,5075,0.0,0.19,0.9986206896551724
4,CS1,200,5075,0.0,0.2,0.9986206896551724
4,CS1,200,5075,0.0,0.21000000000000002,0.9986206896551724
4,CS1,200,5075,0.0,0.22,0.9986206896551724
4,CS1,200,5075,0.0,0.23,0.9986206896551724
4,CS1,200,5075,0.0,0.24000000000000002,0.9986206896551724
4,CS1,200,5075,0.0,0.25,0.9986206896551724
4,CS1,200,5066,0.0,0.26,0.9986182392420055
4,CS1,200,5066,0.0,0.27,0.9986182392420055
4,CS1,200,5066,0.0,0.28,0.9986182392420055
4,CS1,200,5066,0.0,0.29000000000000004,0.9986182392420055
4,CS1,200,5066,0.0,0.3,0.9986182392420055
4,CS1,200,5056,0.0,0.31,0.9986155063291139
4,CS1,200,5056,0.0,0.32,0.9986155063291139
4,CS1,200,5048,0.0,0.33,0.9986133122028527
4,CS1,200,5048,0.0,0.34,0.9986133122028527
4,CS1,200,5048,0.0,0.35000000000000003,0.9986133122028527
4,CS1,200,5048,0.0,0.36000000000000004,0.9986133122028527
4,CS1,200,5042,0.0,0.37,0.9986116620388734
4,CS1,200,5042,0.0,0.38,0.9986116620388734
4,CS1,200,5042,0.0,0.39,0.9986116620388734
4,CS1,200,5042,0.0,0.4,0.9986116620388734
4,CS1,200,5020,0.0,0.41000000000000003,0.9986055776892431
4,CS1,200,5020,0.0,0.42000000000000004,0.9986055776892431
4,CS1,200,5020,0.0,0.43,0.9986055776892431
4,CS1,200,5020,0.0,0.44,0.9986055776892431
4,CS1,200,5020,0.0,0.45,0.9986055776892431
4,CS1,200,5002,0.0,0.46,0.9986005597760895
4,CS1,200,5002,0.0,0.47000000000000003,0.9986005597760895
4,CS1,200,4989,0.0,0.48000000000000004,0.99859691320906
4,CS1,200,4989,0.0,0.49,0.99859691320906
4,CS1,200,4980,0.0,0.5,0.9985943775100402
4,CS1,200,4976,0.0,0.51,0.9985932475884244
4,CS1,200,4961,0.0,0.52,0.9985889941544044
4,CS1,200,4961,0.0,0.53,0.9985889941544044
4,CS1,200,4954,0.0,0.54,0.9985870004037142
4,CS1,200,4954,0.0,0.55,0.9985870004037142
4,CS1,200,4954,0.0,0.56,0.9985870004037142
4,CS1,200,4926,0.0,0.5700000000000001,0.9985789687373122
4,CS1,200,4920,0.0,0.5800000000000001,0.9985772357723577
4,CS1,200,4920,0.0,0.59,0.9985772357723577
4,CS1,200,4888,0.0,0.6,0.9985679214402619
4,CS1,200,4882,0.0,0.61,0.9985661614092585
4,CS1,200,4882,0.0,0.62,0.9985661614092585
4,CS1,200,4854,0.0,0.63,0.9985578903996704
4,CS1,200,4854,0.0,0.64,0.9985578903996704
4,CS1,200,4830,0.0,0.65,0.9985507246376811
4,CS1,200,4830,0.0,0.66,0.9985507246376811
4,CS1,200,4813,0.0,0.67,0.9985456056513609
4,CS1,200,4811,0.0,0.68,0.998545001039285
4,CS1,200,4787,0.0,0.6900000000000001,0.998537706287863
4,CS1,200,4787,0.0,0.7000000000000001,0.998537706287863
4,CS1,200,4767,0.0,0.7100000000000001,0.9985315712187959
4,CS1,200,4732,0.0,0.72,0.9985207100591716
4,CS1,200,4714,0.0,0.73,0.9985150615188799
4,CS1,200,4693,0.0,0.74,0.9985084167909652
4,CS1,200,4669,0.0,0.75,0.9985007496251874
4,CS1,200,4641,0.0,0.76,0.9984917043740573
4,CS1,200,4594,0.0,0.77,0.998476273400087
4,CS1,200,4580,0.0,0.78,0.998471615720524
4,CS1,200,4555,0.0,0.79,0.9984632272228321
4,CS1,200,4529,0.0,0.8,0.9984544049459042
4,CS1,200,4478,0.0,0.81,0.9984368021438143
4,CS1,200,4409,0.0,0.8200000000000001,0.9986391471989113
4,CS1,200,4383,0.0,0.8300000000000001,0.998631074606434
4,CS1,200,4370,0.0,0.8400000000000001,0.9986270022883296
4,CS1,200,4324,0.0,0.85,0.9986123959296948
4,CS1,200,4305,0.0,0.86,0.9986062717770035
4,CS1,200,4255,0.0,0.87,0.9985898942420681
4,CS1,200,4139,0.0,0.88,0.998550374486591
4,CS1,200,4092,0.0,0.89,0.998533724340176
4,CS1,200,3964,0.0,0.9,0.9992431886982845
4,CS1,200,3907,0.0,0.91,0.9992321474276938
4,CS1,200,3782,0.0,0.92,0.9992067689053411
4,CS1,200,3707,0.0,0.93,0.9991907202589695
4,CS1,200,3656,0.0,0.9400000000000001,0.9991794310722101
4,CS1,200,3481,0.0,0.9500000000000001,0.9991381786842861
4,CS1,200,3142,0.0,0.9600000000000001,0.9993634627625716
4,CS1,200,2981,0.0,0.97,1.0
4,CS1,200,2285,0.0,0.98,1.0
4,CS1,200,1344,0.0,0.99,1.0
4,CS1,200,5078,0.0,0.0,0.9986215045293423
