Episode Id,Sample Method,Labeled Pool,Num of classification,max_density,min_density,Accuracy
1,CS1,50,786,0.0,0.46,0.9987277353689568
1,CS1,50,786,0.0,0.47000000000000003,0.9987277353689568
1,CS1,50,775,0.0,0.48000000000000004,0.9987096774193548
1,CS1,50,775,0.0,0.49,0.9987096774193548
1,CS1,50,775,0.0,0.5,0.9987096774193548
1,CS1,50,775,0.0,0.51,0.9987096774193548
1,CS1,50,775,0.0,0.52,0.9987096774193548
1,CS1,50,745,0.0,0.53,0.9986577181208054
1,CS1,50,745,0.0,0.54,0.9986577181208054
1,CS1,50,745,0.0,0.55,0.9986577181208054
1,CS1,50,745,0.0,0.56,0.9986577181208054
1,CS1,50,745,0.0,0.5700000000000001,0.9986577181208054
1,CS1,50,745,0.0,0.5800000000000001,0.9986577181208054
1,CS1,50,692,0.0,0.59,1.0
1,CS1,50,692,0.0,0.6,1.0
1,CS1,50,692,0.0,0.61,1.0
1,CS1,50,692,0.0,0.62,1.0
1,CS1,50,692,0.0,0.63,1.0
1,CS1,50,692,0.0,0.64,1.0
1,CS1,50,668,0.0,0.65,1.0
1,CS1,50,668,0.0,0.66,1.0
1,CS1,50,668,0.0,0.67,1.0
1,CS1,50,668,0.0,0.68,1.0
1,CS1,50,668,0.0,0.6900000000000001,1.0
1,CS1,50,668,0.0,0.7000000000000001,1.0
1,CS1,50,642,0.0,0.7100000000000001,1.0
1,CS1,50,642,0.0,0.72,1.0
1,CS1,50,642,0.0,0.73,1.0
1,CS1,50,642,0.0,0.74,1.0
1,CS1,50,642,0.0,0.75,1.0
1,CS1,50,642,0.0,0.76,1.0
1,CS1,50,540,0.0,0.77,1.0
1,CS1,50,540,0.0,0.78,1.0
1,CS1,50,540,0.0,0.79,1.0
1,CS1,50,540,0.0,0.8,1.0
1,CS1,50,540,0.0,0.81,1.0
1,CS1,50,540,0.0,0.8200000000000001,1.0
1,CS1,50,477,0.0,0.8300000000000001,1.0
1,CS1,50,477,0.0,0.8400000000000001,1.0
1,CS1,50,477,0.0,0.85,1.0
1,CS1,50,477,0.0,0.86,1.0
1,CS1,50,477,0.0,0.87,1.0
1,CS1,50,477,0.0,0.88,1.0
1,CS1,50,413,0.0,0.89,1.0
1,CS1,50,413,0.0,0.9,1.0
1,CS1,50,413,0.0,0.91,1.0
1,CS1,50,413,0.0,0.92,1.0
1,CS1,50,413,0.0,0.93,1.0
1,CS1,50,413,0.0,0.9400000000000001,1.0
1,CS1,50,413,0.0,0.9500000000000001,1.0
1,CS1,50,413,0.0,0.9600000000000001,1.0
1,CS1,50,413,0.0,0.97,1.0
1,CS1,50,413,0.0,0.98,1.0
1,CS1,50,413,0.0,0.99,1.0
1,CS1,50,798,0.0,0.0,0.9987468671679198
2,CS1,100,2522,0.0,0.01,0.9984139571768438
2,CS1,100,2522,0.0,0.02,0.9984139571768438
2,CS1,100,2522,0.0,0.03,0.9984139571768438
2,CS1,100,2522,0.0,0.04,0.9984139571768438
2,CS1,100,2522,0.0,0.05,0.9984139571768438
2,CS1,100,2522,0.0,0.060000000000000005,0.9984139571768438
2,CS1,100,2522,0.0,0.06999999999999999,0.9984139571768438
2,CS1,100,2522,0.0,0.08,0.9984139571768438
2,CS1,100,2521,0.0,0.09,0.9984133280444268
2,CS1,100,2521,0.0,0.09999999999999999,0.9984133280444268
2,CS1,100,2521,0.0,0.11,0.9984133280444268
2,CS1,100,2521,0.0,0.12,0.9984133280444268
2,CS1,100,2520,0.0,0.13,0.9984126984126984
2,CS1,100,2520,0.0,0.14,0.9984126984126984
2,CS1,100,2520,0.0,0.15000000000000002,0.9984126984126984
2,CS1,100,2520,0.0,0.16,0.9984126984126984
2,CS1,100,2520,0.0,0.17,0.9984126984126984
2,CS1,100,2517,0.0,0.18000000000000002,0.9984108065156932
2,CS1,100,2517,0.0,0.19,0.9984108065156932
2,CS1,100,2517,0.0,0.2,0.9984108065156932
2,CS1,100,2517,0.0,0.21000000000000002,0.9984108065156932
2,CS1,100,2517,0.0,0.22,0.9984108065156932
2,CS1,100,2517,0.0,0.23,0.9984108065156932
2,CS1,100,2517,0.0,0.24000000000000002,0.9984108065156932
2,CS1,100,2517,0.0,0.25,0.9984108065156932
2,CS1,100,2517,0.0,0.26,0.9984108065156932
2,CS1,100,2517,0.0,0.27,0.9984108065156932
2,CS1,100,2517,0.0,0.28,0.9984108065156932
2,CS1,100,2517,0.0,0.29000000000000004,0.9984108065156932
2,CS1,100,2507,0.0,0.3,0.9984044674910252
2,CS1,100,2507,0.0,0.31,0.9984044674910252
2,CS1,100,2507,0.0,0.32,0.9984044674910252
2,CS1,100,2507,0.0,0.33,0.9984044674910252
2,CS1,100,2507,0.0,0.34,0.9984044674910252
2,CS1,100,2495,0.0,0.35000000000000003,0.9983967935871744
2,CS1,100,2495,0.0,0.36000000000000004,0.9983967935871744
2,CS1,100,2495,0.0,0.37,0.9983967935871744
2,CS1,100,2495,0.0,0.38,0.9983967935871744
2,CS1,100,2479,0.0,0.39,0.9983864461476402
2,CS1,100,2479,0.0,0.4,0.9983864461476402
2,CS1,100,2479,0.0,0.41000000000000003,0.9983864461476402
2,CS1,100,2479,0.0,0.42000000000000004,0.9983864461476402
2,CS1,100,2479,0.0,0.43,0.9983864461476402
2,CS1,100,2479,0.0,0.44,0.9983864461476402
2,CS1,100,2479,0.0,0.45,0.9983864461476402
2,CS1,100,2479,0.0,0.46,0.9983864461476402
2,CS1,100,2456,0.0,0.47000000000000003,0.998371335504886
2,CS1,100,2456,0.0,0.48000000000000004,0.998371335504886
2,CS1,100,2451,0.0,0.49,0.9983680130558955
2,CS1,100,2451,0.0,0.5,0.9983680130558955
2,CS1,100,2451,0.0,0.51,0.9983680130558955
2,CS1,100,2446,0.0,0.52,0.9983646770237122
2,CS1,100,2446,0.0,0.53,0.9983646770237122
2,CS1,100,2442,0.0,0.54,0.9983619983619983
2,CS1,100,2442,0.0,0.55,0.9983619983619983
2,CS1,100,2438,0.0,0.56,0.9983593109105825
2,CS1,100,2438,0.0,0.5700000000000001,0.9983593109105825
2,CS1,100,2438,0.0,0.5800000000000001,0.9983593109105825
2,CS1,100,2438,0.0,0.59,0.9983593109105825
2,CS1,100,2395,0.0,0.6,0.9987473903966597
2,CS1,100,2395,0.0,0.61,0.9987473903966597
2,CS1,100,2377,0.0,0.62,0.9987379049221708
2,CS1,100,2377,0.0,0.63,0.9987379049221708
2,CS1,100,2367,0.0,0.64,0.9987325728770595
2,CS1,100,2367,0.0,0.65,0.9987325728770595
2,CS1,100,2344,0.0,0.66,0.9987201365187713
2,CS1,100,2344,0.0,0.67,0.9987201365187713
2,CS1,100,2344,0.0,0.68,0.9987201365187713
2,CS1,100,2323,0.0,0.6900000000000001,0.9987085665088248
2,CS1,100,2323,0.0,0.7000000000000001,0.9987085665088248
2,CS1,100,2323,0.0,0.7100000000000001,0.9987085665088248
2,CS1,100,2323,0.0,0.72,0.9987085665088248
2,CS1,100,2271,0.0,0.73,0.9991193306913254
2,CS1,100,2271,0.0,0.74,0.9991193306913254
2,CS1,100,2248,0.0,0.75,0.9991103202846975
2,CS1,100,2248,0.0,0.76,0.9991103202846975
2,CS1,100,2238,0.0,0.77,0.9991063449508489
2,CS1,100,2238,0.0,0.78,0.9991063449508489
2,CS1,100,2197,0.0,0.79,0.999089667728721
2,CS1,100,2197,0.0,0.8,0.999089667728721
2,CS1,100,2121,0.0,0.81,0.9995285242809995
2,CS1,100,2121,0.0,0.8200000000000001,0.9995285242809995
2,CS1,100,2080,0.0,0.8300000000000001,0.9995192307692308
2,CS1,100,2080,0.0,0.8400000000000001,0.9995192307692308
2,CS1,100,2080,0.0,0.85,0.9995192307692308
2,CS1,100,2034,0.0,0.86,0.9995083579154376
2,CS1,100,2034,0.0,0.87,0.9995083579154376
2,CS1,100,1972,0.0,0.88,0.9994929006085193
2,CS1,100,1972,0.0,0.89,0.9994929006085193
2,CS1,100,1832,0.0,0.9,0.9994541484716157
2,CS1,100,1832,0.0,0.91,0.9994541484716157
2,CS1,100,1636,0.0,0.92,0.9993887530562348
2,CS1,100,1636,0.0,0.93,0.9993887530562348
2,CS1,100,1362,0.0,0.9400000000000001,1.0
2,CS1,100,1362,0.0,0.9500000000000001,1.0
2,CS1,100,843,0.0,0.9600000000000001,1.0
2,CS1,100,843,0.0,0.97,1.0
2,CS1,100,843,0.0,0.98,1.0
2,CS1,100,843,0.0,0.99,1.0
2,CS1,100,2522,0.0,0.0,0.9984139571768438
3,CS1,150,6550,0.0,0.01,0.999236641221374
3,CS1,150,6550,0.0,0.02,0.999236641221374
3,CS1,150,6550,0.0,0.03,0.999236641221374
3,CS1,150,6550,0.0,0.04,0.999236641221374
3,CS1,150,6550,0.0,0.05,0.999236641221374
3,CS1,150,6550,0.0,0.060000000000000005,0.999236641221374
3,CS1,150,6550,0.0,0.06999999999999999,0.999236641221374
3,CS1,150,6549,0.0,0.08,0.9992365246602535
3,CS1,150,6549,0.0,0.09,0.9992365246602535
3,CS1,150,6549,0.0,0.09999999999999999,0.9992365246602535
3,CS1,150,6549,0.0,0.11,0.9992365246602535
3,CS1,150,6549,0.0,0.12,0.9992365246602535
3,CS1,150,6546,0.0,0.13,0.9992361747632141
3,CS1,150,6546,0.0,0.14,0.9992361747632141
3,CS1,150,6546,0.0,0.15000000000000002,0.9992361747632141
3,CS1,150,6546,0.0,0.16,0.9992361747632141
3,CS1,150,6546,0.0,0.17,0.9992361747632141
3,CS1,150,6546,0.0,0.18000000000000002,0.9992361747632141
3,CS1,150,6546,0.0,0.19,0.9992361747632141
3,CS1,150,6546,0.0,0.2,0.9992361747632141
3,CS1,150,6532,0.0,0.21000000000000002,0.9992345376607471
3,CS1,150,6532,0.0,0.22,0.9992345376607471
3,CS1,150,6532,0.0,0.23,0.9992345376607471
3,CS1,150,6532,0.0,0.24000000000000002,0.9992345376607471
3,CS1,150,6532,0.0,0.25,0.9992345376607471
3,CS1,150,6532,0.0,0.26,0.9992345376607471
3,CS1,150,6532,0.0,0.27,0.9992345376607471
3,CS1,150,6532,0.0,0.28,0.9992345376607471
3,CS1,150,6520,0.0,0.29000000000000004,0.9992331288343558
3,CS1,150,6520,0.0,0.3,0.9992331288343558
3,CS1,150,6516,0.0,0.31,0.9992326580724371
3,CS1,150,6516,0.0,0.32,0.9992326580724371
3,CS1,150,6502,0.0,0.33,0.9992310058443555
3,CS1,150,6502,0.0,0.34,0.9992310058443555
3,CS1,150,6502,0.0,0.35000000000000003,0.9992310058443555
3,CS1,150,6502,0.0,0.36000000000000004,0.9992310058443555
3,CS1,150,6502,0.0,0.37,0.9992310058443555
3,CS1,150,6479,0.0,0.38,0.9992282759685137
3,CS1,150,6479,0.0,0.39,0.9992282759685137
3,CS1,150,6479,0.0,0.4,0.9992282759685137
3,CS1,150,6470,0.0,0.41000000000000003,0.999227202472952
3,CS1,150,6470,0.0,0.42000000000000004,0.999227202472952
3,CS1,150,6470,0.0,0.43,0.999227202472952
3,CS1,150,6470,0.0,0.44,0.999227202472952
3,CS1,150,6470,0.0,0.45,0.999227202472952
3,CS1,150,6444,0.0,0.46,0.9992240844196152
3,CS1,150,6439,0.0,0.47000000000000003,0.9992234819071284
3,CS1,150,6439,0.0,0.48000000000000004,0.9992234819071284
3,CS1,150,6424,0.0,0.49,0.9992216687422167
3,CS1,150,6424,0.0,0.5,0.9992216687422167
3,CS1,150,6416,0.0,0.51,0.9992206982543641
3,CS1,150,6416,0.0,0.52,0.9992206982543641
3,CS1,150,6407,0.0,0.53,0.9992196035586077
3,CS1,150,6406,0.0,0.54,0.9992194817358726
3,CS1,150,6406,0.0,0.55,0.9992194817358726
3,CS1,150,6396,0.0,0.56,0.9992182614133833
3,CS1,150,6396,0.0,0.5700000000000001,0.9992182614133833
3,CS1,150,6367,0.0,0.5800000000000001,0.9992147008010052
3,CS1,150,6367,0.0,0.59,0.9992147008010052
3,CS1,150,6367,0.0,0.6,0.9992147008010052
3,CS1,150,6346,0.0,0.61,0.9992121021115663
3,CS1,150,6324,0.0,0.62,0.9992093611638204
3,CS1,150,6323,0.0,0.63,0.9992092361220939
3,CS1,150,6311,0.0,0.64,0.9992077325305023
3,CS1,150,6311,0.0,0.65,0.9992077325305023
3,CS1,150,6296,0.0,0.66,0.9992058449809402
3,CS1,150,6283,0.0,0.67,0.9992042018144198
3,CS1,150,6265,0.0,0.68,0.9993615323224262
3,CS1,150,6260,0.0,0.6900000000000001,0.9993610223642172
3,CS1,150,6237,0.0,0.7000000000000001,0.9993586660253327
3,CS1,150,6237,0.0,0.7100000000000001,0.9993586660253327
3,CS1,150,6217,0.0,0.72,0.9993566028631172
3,CS1,150,6198,0.0,0.73,0.9993546305259762
3,CS1,150,6165,0.0,0.74,0.9993511759935118
3,CS1,150,6165,0.0,0.75,0.9993511759935118
3,CS1,150,6135,0.0,0.76,0.9993480032599837
3,CS1,150,6100,0.0,0.77,0.999344262295082
3,CS1,150,6075,0.0,0.78,0.9993415637860082
3,CS1,150,6045,0.0,0.79,0.9993382961124897
3,CS1,150,5994,0.0,0.8,0.9993326659993327
3,CS1,150,5994,0.0,0.81,0.9993326659993327
3,CS1,150,5952,0.0,0.8200000000000001,0.9994959677419355
3,CS1,150,5882,0.0,0.8300000000000001,0.9994899693981639
3,CS1,150,5830,0.0,0.8400000000000001,0.9994854202401372
3,CS1,150,5830,0.0,0.85,0.9994854202401372
3,CS1,150,5735,0.0,0.86,0.9996512641673932
3,CS1,150,5735,0.0,0.87,0.9996512641673932
3,CS1,150,5595,0.0,0.88,0.9996425379803396
3,CS1,150,5526,0.0,0.89,0.9996380745566413
3,CS1,150,5390,0.0,0.9,0.9996289424860854
3,CS1,150,5390,0.0,0.91,0.9996289424860854
3,CS1,150,5226,0.0,0.92,0.9998086490623804
3,CS1,150,4923,0.0,0.93,0.9997968718261223
3,CS1,150,4870,0.0,0.9400000000000001,0.999794661190965
3,CS1,150,4789,0.0,0.9500000000000001,0.9997911881394863
3,CS1,150,4789,0.0,0.9600000000000001,0.9997911881394863
3,CS1,150,3994,0.0,0.97,1.0
3,CS1,150,2760,0.0,0.98,1.0
3,CS1,150,2760,0.0,0.99,1.0
3,CS1,150,6550,0.0,0.0,0.999236641221374
4,CS1,200,6111,0.0,0.01,0.9986908852888234
4,CS1,200,6111,0.0,0.02,0.9986908852888234
4,CS1,200,6111,0.0,0.03,0.9986908852888234
4,CS1,200,6111,0.0,0.04,0.9986908852888234
4,CS1,200,6111,0.0,0.05,0.9986908852888234
4,CS1,200,6111,0.0,0.060000000000000005,0.9986908852888234
4,CS1,200,6111,0.0,0.06999999999999999,0.9986908852888234
4,CS1,200,6111,0.0,0.08,0.9986908852888234
4,CS1,200,6111,0.0,0.09,0.9986908852888234
4,CS1,200,6111,0.0,0.09999999999999999,0.9986908852888234
4,CS1,200,6111,0.0,0.11,0.9986908852888234
4,CS1,200,6108,0.0,0.12,0.9986902423051736
4,CS1,200,6108,0.0,0.13,0.9986902423051736
4,CS1,200,6108,0.0,0.14,0.9986902423051736
4,CS1,200,6108,0.0,0.15000000000000002,0.9986902423051736
4,CS1,200,6108,0.0,0.16,0.9986902423051736
4,CS1,200,6108,0.0,0.17,0.9986902423051736
4,CS1,200,6108,0.0,0.18000000000000002,0.9986902423051736
4,CS1,200,6102,0.0,0.19,0.9986889544411668
4,CS1,200,6102,0.0,0.2,0.9986889544411668
4,CS1,200,6102,0.0,0.21000000000000002,0.9986889544411668
4,CS1,200,6102,0.0,0.22,0.9986889544411668
4,CS1,200,6102,0.0,0.23,0.9986889544411668
4,CS1,200,6102,0.0,0.24000000000000002,0.9986889544411668
4,CS1,200,6095,0.0,0.25,0.9986874487284659
4,CS1,200,6095,0.0,0.26,0.9986874487284659
4,CS1,200,6095,0.0,0.27,0.9986874487284659
4,CS1,200,6095,0.0,0.28,0.9986874487284659
4,CS1,200,6095,0.0,0.29000000000000004,0.9986874487284659
4,CS1,200,6085,0.0,0.3,0.9986852917009038
4,CS1,200,6085,0.0,0.31,0.9986852917009038
4,CS1,200,6085,0.0,0.32,0.9986852917009038
4,CS1,200,6085,0.0,0.33,0.9986852917009038
4,CS1,200,6071,0.0,0.34,0.99868225992423
4,CS1,200,6071,0.0,0.35000000000000003,0.99868225992423
4,CS1,200,6071,0.0,0.36000000000000004,0.99868225992423
4,CS1,200,6060,0.0,0.37,0.9986798679867986
4,CS1,200,6060,0.0,0.38,0.9986798679867986
4,CS1,200,6060,0.0,0.39,0.9986798679867986
4,CS1,200,6060,0.0,0.4,0.9986798679867986
4,CS1,200,6060,0.0,0.41000000000000003,0.9986798679867986
4,CS1,200,6060,0.0,0.42000000000000004,0.9986798679867986
4,CS1,200,6060,0.0,0.43,0.9986798679867986
4,CS1,200,6021,0.0,0.44,0.9988374024248464
4,CS1,200,6016,0.0,0.45,0.9988364361702128
4,CS1,200,6016,0.0,0.46,0.9988364361702128
4,CS1,200,6016,0.0,0.47000000000000003,0.9988364361702128
4,CS1,200,6016,0.0,0.48000000000000004,0.9988364361702128
4,CS1,200,5995,0.0,0.49,0.9988323603002502
4,CS1,200,5995,0.0,0.5,0.9988323603002502
4,CS1,200,5995,0.0,0.51,0.9988323603002502
4,CS1,200,5978,0.0,0.52,0.9988290398126464
4,CS1,200,5970,0.0,0.53,0.9988274706867671
4,CS1,200,5970,0.0,0.54,0.9988274706867671
4,CS1,200,5962,0.0,0.55,0.9988258973498826
4,CS1,200,5949,0.0,0.56,0.9988233316523786
4,CS1,200,5949,0.0,0.5700000000000001,0.9988233316523786
4,CS1,200,5941,0.0,0.5800000000000001,0.9988217471806093
4,CS1,200,5941,0.0,0.59,0.9988217471806093
4,CS1,200,5929,0.0,0.6,0.9988193624557261
4,CS1,200,5919,0.0,0.61,0.9988173677986146
4,CS1,200,5909,0.0,0.62,0.9988153663902521
4,CS1,200,5887,0.0,0.63,0.9989808051639205
4,CS1,200,5877,0.0,0.64,0.9989790709545686
4,CS1,200,5862,0.0,0.65,0.9989764585465711
4,CS1,200,5853,0.0,0.66,0.9989748846745259
4,CS1,200,5853,0.0,0.67,0.9989748846745259
4,CS1,200,5838,0.0,0.68,0.998972250770812
4,CS1,200,5826,0.0,0.6900000000000001,0.9989701338825953
4,CS1,200,5826,0.0,0.7000000000000001,0.9989701338825953
4,CS1,200,5770,0.0,0.7100000000000001,0.9989601386481802
4,CS1,200,5748,0.0,0.72,0.9989561586638831
4,CS1,200,5748,0.0,0.73,0.9989561586638831
4,CS1,200,5695,0.0,0.74,0.9989464442493415
4,CS1,200,5676,0.0,0.75,0.9989429175475687
4,CS1,200,5645,0.0,0.76,0.9989371124889282
4,CS1,200,5619,0.0,0.77,0.99893219434063
4,CS1,200,5603,0.0,0.78,0.9989291451008389
4,CS1,200,5569,0.0,0.79,0.9989226072903573
4,CS1,200,5557,0.0,0.8,0.998920280727011
4,CS1,200,5504,0.0,0.81,0.9989098837209303
4,CS1,200,5433,0.0,0.8200000000000001,0.9990796981409903
4,CS1,200,5412,0.0,0.8300000000000001,0.9990761271249076
4,CS1,200,5361,0.0,0.8400000000000001,0.9992538705465398
4,CS1,200,5329,0.0,0.85,0.9992493901294802
4,CS1,200,5271,0.0,0.86,0.9992411307152343
4,CS1,200,5220,0.0,0.87,0.9992337164750957
4,CS1,200,5013,0.0,0.88,0.9992020746060243
4,CS1,200,4947,0.0,0.89,0.9991914291489792
4,CS1,200,4885,0.0,0.9,0.9993858751279426
4,CS1,200,4784,0.0,0.91,0.9993729096989966
4,CS1,200,4650,0.0,0.92,0.9997849462365591
4,CS1,200,4500,0.0,0.93,0.9997777777777778
4,CS1,200,4300,0.0,0.9400000000000001,0.9997674418604651
4,CS1,200,4211,0.0,0.9500000000000001,0.9997625267157445
4,CS1,200,4052,0.0,0.9600000000000001,0.9997532082922014
4,CS1,200,3436,0.0,0.97,1.0
4,CS1,200,3314,0.0,0.98,1.0
4,CS1,200,2168,0.0,0.99,1.0
4,CS1,200,6111,0.0,0.0,0.9986908852888234
5,CS1,250,6360,0.0,0.01,0.9981132075471698
5,CS1,250,6360,0.0,0.02,0.9981132075471698
5,CS1,250,6360,0.0,0.03,0.9981132075471698
5,CS1,250,6360,0.0,0.04,0.9981132075471698
5,CS1,250,6360,0.0,0.05,0.9981132075471698
5,CS1,250,6360,0.0,0.060000000000000005,0.9981132075471698
5,CS1,250,6360,0.0,0.06999999999999999,0.9981132075471698
5,CS1,250,6360,0.0,0.08,0.9981132075471698
5,CS1,250,6360,0.0,0.09,0.9981132075471698
5,CS1,250,6360,0.0,0.09999999999999999,0.9981132075471698
5,CS1,250,6360,0.0,0.11,0.9981132075471698
5,CS1,250,6360,0.0,0.12,0.9981132075471698
5,CS1,250,6360,0.0,0.13,0.9981132075471698
5,CS1,250,6360,0.0,0.14,0.9981132075471698
5,CS1,250,6360,0.0,0.15000000000000002,0.9981132075471698
5,CS1,250,6354,0.0,0.16,0.9981114258734656
5,CS1,250,6354,0.0,0.17,0.9981114258734656
5,CS1,250,6354,0.0,0.18000000000000002,0.9981114258734656
5,CS1,250,6354,0.0,0.19,0.9981114258734656
5,CS1,250,6354,0.0,0.2,0.9981114258734656
5,CS1,250,6344,0.0,0.21000000000000002,0.998108448928121
5,CS1,250,6344,0.0,0.22,0.998108448928121
5,CS1,250,6344,0.0,0.23,0.998108448928121
5,CS1,250,6344,0.0,0.24000000000000002,0.998108448928121
5,CS1,250,6344,0.0,0.25,0.998108448928121
5,CS1,250,6344,0.0,0.26,0.998108448928121
5,CS1,250,6344,0.0,0.27,0.998108448928121
5,CS1,250,6344,0.0,0.28,0.998108448928121
5,CS1,250,6344,0.0,0.29000000000000004,0.998108448928121
5,CS1,250,6320,0.0,0.3,0.9982594936708861
5,CS1,250,6320,0.0,0.31,0.9982594936708861
5,CS1,250,6320,0.0,0.32,0.9982594936708861
5,CS1,250,6310,0.0,0.33,0.998256735340729
5,CS1,250,6310,0.0,0.34,0.998256735340729
5,CS1,250,6310,0.0,0.35000000000000003,0.998256735340729
5,CS1,250,6310,0.0,0.36000000000000004,0.998256735340729
5,CS1,250,6310,0.0,0.37,0.998256735340729
5,CS1,250,6310,0.0,0.38,0.998256735340729
5,CS1,250,6310,0.0,0.39,0.998256735340729
5,CS1,250,6278,0.0,0.4,0.9982478496336413
5,CS1,250,6278,0.0,0.41000000000000003,0.9982478496336413
5,CS1,250,6278,0.0,0.42000000000000004,0.9982478496336413
5,CS1,250,6278,0.0,0.43,0.9982478496336413
5,CS1,250,6256,0.0,0.44,0.9982416879795396
5,CS1,250,6256,0.0,0.45,0.9982416879795396
5,CS1,250,6244,0.0,0.46,0.9982383087764254
5,CS1,250,6244,0.0,0.47000000000000003,0.9982383087764254
5,CS1,250,6244,0.0,0.48000000000000004,0.9982383087764254
5,CS1,250,6244,0.0,0.49,0.9982383087764254
5,CS1,250,6244,0.0,0.5,0.9982383087764254
5,CS1,250,6244,0.0,0.51,0.9982383087764254
5,CS1,250,6203,0.0,0.52,0.9982266645171691
5,CS1,250,6203,0.0,0.53,0.9982266645171691
5,CS1,250,6203,0.0,0.54,0.9982266645171691
5,CS1,250,6203,0.0,0.55,0.9982266645171691
5,CS1,250,6184,0.0,0.56,0.9982212160413971
5,CS1,250,6172,0.0,0.5700000000000001,0.9982177576150356
5,CS1,250,6162,0.0,0.5800000000000001,0.9982148653034729
5,CS1,250,6162,0.0,0.59,0.9982148653034729
5,CS1,250,6143,0.0,0.6,0.9982093439687449
5,CS1,250,6143,0.0,0.61,0.9982093439687449
5,CS1,250,6119,0.0,0.62,0.9983657460369342
5,CS1,250,6107,0.0,0.63,0.9983625347961356
5,CS1,250,6094,0.0,0.64,0.9983590416803413
5,CS1,250,6068,0.0,0.65,0.9983520105471325
5,CS1,250,6045,0.0,0.66,0.9988420181968569
5,CS1,250,6045,0.0,0.67,0.9988420181968569
5,CS1,250,6027,0.0,0.68,0.9988385598141696
5,CS1,250,6027,0.0,0.6900000000000001,0.9988385598141696
5,CS1,250,6027,0.0,0.7000000000000001,0.9988385598141696
5,CS1,250,5981,0.0,0.7100000000000001,0.9988296271526501
5,CS1,250,5950,0.0,0.72,0.9988235294117647
5,CS1,250,5950,0.0,0.73,0.9988235294117647
5,CS1,250,5897,0.0,0.74,0.9988129557402069
5,CS1,250,5874,0.0,0.75,0.9988083077970719
5,CS1,250,5834,0.0,0.76,0.9988001371271855
5,CS1,250,5815,0.0,0.77,0.9987962166809974
5,CS1,250,5791,0.0,0.78,0.998791227767225
5,CS1,250,5768,0.0,0.79,0.9987864077669902
5,CS1,250,5685,0.0,0.8,0.9989445910290238
5,CS1,250,5685,0.0,0.81,0.9989445910290238
5,CS1,250,5630,0.0,0.8200000000000001,0.9989342806394316
5,CS1,250,5602,0.0,0.8300000000000001,0.9989289539450197
5,CS1,250,5546,0.0,0.8400000000000001,0.998918139199423
5,CS1,250,5490,0.0,0.85,0.9989071038251366
5,CS1,250,5381,0.0,0.86,0.9988849656197732
5,CS1,250,5316,0.0,0.87,0.9990594431903687
5,CS1,250,5245,0.0,0.88,0.9990467111534795
5,CS1,250,5139,0.0,0.89,0.9990270480638257
5,CS1,250,5035,0.0,0.9,0.9996027805362463
