Episode Id,Sample Method,Labeled Pool,Num of classification,max_density,min_density,Accuracy
1,CS1,50,772,0.0,0.5,0.9987046632124352
1,CS1,50,772,0.0,0.51,0.9987046632124352
1,CS1,50,772,0.0,0.52,0.9987046632124352
1,CS1,50,772,0.0,0.53,0.9987046632124352
1,CS1,50,772,0.0,0.54,0.9987046632124352
1,CS1,50,772,0.0,0.55,0.9987046632124352
1,CS1,50,737,0.0,0.56,0.9986431478968792
1,CS1,50,737,0.0,0.5700000000000001,0.9986431478968792
1,CS1,50,737,0.0,0.5800000000000001,0.9986431478968792
1,CS1,50,737,0.0,0.59,0.9986431478968792
1,CS1,50,737,0.0,0.6,0.9986431478968792
1,CS1,50,734,0.0,0.61,0.9986376021798365
1,CS1,50,734,0.0,0.62,0.9986376021798365
1,CS1,50,734,0.0,0.63,0.9986376021798365
1,CS1,50,734,0.0,0.64,0.9986376021798365
1,CS1,50,734,0.0,0.65,0.9986376021798365
1,CS1,50,713,0.0,0.66,0.9985974754558204
1,CS1,50,713,0.0,0.67,0.9985974754558204
1,CS1,50,713,0.0,0.68,0.9985974754558204
1,CS1,50,713,0.0,0.6900000000000001,0.9985974754558204
1,CS1,50,691,0.0,0.7000000000000001,0.9985528219971056
1,CS1,50,691,0.0,0.7100000000000001,0.9985528219971056
1,CS1,50,691,0.0,0.72,0.9985528219971056
1,CS1,50,691,0.0,0.73,0.9985528219971056
1,CS1,50,691,0.0,0.74,0.9985528219971056
1,CS1,50,691,0.0,0.75,0.9985528219971056
1,CS1,50,617,0.0,0.76,1.0
1,CS1,50,617,0.0,0.77,1.0
1,CS1,50,617,0.0,0.78,1.0
1,CS1,50,617,0.0,0.79,1.0
1,CS1,50,545,0.0,0.8,1.0
1,CS1,50,545,0.0,0.81,1.0
1,CS1,50,545,0.0,0.8200000000000001,1.0
1,CS1,50,545,0.0,0.8300000000000001,1.0
1,CS1,50,545,0.0,0.8400000000000001,1.0
1,CS1,50,545,0.0,0.85,1.0
1,CS1,50,453,0.0,0.86,1.0
1,CS1,50,453,0.0,0.87,1.0
1,CS1,50,453,0.0,0.88,1.0
1,CS1,50,453,0.0,0.89,1.0
1,CS1,50,354,0.0,0.9,1.0
1,CS1,50,354,0.0,0.91,1.0
1,CS1,50,354,0.0,0.92,1.0
1,CS1,50,354,0.0,0.93,1.0
1,CS1,50,354,0.0,0.9400000000000001,1.0
1,CS1,50,354,0.0,0.9500000000000001,1.0
1,CS1,50,354,0.0,0.9600000000000001,1.0
1,CS1,50,354,0.0,0.97,1.0
1,CS1,50,354,0.0,0.98,1.0
1,CS1,50,354,0.0,0.99,1.0
1,CS1,50,800,0.0,0.0,0.9975
2,CS1,100,4435,0.0,0.01,0.9988726042841037
2,CS1,100,4435,0.0,0.02,0.9988726042841037
2,CS1,100,4435,0.0,0.03,0.9988726042841037
2,CS1,100,4435,0.0,0.04,0.9988726042841037
2,CS1,100,4435,0.0,0.05,0.9988726042841037
2,CS1,100,4435,0.0,0.060000000000000005,0.9988726042841037
2,CS1,100,4435,0.0,0.06999999999999999,0.9988726042841037
2,CS1,100,4435,0.0,0.08,0.9988726042841037
2,CS1,100,4435,0.0,0.09,0.9988726042841037
2,CS1,100,4435,0.0,0.09999999999999999,0.9988726042841037
2,CS1,100,4435,0.0,0.11,0.9988726042841037
2,CS1,100,4435,0.0,0.12,0.9988726042841037
2,CS1,100,4435,0.0,0.13,0.9988726042841037
2,CS1,100,4432,0.0,0.14,0.9988718411552346
2,CS1,100,4432,0.0,0.15000000000000002,0.9988718411552346
2,CS1,100,4429,0.0,0.16,0.9988710769925491
2,CS1,100,4429,0.0,0.17,0.9988710769925491
2,CS1,100,4429,0.0,0.18000000000000002,0.9988710769925491
2,CS1,100,4429,0.0,0.19,0.9988710769925491
2,CS1,100,4428,0.0,0.2,0.9988708220415538
2,CS1,100,4428,0.0,0.21000000000000002,0.9988708220415538
2,CS1,100,4428,0.0,0.22,0.9988708220415538
2,CS1,100,4428,0.0,0.23,0.9988708220415538
2,CS1,100,4428,0.0,0.24000000000000002,0.9988708220415538
2,CS1,100,4428,0.0,0.25,0.9988708220415538
2,CS1,100,4428,0.0,0.26,0.9988708220415538
2,CS1,100,4422,0.0,0.27,0.998869289914066
2,CS1,100,4422,0.0,0.28,0.998869289914066
2,CS1,100,4418,0.0,0.29000000000000004,0.9988682661837935
2,CS1,100,4418,0.0,0.3,0.9988682661837935
2,CS1,100,4418,0.0,0.31,0.9988682661837935
2,CS1,100,4418,0.0,0.32,0.9988682661837935
2,CS1,100,4404,0.0,0.33,0.9990917347865577
2,CS1,100,4404,0.0,0.34,0.9990917347865577
2,CS1,100,4404,0.0,0.35000000000000003,0.9990917347865577
2,CS1,100,4404,0.0,0.36000000000000004,0.9990917347865577
2,CS1,100,4393,0.0,0.37,0.9990894605053494
2,CS1,100,4393,0.0,0.38,0.9990894605053494
2,CS1,100,4393,0.0,0.39,0.9990894605053494
2,CS1,100,4385,0.0,0.4,0.9990877993158495
2,CS1,100,4385,0.0,0.41000000000000003,0.9990877993158495
2,CS1,100,4385,0.0,0.42000000000000004,0.9990877993158495
2,CS1,100,4385,0.0,0.43,0.9990877993158495
2,CS1,100,4369,0.0,0.44,0.9990844586861982
2,CS1,100,4369,0.0,0.45,0.9990844586861982
2,CS1,100,4358,0.0,0.46,0.9990821477742083
2,CS1,100,4358,0.0,0.47000000000000003,0.9990821477742083
2,CS1,100,4350,0.0,0.48000000000000004,0.999080459770115
2,CS1,100,4350,0.0,0.49,0.999080459770115
2,CS1,100,4350,0.0,0.5,0.999080459770115
2,CS1,100,4341,0.0,0.51,0.9990785533287261
2,CS1,100,4341,0.0,0.52,0.9990785533287261
2,CS1,100,4335,0.0,0.53,0.9990772779700116
2,CS1,100,4335,0.0,0.54,0.9990772779700116
2,CS1,100,4320,0.0,0.55,0.9990740740740741
2,CS1,100,4320,0.0,0.56,0.9990740740740741
2,CS1,100,4300,0.0,0.5700000000000001,0.9990697674418605
2,CS1,100,4300,0.0,0.5800000000000001,0.9990697674418605
2,CS1,100,4284,0.0,0.59,0.9990662931839402
2,CS1,100,4284,0.0,0.6,0.9990662931839402
2,CS1,100,4253,0.0,0.61,0.9992946155654832
2,CS1,100,4253,0.0,0.62,0.9992946155654832
2,CS1,100,4253,0.0,0.63,0.9992946155654832
2,CS1,100,4222,0.0,0.64,0.9992894362861203
2,CS1,100,4222,0.0,0.65,0.9992894362861203
2,CS1,100,4207,0.0,0.66,0.9992869027810791
2,CS1,100,4207,0.0,0.67,0.9992869027810791
2,CS1,100,4196,0.0,0.68,0.9992850333651097
2,CS1,100,4196,0.0,0.6900000000000001,0.9992850333651097
2,CS1,100,4156,0.0,0.7000000000000001,0.9995187680461982
2,CS1,100,4156,0.0,0.7100000000000001,0.9995187680461982
2,CS1,100,4147,0.0,0.72,0.9995177236556547
2,CS1,100,4147,0.0,0.73,0.9995177236556547
2,CS1,100,4091,0.0,0.74,0.9995111219750672
2,CS1,100,4091,0.0,0.75,0.9995111219750672
2,CS1,100,4091,0.0,0.76,0.9995111219750672
2,CS1,100,4017,0.0,0.77,0.9995021160069704
2,CS1,100,4017,0.0,0.78,0.9995021160069704
2,CS1,100,3971,0.0,0.79,0.9994963485268195
2,CS1,100,3971,0.0,0.8,0.9994963485268195
2,CS1,100,3904,0.0,0.81,0.9994877049180327
2,CS1,100,3904,0.0,0.8200000000000001,0.9994877049180327
2,CS1,100,3819,0.0,0.8300000000000001,0.9994763026970411
2,CS1,100,3819,0.0,0.8400000000000001,0.9994763026970411
2,CS1,100,3751,0.0,0.85,0.999466808850973
2,CS1,100,3751,0.0,0.86,0.999466808850973
2,CS1,100,3603,0.0,0.87,0.9994449070219261
2,CS1,100,3603,0.0,0.88,0.9994449070219261
2,CS1,100,3603,0.0,0.89,0.9994449070219261
2,CS1,100,3468,0.0,0.9,0.9994232987312572
2,CS1,100,3468,0.0,0.91,0.9994232987312572
2,CS1,100,3245,0.0,0.92,0.9993836671802774
2,CS1,100,3245,0.0,0.93,0.9993836671802774
2,CS1,100,2327,0.0,0.9400000000000001,0.9995702621400946
2,CS1,100,2327,0.0,0.9500000000000001,0.9995702621400946
2,CS1,100,1466,0.0,0.9600000000000001,0.9993178717598908
2,CS1,100,1466,0.0,0.97,0.9993178717598908
2,CS1,100,1466,0.0,0.98,0.9993178717598908
2,CS1,100,1466,0.0,0.99,0.9993178717598908
2,CS1,100,4435,0.0,0.0,0.9988726042841037
3,CS1,150,7332,0.0,0.01,0.9986361156573923
3,CS1,150,7332,0.0,0.02,0.9986361156573923
3,CS1,150,7332,0.0,0.03,0.9986361156573923
3,CS1,150,7332,0.0,0.04,0.9986361156573923
3,CS1,150,7332,0.0,0.05,0.9986361156573923
3,CS1,150,7332,0.0,0.060000000000000005,0.9986361156573923
3,CS1,150,7332,0.0,0.06999999999999999,0.9986361156573923
3,CS1,150,7332,0.0,0.08,0.9986361156573923
3,CS1,150,7332,0.0,0.09,0.9986361156573923
3,CS1,150,7332,0.0,0.09999999999999999,0.9986361156573923
3,CS1,150,7331,0.0,0.11,0.9986359296139681
3,CS1,150,7331,0.0,0.12,0.9986359296139681
3,CS1,150,7331,0.0,0.13,0.9986359296139681
3,CS1,150,7331,0.0,0.14,0.9986359296139681
3,CS1,150,7331,0.0,0.15000000000000002,0.9986359296139681
3,CS1,150,7329,0.0,0.16,0.9986355573748124
3,CS1,150,7329,0.0,0.17,0.9986355573748124
3,CS1,150,7329,0.0,0.18000000000000002,0.9986355573748124
3,CS1,150,7325,0.0,0.19,0.9986348122866894
3,CS1,150,7325,0.0,0.2,0.9986348122866894
3,CS1,150,7325,0.0,0.21000000000000002,0.9986348122866894
3,CS1,150,7325,0.0,0.22,0.9986348122866894
3,CS1,150,7325,0.0,0.23,0.9986348122866894
3,CS1,150,7325,0.0,0.24000000000000002,0.9986348122866894
3,CS1,150,7325,0.0,0.25,0.9986348122866894
3,CS1,150,7325,0.0,0.26,0.9986348122866894
3,CS1,150,7308,0.0,0.27,0.9986316365626711
3,CS1,150,7308,0.0,0.28,0.9986316365626711
3,CS1,150,7308,0.0,0.29000000000000004,0.9986316365626711
3,CS1,150,7308,0.0,0.3,0.9986316365626711
3,CS1,150,7308,0.0,0.31,0.9986316365626711
3,CS1,150,7308,0.0,0.32,0.9986316365626711
3,CS1,150,7308,0.0,0.33,0.9986316365626711
3,CS1,150,7308,0.0,0.34,0.9986316365626711
3,CS1,150,7290,0.0,0.35000000000000003,0.9986282578875172
3,CS1,150,7290,0.0,0.36000000000000004,0.9986282578875172
3,CS1,150,7290,0.0,0.37,0.9986282578875172
3,CS1,150,7290,0.0,0.38,0.9986282578875172
3,CS1,150,7290,0.0,0.39,0.9986282578875172
3,CS1,150,7275,0.0,0.4,0.9986254295532646
3,CS1,150,7267,0.0,0.41000000000000003,0.9986239163341131
3,CS1,150,7267,0.0,0.42000000000000004,0.9986239163341131
3,CS1,150,7267,0.0,0.43,0.9986239163341131
3,CS1,150,7267,0.0,0.44,0.9986239163341131
3,CS1,150,7258,0.0,0.45,0.9986222099751998
3,CS1,150,7258,0.0,0.46,0.9986222099751998
3,CS1,150,7250,0.0,0.47000000000000003,0.9986206896551724
3,CS1,150,7250,0.0,0.48000000000000004,0.9986206896551724
3,CS1,150,7250,0.0,0.49,0.9986206896551724
3,CS1,150,7250,0.0,0.5,0.9986206896551724
3,CS1,150,7231,0.0,0.51,0.9987553588715253
3,CS1,150,7231,0.0,0.52,0.9987553588715253
3,CS1,150,7231,0.0,0.53,0.9987553588715253
3,CS1,150,7206,0.0,0.54,0.9987510407993339
3,CS1,150,7189,0.0,0.55,0.9987480873556823
3,CS1,150,7181,0.0,0.56,0.9987466926611892
3,CS1,150,7181,0.0,0.5700000000000001,0.9987466926611892
3,CS1,150,7181,0.0,0.5800000000000001,0.9987466926611892
3,CS1,150,7171,0.0,0.59,0.9987449449170269
3,CS1,150,7162,0.0,0.6,0.9987433677743647
3,CS1,150,7148,0.0,0.61,0.998740906547286
3,CS1,150,7148,0.0,0.62,0.998740906547286
3,CS1,150,7137,0.0,0.63,0.9987389659520807
3,CS1,150,7120,0.0,0.64,0.998876404494382
3,CS1,150,7105,0.0,0.65,0.9988740323715694
3,CS1,150,7105,0.0,0.66,0.9988740323715694
3,CS1,150,7105,0.0,0.67,0.9988740323715694
3,CS1,150,7071,0.0,0.68,0.998868618300099
3,CS1,150,7071,0.0,0.6900000000000001,0.998868618300099
3,CS1,150,7071,0.0,0.7000000000000001,0.998868618300099
3,CS1,150,7071,0.0,0.7100000000000001,0.998868618300099
3,CS1,150,7071,0.0,0.72,0.998868618300099
3,CS1,150,7032,0.0,0.73,0.9988623435722411
3,CS1,150,7014,0.0,0.74,0.9988594240091246
3,CS1,150,6967,0.0,0.75,0.9988517295823166
3,CS1,150,6928,0.0,0.76,0.9988452655889145
3,CS1,150,6928,0.0,0.77,0.9988452655889145
3,CS1,150,6881,0.0,0.78,0.9988373782880395
3,CS1,150,6828,0.0,0.79,0.9988283538371412
3,CS1,150,6806,0.0,0.8,0.9988245665589186
3,CS1,150,6806,0.0,0.81,0.9988245665589186
3,CS1,150,6806,0.0,0.8200000000000001,0.9988245665589186
3,CS1,150,6749,0.0,0.8300000000000001,0.9988146392058083
3,CS1,150,6711,0.0,0.8400000000000001,0.9988079272835643
3,CS1,150,6627,0.0,0.85,0.9987928172627132
3,CS1,150,6627,0.0,0.86,0.9987928172627132
3,CS1,150,6524,0.0,0.87,0.9989270386266095
3,CS1,150,6436,0.0,0.88,0.9989123679303915
3,CS1,150,6339,0.0,0.89,0.9988957248777409
3,CS1,150,6292,0.0,0.9,0.9990464081373173
3,CS1,150,6292,0.0,0.91,0.9990464081373173
3,CS1,150,6089,0.0,0.92,0.9990146165215963
3,CS1,150,5497,0.0,0.93,0.9990904129525195
3,CS1,150,5211,0.0,0.9400000000000001,0.9990404912684705
3,CS1,150,5012,0.0,0.9500000000000001,0.9990023942537909
3,CS1,150,5012,0.0,0.9600000000000001,0.9990023942537909
3,CS1,150,4534,0.0,0.97,0.9991177767975298
3,CS1,150,3020,0.0,0.98,0.9996688741721854
3,CS1,150,3020,0.0,0.99,0.9996688741721854
3,CS1,150,7332,0.0,0.0,0.9986361156573923
4,CS1,200,6828,0.0,0.01,0.9986818980667839
4,CS1,200,6828,0.0,0.02,0.9986818980667839
4,CS1,200,6828,0.0,0.03,0.9986818980667839
4,CS1,200,6828,0.0,0.04,0.9986818980667839
4,CS1,200,6828,0.0,0.05,0.9986818980667839
4,CS1,200,6828,0.0,0.060000000000000005,0.9986818980667839
4,CS1,200,6828,0.0,0.06999999999999999,0.9986818980667839
4,CS1,200,6828,0.0,0.08,0.9986818980667839
4,CS1,200,6828,0.0,0.09,0.9986818980667839
4,CS1,200,6828,0.0,0.09999999999999999,0.9986818980667839
4,CS1,200,6828,0.0,0.11,0.9986818980667839
4,CS1,200,6828,0.0,0.12,0.9986818980667839
4,CS1,200,6828,0.0,0.13,0.9986818980667839
4,CS1,200,6824,0.0,0.14,0.9986811254396248
4,CS1,200,6824,0.0,0.15000000000000002,0.9986811254396248
4,CS1,200,6824,0.0,0.16,0.9986811254396248
4,CS1,200,6824,0.0,0.17,0.9986811254396248
4,CS1,200,6824,0.0,0.18000000000000002,0.9986811254396248
4,CS1,200,6824,0.0,0.19,0.9986811254396248
4,CS1,200,6819,0.0,0.2,0.9986801583809943
4,CS1,200,6819,0.0,0.21000000000000002,0.9986801583809943
4,CS1,200,6819,0.0,0.22,0.9986801583809943
4,CS1,200,6819,0.0,0.23,0.9986801583809943
4,CS1,200,6819,0.0,0.24000000000000002,0.9986801583809943
4,CS1,200,6819,0.0,0.25,0.9986801583809943
4,CS1,200,6812,0.0,0.26,0.9986788021139166
4,CS1,200,6812,0.0,0.27,0.9986788021139166
4,CS1,200,6812,0.0,0.28,0.9986788021139166
4,CS1,200,6812,0.0,0.29000000000000004,0.9986788021139166
4,CS1,200,6812,0.0,0.3,0.9986788021139166
4,CS1,200,6812,0.0,0.31,0.9986788021139166
4,CS1,200,6797,0.0,0.32,0.9988230101515374
4,CS1,200,6797,0.0,0.33,0.9988230101515374
4,CS1,200,6797,0.0,0.34,0.9988230101515374
4,CS1,200,6797,0.0,0.35000000000000003,0.9988230101515374
4,CS1,200,6786,0.0,0.36000000000000004,0.9988211022693781
4,CS1,200,6786,0.0,0.37,0.9988211022693781
4,CS1,200,6786,0.0,0.38,0.9988211022693781
4,CS1,200,6786,0.0,0.39,0.9988211022693781
4,CS1,200,6786,0.0,0.4,0.9988211022693781
4,CS1,200,6786,0.0,0.41000000000000003,0.9988211022693781
4,CS1,200,6786,0.0,0.42000000000000004,0.9988211022693781
4,CS1,200,6749,0.0,0.43,0.9988146392058083
4,CS1,200,6749,0.0,0.44,0.9988146392058083
4,CS1,200,6749,0.0,0.45,0.9988146392058083
4,CS1,200,6738,0.0,0.46,0.9988127040664886
4,CS1,200,6738,0.0,0.47000000000000003,0.9988127040664886
4,CS1,200,6726,0.0,0.48000000000000004,0.9988105857865002
4,CS1,200,6724,0.0,0.49,0.998810232004759
4,CS1,200,6716,0.0,0.5,0.9988088147706968
4,CS1,200,6699,0.0,0.51,0.9988057919092402
4,CS1,200,6699,0.0,0.52,0.9988057919092402
4,CS1,200,6699,0.0,0.53,0.9988057919092402
4,CS1,200,6699,0.0,0.54,0.9988057919092402
4,CS1,200,6677,0.0,0.55,0.9988018571214617
4,CS1,200,6670,0.0,0.56,0.9988005997001499
4,CS1,200,6656,0.0,0.5700000000000001,0.9987980769230769
4,CS1,200,6634,0.0,0.5800000000000001,0.998794091046126
4,CS1,200,6623,0.0,0.59,0.9989430771553677
4,CS1,200,6623,0.0,0.6,0.9989430771553677
4,CS1,200,6594,0.0,0.61,0.9989384288747346
4,CS1,200,6581,0.0,0.62,0.9989363318644583
4,CS1,200,6577,0.0,0.63,0.998935684962749
4,CS1,200,6577,0.0,0.64,0.998935684962749
4,CS1,200,6555,0.0,0.65,0.998932112890923
4,CS1,200,6555,0.0,0.66,0.998932112890923
4,CS1,200,6525,0.0,0.67,0.998927203065134
4,CS1,200,6525,0.0,0.68,0.998927203065134
4,CS1,200,6525,0.0,0.6900000000000001,0.998927203065134
4,CS1,200,6499,0.0,0.7000000000000001,0.9989229112171103
4,CS1,200,6493,0.0,0.7100000000000001,0.9989219159094409
4,CS1,200,6460,0.0,0.72,0.9989164086687307
4,CS1,200,6425,0.0,0.73,0.9989105058365759
4,CS1,200,6409,0.0,0.74,0.9989077859260415
4,CS1,200,6377,0.0,0.75,0.9989023051591658
4,CS1,200,6376,0.0,0.76,0.9989021329987453
4,CS1,200,6376,0.0,0.77,0.9989021329987453
4,CS1,200,6323,0.0,0.78,0.9988929305709315
4,CS1,200,6259,0.0,0.79,0.9988816104809075
4,CS1,200,6259,0.0,0.8,0.9988816104809075
4,CS1,200,6194,0.0,0.81,0.9988698740716823
4,CS1,200,6154,0.0,0.8200000000000001,0.9988625284367891
4,CS1,200,6154,0.0,0.8300000000000001,0.9988625284367891
4,CS1,200,6080,0.0,0.8400000000000001,0.9990131578947369
4,CS1,200,6011,0.0,0.85,0.9991681916486441
4,CS1,200,5960,0.0,0.86,0.9991610738255033
4,CS1,200,5901,0.0,0.87,0.9993221487883409
4,CS1,200,5859,0.0,0.88,0.9993172896398703
4,CS1,200,5770,0.0,0.89,0.9993067590987869
4,CS1,200,5766,0.0,0.9,0.9993062781824489
4,CS1,200,5608,0.0,0.91,0.9994650499286734
4,CS1,200,5478,0.0,0.92,0.9994523548740416
4,CS1,200,4899,0.0,0.93,0.9993876301285977
4,CS1,200,4899,0.0,0.9400000000000001,0.9993876301285977
4,CS1,200,4683,0.0,0.9500000000000001,0.9993593850096092
4,CS1,200,4582,0.0,0.9600000000000001,0.9993452640768223
4,CS1,200,4104,0.0,0.97,0.9992690058479532
4,CS1,200,3580,0.0,0.98,0.9991620111731844
4,CS1,200,2180,0.0,0.99,0.9995412844036697
4,CS1,200,6828,0.0,0.0,0.9986818980667839
5,CS1,250,7309,0.0,0.01,0.9974004651799152
5,CS1,250,7309,0.0,0.02,0.9974004651799152
5,CS1,250,7309,0.0,0.03,0.9974004651799152
5,CS1,250,7309,0.0,0.04,0.9974004651799152
5,CS1,250,7309,0.0,0.05,0.9974004651799152
5,CS1,250,7309,0.0,0.060000000000000005,0.9974004651799152
5,CS1,250,7309,0.0,0.06999999999999999,0.9974004651799152
5,CS1,250,7309,0.0,0.08,0.9974004651799152
5,CS1,250,7309,0.0,0.09,0.9974004651799152
5,CS1,250,7309,0.0,0.09999999999999999,0.9974004651799152
5,CS1,250,7309,0.0,0.11,0.9974004651799152
5,CS1,250,7309,0.0,0.12,0.9974004651799152
5,CS1,250,7309,0.0,0.13,0.9974004651799152
5,CS1,250,7304,0.0,0.14,0.9973986856516976
5,CS1,250,7304,0.0,0.15000000000000002,0.9973986856516976
5,CS1,250,7304,0.0,0.16,0.9973986856516976
5,CS1,250,7304,0.0,0.17,0.9973986856516976
5,CS1,250,7294,0.0,0.18000000000000002,0.9973951192761173
5,CS1,250,7294,0.0,0.19,0.9973951192761173
5,CS1,250,7294,0.0,0.2,0.9973951192761173
5,CS1,250,7294,0.0,0.21000000000000002,0.9973951192761173
5,CS1,250,7294,0.0,0.22,0.9973951192761173
5,CS1,250,7294,0.0,0.23,0.9973951192761173
5,CS1,250,7294,0.0,0.24000000000000002,0.9973951192761173
5,CS1,250,7294,0.0,0.25,0.9973951192761173
5,CS1,250,7294,0.0,0.26,0.9973951192761173
5,CS1,250,7278,0.0,0.27,0.9975267930750206
5,CS1,250,7278,0.0,0.28,0.9975267930750206
5,CS1,250,7278,0.0,0.29000000000000004,0.9975267930750206
5,CS1,250,7278,0.0,0.3,0.9975267930750206
5,CS1,250,7266,0.0,0.31,0.9975227085053675
5,CS1,250,7266,0.0,0.32,0.9975227085053675
5,CS1,250,7266,0.0,0.33,0.9975227085053675
5,CS1,250,7266,0.0,0.34,0.9975227085053675
5,CS1,250,7266,0.0,0.35000000000000003,0.9975227085053675
5,CS1,250,7242,0.0,0.36000000000000004,0.9975144987572494
5,CS1,250,7242,0.0,0.37,0.9975144987572494
5,CS1,250,7242,0.0,0.38,0.9975144987572494
5,CS1,250,7242,0.0,0.39,0.9975144987572494
5,CS1,250,7219,0.0,0.4,0.9975065798587062
5,CS1,250,7219,0.0,0.41000000000000003,0.9975065798587062
5,CS1,250,7219,0.0,0.42000000000000004,0.9975065798587062
5,CS1,250,7206,0.0,0.43,0.9975020815986678
5,CS1,250,7206,0.0,0.44,0.9975020815986678
5,CS1,250,7206,0.0,0.45,0.9975020815986678
5,CS1,250,7189,0.0,0.46,0.9974961747113645
5,CS1,250,7189,0.0,0.47000000000000003,0.9974961747113645
5,CS1,250,7189,0.0,0.48000000000000004,0.9974961747113645
5,CS1,250,7177,0.0,0.49,0.9974919882959454
5,CS1,250,7177,0.0,0.5,0.9974919882959454
5,CS1,250,7148,0.0,0.51,0.997481813094572
5,CS1,250,7148,0.0,0.52,0.997481813094572
5,CS1,250,7123,0.0,0.53,0.9976133651551312
5,CS1,250,7112,0.0,0.54,0.9976096737907761
5,CS1,250,7096,0.0,0.55,0.9976042841037204
5,CS1,250,7096,0.0,0.56,0.9976042841037204
5,CS1,250,7067,0.0,0.5700000000000001,0.9975944530918353
5,CS1,250,7067,0.0,0.5800000000000001,0.9975944530918353
5,CS1,250,7067,0.0,0.59,0.9975944530918353
5,CS1,250,7032,0.0,0.6,0.9975824800910125
5,CS1,250,7032,0.0,0.61,0.9975824800910125
5,CS1,250,7002,0.0,0.62,0.9985718366181091
5,CS1,250,6988,0.0,0.63,0.9985689753863767
5,CS1,250,6988,0.0,0.64,0.9985689753863767
5,CS1,250,6988,0.0,0.65,0.9985689753863767
5,CS1,250,6951,0.0,0.66,0.9985613580779744
5,CS1,250,6937,0.0,0.67,0.9985584546633992
5,CS1,250,6919,0.0,0.68,0.9985547044370574
5,CS1,250,6893,0.0,0.6900000000000001,0.9985492528652256
5,CS1,250,6871,0.0,0.7000000000000001,0.9985446077717945
5,CS1,250,6847,0.0,0.7100000000000001,0.9985395063531474
5,CS1,250,6818,0.0,0.72,0.9985332942211792
5,CS1,250,6808,0.0,0.73,0.9985311398354877
5,CS1,250,6776,0.0,0.74,0.9985242030696576
5,CS1,250,6776,0.0,0.75,0.9985242030696576
5,CS1,250,6732,0.0,0.76,0.9985145573380867
5,CS1,250,6684,0.0,0.77,0.9985038898862957
5,CS1,250,6648,0.0,0.78,0.9984957882069796
5,CS1,250,6626,0.0,0.79,0.9986417144581949
5,CS1,250,6551,0.0,0.8,0.9987788123950542
5,CS1,250,6527,0.0,0.81,0.9987743220468822
5,CS1,250,6512,0.0,0.8200000000000001,0.9987714987714987
5,CS1,250,6455,0.0,0.8300000000000001,0.9987606506584044
5,CS1,250,6372,0.0,0.8400000000000001,0.9989014438166981
5,CS1,250,6321,0.0,0.85,0.9988925802879292
