Episode Id,Sample Method,Labeled Pool,Num of classification,max_density,min_density,Accuracy
1,CS1,50,2962,0.0,0.7000000000000001,0.99966239027684
1,CS1,50,2910,0.0,0.7100000000000001,1.0
1,CS1,50,2910,0.0,0.72,1.0
1,CS1,50,2910,0.0,0.73,1.0
1,CS1,50,2910,0.0,0.74,1.0
1,CS1,50,2910,0.0,0.75,1.0
1,CS1,50,2910,0.0,0.76,1.0
1,CS1,50,2869,0.0,0.77,1.0
1,CS1,50,2869,0.0,0.78,1.0
1,CS1,50,2869,0.0,0.79,1.0
1,CS1,50,2869,0.0,0.8,1.0
1,CS1,50,2869,0.0,0.81,1.0
1,CS1,50,2869,0.0,0.8200000000000001,1.0
1,CS1,50,2741,0.0,0.8300000000000001,1.0
1,CS1,50,2741,0.0,0.8400000000000001,1.0
1,CS1,50,2741,0.0,0.85,1.0
1,CS1,50,2741,0.0,0.86,1.0
1,CS1,50,2741,0.0,0.87,1.0
1,CS1,50,2741,0.0,0.88,1.0
1,CS1,50,2530,0.0,0.89,1.0
1,CS1,50,2530,0.0,0.9,1.0
1,CS1,50,2530,0.0,0.91,1.0
1,CS1,50,2530,0.0,0.92,1.0
1,CS1,50,2530,0.0,0.93,1.0
1,CS1,50,2530,0.0,0.9400000000000001,1.0
1,CS1,50,2530,0.0,0.9500000000000001,1.0
1,CS1,50,2530,0.0,0.9600000000000001,1.0
1,CS1,50,2530,0.0,0.97,1.0
1,CS1,50,2530,0.0,0.98,1.0
1,CS1,50,2530,0.0,0.99,1.0
1,CS1,50,3044,0.0,0.0,0.9993429697766097
2,CS1,100,3769,0.0,0.01,0.9949588750331653
2,CS1,100,3769,0.0,0.02,0.9949588750331653
2,CS1,100,3769,0.0,0.03,0.9949588750331653
2,CS1,100,3769,0.0,0.04,0.9949588750331653
2,CS1,100,3769,0.0,0.05,0.9949588750331653
2,CS1,100,3769,0.0,0.060000000000000005,0.9949588750331653
2,CS1,100,3768,0.0,0.06999999999999999,0.9949575371549894
2,CS1,100,3768,0.0,0.08,0.9949575371549894
2,CS1,100,3768,0.0,0.09,0.9949575371549894
2,CS1,100,3768,0.0,0.09999999999999999,0.9949575371549894
2,CS1,100,3768,0.0,0.11,0.9949575371549894
2,CS1,100,3768,0.0,0.12,0.9949575371549894
2,CS1,100,3768,0.0,0.13,0.9949575371549894
2,CS1,100,3767,0.0,0.14,0.9949561985664985
2,CS1,100,3767,0.0,0.15000000000000002,0.9949561985664985
2,CS1,100,3763,0.0,0.16,0.9949508370980601
2,CS1,100,3763,0.0,0.17,0.9949508370980601
2,CS1,100,3763,0.0,0.18000000000000002,0.9949508370980601
2,CS1,100,3763,0.0,0.19,0.9949508370980601
2,CS1,100,3763,0.0,0.2,0.9949508370980601
2,CS1,100,3763,0.0,0.21000000000000002,0.9949508370980601
2,CS1,100,3751,0.0,0.22,0.9949346840842442
2,CS1,100,3751,0.0,0.23,0.9949346840842442
2,CS1,100,3751,0.0,0.24000000000000002,0.9949346840842442
2,CS1,100,3751,0.0,0.25,0.9949346840842442
2,CS1,100,3751,0.0,0.26,0.9949346840842442
2,CS1,100,3751,0.0,0.27,0.9949346840842442
2,CS1,100,3751,0.0,0.28,0.9949346840842442
2,CS1,100,3738,0.0,0.29000000000000004,0.9949170679507758
2,CS1,100,3738,0.0,0.3,0.9949170679507758
2,CS1,100,3738,0.0,0.31,0.9949170679507758
2,CS1,100,3738,0.0,0.32,0.9949170679507758
2,CS1,100,3729,0.0,0.33,0.9949048002145348
2,CS1,100,3729,0.0,0.34,0.9949048002145348
2,CS1,100,3729,0.0,0.35000000000000003,0.9949048002145348
2,CS1,100,3729,0.0,0.36000000000000004,0.9949048002145348
2,CS1,100,3718,0.0,0.37,0.9948897256589564
2,CS1,100,3718,0.0,0.38,0.9948897256589564
2,CS1,100,3718,0.0,0.39,0.9948897256589564
2,CS1,100,3713,0.0,0.4,0.9948828440614059
2,CS1,100,3713,0.0,0.41000000000000003,0.9948828440614059
2,CS1,100,3707,0.0,0.42000000000000004,0.9948745616401403
2,CS1,100,3707,0.0,0.43,0.9948745616401403
2,CS1,100,3694,0.0,0.44,0.994856524093124
2,CS1,100,3694,0.0,0.45,0.994856524093124
2,CS1,100,3685,0.0,0.46,0.9951153324287653
2,CS1,100,3685,0.0,0.47000000000000003,0.9951153324287653
2,CS1,100,3685,0.0,0.48000000000000004,0.9951153324287653
2,CS1,100,3685,0.0,0.49,0.9951153324287653
2,CS1,100,3685,0.0,0.5,0.9951153324287653
2,CS1,100,3665,0.0,0.51,0.9950886766712141
2,CS1,100,3665,0.0,0.52,0.9950886766712141
2,CS1,100,3665,0.0,0.53,0.9950886766712141
2,CS1,100,3665,0.0,0.54,0.9950886766712141
2,CS1,100,3665,0.0,0.55,0.9950886766712141
2,CS1,100,3665,0.0,0.56,0.9950886766712141
2,CS1,100,3622,0.0,0.5700000000000001,0.9953064605190503
2,CS1,100,3622,0.0,0.5800000000000001,0.9953064605190503
2,CS1,100,3622,0.0,0.59,0.9953064605190503
2,CS1,100,3622,0.0,0.6,0.9953064605190503
2,CS1,100,3594,0.0,0.61,0.9952698942682248
2,CS1,100,3594,0.0,0.62,0.9952698942682248
2,CS1,100,3594,0.0,0.63,0.9952698942682248
2,CS1,100,3581,0.0,0.64,0.9952527227031556
2,CS1,100,3581,0.0,0.65,0.9952527227031556
2,CS1,100,3574,0.0,0.66,0.9952434247341914
2,CS1,100,3574,0.0,0.67,0.9952434247341914
2,CS1,100,3574,0.0,0.68,0.9952434247341914
2,CS1,100,3574,0.0,0.6900000000000001,0.9952434247341914
2,CS1,100,3505,0.0,0.7000000000000001,0.9997146932952924
2,CS1,100,3505,0.0,0.7100000000000001,0.9997146932952924
2,CS1,100,3505,0.0,0.72,0.9997146932952924
2,CS1,100,3505,0.0,0.73,0.9997146932952924
2,CS1,100,3472,0.0,0.74,0.9997119815668203
2,CS1,100,3472,0.0,0.75,0.9997119815668203
2,CS1,100,3472,0.0,0.76,0.9997119815668203
2,CS1,100,3414,0.0,0.77,1.0
2,CS1,100,3414,0.0,0.78,1.0
2,CS1,100,3414,0.0,0.79,1.0
2,CS1,100,3414,0.0,0.8,1.0
2,CS1,100,3324,0.0,0.81,1.0
2,CS1,100,3324,0.0,0.8200000000000001,1.0
2,CS1,100,3267,0.0,0.8300000000000001,1.0
2,CS1,100,3267,0.0,0.8400000000000001,1.0
2,CS1,100,3188,0.0,0.85,1.0
2,CS1,100,3188,0.0,0.86,1.0
2,CS1,100,3142,0.0,0.87,1.0
2,CS1,100,3142,0.0,0.88,1.0
2,CS1,100,3142,0.0,0.89,1.0
2,CS1,100,3034,0.0,0.9,1.0
2,CS1,100,3034,0.0,0.91,1.0
2,CS1,100,2931,0.0,0.92,1.0
2,CS1,100,2931,0.0,0.93,1.0
2,CS1,100,2529,0.0,0.9400000000000001,1.0
2,CS1,100,2529,0.0,0.9500000000000001,1.0
2,CS1,100,2090,0.0,0.9600000000000001,1.0
2,CS1,100,2090,0.0,0.97,1.0
2,CS1,100,2090,0.0,0.98,1.0
2,CS1,100,2090,0.0,0.99,1.0
2,CS1,100,3769,0.0,0.0,0.9949588750331653
3,CS1,150,3865,0.0,0.01,0.995601552393273
3,CS1,150,3865,0.0,0.02,0.995601552393273
3,CS1,150,3865,0.0,0.03,0.995601552393273
3,CS1,150,3865,0.0,0.04,0.995601552393273
3,CS1,150,3865,0.0,0.05,0.995601552393273
3,CS1,150,3865,0.0,0.060000000000000005,0.995601552393273
3,CS1,150,3865,0.0,0.06999999999999999,0.995601552393273
3,CS1,150,3865,0.0,0.08,0.995601552393273
3,CS1,150,3865,0.0,0.09,0.995601552393273
3,CS1,150,3865,0.0,0.09999999999999999,0.995601552393273
3,CS1,150,3864,0.0,0.11,0.995600414078675
3,CS1,150,3864,0.0,0.12,0.995600414078675
3,CS1,150,3864,0.0,0.13,0.995600414078675
3,CS1,150,3864,0.0,0.14,0.995600414078675
3,CS1,150,3864,0.0,0.15000000000000002,0.995600414078675
3,CS1,150,3864,0.0,0.16,0.995600414078675
3,CS1,150,3864,0.0,0.17,0.995600414078675
3,CS1,150,3864,0.0,0.18000000000000002,0.995600414078675
3,CS1,150,3857,0.0,0.19,0.9955924293492352
3,CS1,150,3857,0.0,0.2,0.9955924293492352
3,CS1,150,3857,0.0,0.21000000000000002,0.9955924293492352
3,CS1,150,3857,0.0,0.22,0.9955924293492352
3,CS1,150,3848,0.0,0.23,0.9958419958419958
3,CS1,150,3848,0.0,0.24000000000000002,0.9958419958419958
3,CS1,150,3848,0.0,0.25,0.9958419958419958
3,CS1,150,3848,0.0,0.26,0.9958419958419958
3,CS1,150,3848,0.0,0.27,0.9958419958419958
3,CS1,150,3848,0.0,0.28,0.9958419958419958
3,CS1,150,3848,0.0,0.29000000000000004,0.9958419958419958
3,CS1,150,3848,0.0,0.3,0.9958419958419958
3,CS1,150,3836,0.0,0.31,0.9958289885297185
3,CS1,150,3836,0.0,0.32,0.9958289885297185
3,CS1,150,3836,0.0,0.33,0.9958289885297185
3,CS1,150,3836,0.0,0.34,0.9958289885297185
3,CS1,150,3826,0.0,0.35000000000000003,0.9958180867746994
3,CS1,150,3826,0.0,0.36000000000000004,0.9958180867746994
3,CS1,150,3826,0.0,0.37,0.9958180867746994
3,CS1,150,3826,0.0,0.38,0.9958180867746994
3,CS1,150,3826,0.0,0.39,0.9958180867746994
3,CS1,150,3809,0.0,0.4,0.9957994224205828
3,CS1,150,3809,0.0,0.41000000000000003,0.9957994224205828
3,CS1,150,3809,0.0,0.42000000000000004,0.9957994224205828
3,CS1,150,3809,0.0,0.43,0.9957994224205828
3,CS1,150,3790,0.0,0.44,0.995778364116095
3,CS1,150,3782,0.0,0.45,0.9957694341618192
3,CS1,150,3782,0.0,0.46,0.9957694341618192
3,CS1,150,3777,0.0,0.47000000000000003,0.995763833730474
3,CS1,150,3777,0.0,0.48000000000000004,0.995763833730474
3,CS1,150,3769,0.0,0.49,0.9957548421331919
3,CS1,150,3769,0.0,0.5,0.9957548421331919
3,CS1,150,3750,0.0,0.51,0.996
3,CS1,150,3750,0.0,0.52,0.996
3,CS1,150,3750,0.0,0.53,0.996
3,CS1,150,3750,0.0,0.54,0.996
3,CS1,150,3734,0.0,0.55,0.9959828602035351
3,CS1,150,3725,0.0,0.56,0.9959731543624161
3,CS1,150,3711,0.0,0.5700000000000001,0.9959579628132579
3,CS1,150,3711,0.0,0.5800000000000001,0.9959579628132579
3,CS1,150,3700,0.0,0.59,0.995945945945946
3,CS1,150,3696,0.0,0.6,0.9959415584415584
3,CS1,150,3692,0.0,0.61,0.9959371614301191
3,CS1,150,3692,0.0,0.62,0.9959371614301191
3,CS1,150,3692,0.0,0.63,0.9959371614301191
3,CS1,150,3667,0.0,0.64,0.9959094627761113
3,CS1,150,3659,0.0,0.65,0.9959005192675594
3,CS1,150,3644,0.0,0.66,0.9958836443468716
3,CS1,150,3644,0.0,0.67,0.9958836443468716
3,CS1,150,3621,0.0,0.68,0.9961336647334991
3,CS1,150,3600,0.0,0.6900000000000001,0.9961111111111111
3,CS1,150,3579,0.0,0.7000000000000001,0.996367700474993
3,CS1,150,3549,0.0,0.7100000000000001,0.9994364609749226
3,CS1,150,3549,0.0,0.72,0.9994364609749226
3,CS1,150,3538,0.0,0.73,0.9994347088750707
3,CS1,150,3504,0.0,0.74,0.9994292237442922
3,CS1,150,3487,0.0,0.75,0.9994264410668197
3,CS1,150,3456,0.0,0.76,0.9994212962962963
3,CS1,150,3456,0.0,0.77,0.9994212962962963
3,CS1,150,3456,0.0,0.78,0.9994212962962963
3,CS1,150,3456,0.0,0.79,0.9994212962962963
3,CS1,150,3378,0.0,0.8,0.9994079336885732
3,CS1,150,3378,0.0,0.81,0.9994079336885732
3,CS1,150,3362,0.0,0.8200000000000001,0.9994051160023796
3,CS1,150,3336,0.0,0.8300000000000001,0.999400479616307
3,CS1,150,3307,0.0,0.8400000000000001,0.999395222255821
3,CS1,150,3307,0.0,0.85,0.999395222255821
3,CS1,150,3307,0.0,0.86,0.999395222255821
3,CS1,150,3230,0.0,0.87,0.9993808049535604
3,CS1,150,3151,0.0,0.88,0.9993652808632181
3,CS1,150,3086,0.0,0.89,0.9993519118600129
3,CS1,150,3028,0.0,0.9,0.9993394980184941
3,CS1,150,3028,0.0,0.91,0.9993394980184941
3,CS1,150,2889,0.0,0.92,0.9996538594669436
3,CS1,150,2825,0.0,0.93,0.9996460176991151
3,CS1,150,2557,0.0,0.9400000000000001,0.9996089166992569
3,CS1,150,2282,0.0,0.9500000000000001,0.9995617879053462
3,CS1,150,2282,0.0,0.9600000000000001,0.9995617879053462
3,CS1,150,1932,0.0,0.97,0.9994824016563147
3,CS1,150,1390,0.0,0.98,1.0
3,CS1,150,1390,0.0,0.99,1.0
3,CS1,150,3865,0.0,0.0,0.995601552393273
4,CS1,200,4913,0.0,0.01,0.9971504172603297
4,CS1,200,4913,0.0,0.02,0.9971504172603297
4,CS1,200,4913,0.0,0.03,0.9971504172603297
4,CS1,200,4913,0.0,0.04,0.9971504172603297
4,CS1,200,4913,0.0,0.05,0.9971504172603297
4,CS1,200,4913,0.0,0.060000000000000005,0.9971504172603297
4,CS1,200,4913,0.0,0.06999999999999999,0.9971504172603297
4,CS1,200,4913,0.0,0.08,0.9971504172603297
4,CS1,200,4913,0.0,0.09,0.9971504172603297
4,CS1,200,4913,0.0,0.09999999999999999,0.9971504172603297
4,CS1,200,4913,0.0,0.11,0.9971504172603297
4,CS1,200,4913,0.0,0.12,0.9971504172603297
4,CS1,200,4913,0.0,0.13,0.9971504172603297
4,CS1,200,4910,0.0,0.14,0.9971486761710794
4,CS1,200,4910,0.0,0.15000000000000002,0.9971486761710794
4,CS1,200,4910,0.0,0.16,0.9971486761710794
4,CS1,200,4910,0.0,0.17,0.9971486761710794
4,CS1,200,4910,0.0,0.18000000000000002,0.9971486761710794
4,CS1,200,4906,0.0,0.19,0.9971463514064411
4,CS1,200,4906,0.0,0.2,0.9971463514064411
4,CS1,200,4906,0.0,0.21000000000000002,0.9971463514064411
4,CS1,200,4906,0.0,0.22,0.9971463514064411
4,CS1,200,4906,0.0,0.23,0.9971463514064411
4,CS1,200,4903,0.0,0.24000000000000002,0.9971446053436671
4,CS1,200,4903,0.0,0.25,0.9971446053436671
4,CS1,200,4903,0.0,0.26,0.9971446053436671
4,CS1,200,4903,0.0,0.27,0.9971446053436671
4,CS1,200,4903,0.0,0.28,0.9971446053436671
4,CS1,200,4891,0.0,0.29000000000000004,0.9971375996728685
4,CS1,200,4891,0.0,0.3,0.9971375996728685
4,CS1,200,4891,0.0,0.31,0.9971375996728685
4,CS1,200,4891,0.0,0.32,0.9971375996728685
4,CS1,200,4877,0.0,0.33,0.9971293828173057
4,CS1,200,4877,0.0,0.34,0.9971293828173057
4,CS1,200,4877,0.0,0.35000000000000003,0.9971293828173057
4,CS1,200,4877,0.0,0.36000000000000004,0.9971293828173057
4,CS1,200,4877,0.0,0.37,0.9971293828173057
4,CS1,200,4877,0.0,0.38,0.9971293828173057
4,CS1,200,4877,0.0,0.39,0.9971293828173057
4,CS1,200,4850,0.0,0.4,0.9971134020618557
4,CS1,200,4850,0.0,0.41000000000000003,0.9971134020618557
4,CS1,200,4850,0.0,0.42000000000000004,0.9971134020618557
4,CS1,200,4850,0.0,0.43,0.9971134020618557
4,CS1,200,4850,0.0,0.44,0.9971134020618557
4,CS1,200,4831,0.0,0.45,0.9971020492651624
4,CS1,200,4824,0.0,0.46,0.9970978441127695
4,CS1,200,4824,0.0,0.47000000000000003,0.9970978441127695
4,CS1,200,4812,0.0,0.48000000000000004,0.9970906068162926
4,CS1,200,4812,0.0,0.49,0.9970906068162926
4,CS1,200,4812,0.0,0.5,0.9970906068162926
4,CS1,200,4797,0.0,0.51,0.9970815092766312
4,CS1,200,4790,0.0,0.52,0.9970772442588727
4,CS1,200,4790,0.0,0.53,0.9970772442588727
4,CS1,200,4790,0.0,0.54,0.9970772442588727
4,CS1,200,4764,0.0,0.55,0.9970612930310663
4,CS1,200,4764,0.0,0.56,0.9970612930310663
4,CS1,200,4764,0.0,0.5700000000000001,0.9970612930310663
4,CS1,200,4746,0.0,0.5800000000000001,0.9970501474926253
4,CS1,200,4746,0.0,0.59,0.9970501474926253
4,CS1,200,4720,0.0,0.6,0.9970338983050847
4,CS1,200,4720,0.0,0.61,0.9970338983050847
4,CS1,200,4698,0.0,0.62,0.9970200085142614
4,CS1,200,4677,0.0,0.63,0.9972204404532821
4,CS1,200,4677,0.0,0.64,0.9972204404532821
4,CS1,200,4653,0.0,0.65,0.9974210186976145
4,CS1,200,4653,0.0,0.66,0.9974210186976145
4,CS1,200,4626,0.0,0.67,0.9989191526156507
4,CS1,200,4605,0.0,0.68,0.9993485342019544
4,CS1,200,4603,0.0,0.6900000000000001,0.9993482511405605
4,CS1,200,4570,0.0,0.7000000000000001,0.9993435448577681
4,CS1,200,4550,0.0,0.7100000000000001,0.9993406593406593
4,CS1,200,4526,0.0,0.72,0.9993371630578878
4,CS1,200,4516,0.0,0.73,0.9993356953055802
4,CS1,200,4504,0.0,0.74,0.9993339253996447
4,CS1,200,4482,0.0,0.75,0.999330655957162
4,CS1,200,4465,0.0,0.76,0.9993281075027995
4,CS1,200,4454,0.0,0.77,0.9993264481365065
4,CS1,200,4412,0.0,0.78,0.9993200362647325
4,CS1,200,4392,0.0,0.79,0.9993169398907104
4,CS1,200,4379,0.0,0.8,0.9993149120803837
4,CS1,200,4361,0.0,0.81,0.9993120843843155
4,CS1,200,4308,0.0,0.8200000000000001,0.9993036211699164
4,CS1,200,4276,0.0,0.8300000000000001,0.9992984097287184
4,CS1,200,4268,0.0,0.8400000000000001,0.9992970946579194
4,CS1,200,4161,0.0,0.85,0.9992790194664743
4,CS1,200,4099,0.0,0.86,0.9995120761161259
4,CS1,200,4077,0.0,0.87,0.9995094432180525
4,CS1,200,4005,0.0,0.88,0.9995006242197253
4,CS1,200,3942,0.0,0.89,0.9994926433282597
4,CS1,200,3884,0.0,0.9,0.9997425334706488
4,CS1,200,3802,0.0,0.91,0.9997369805365597
4,CS1,200,3629,0.0,0.92,0.99972444199504
4,CS1,200,3417,0.0,0.93,0.9997073456248171
4,CS1,200,3343,0.0,0.9400000000000001,0.9997008674842955
4,CS1,200,3315,0.0,0.9500000000000001,0.9996983408748115
4,CS1,200,3108,0.0,0.9600000000000001,0.9996782496782497
4,CS1,200,2751,0.0,0.97,1.0
4,CS1,200,2269,0.0,0.98,1.0
4,CS1,200,1705,0.0,0.99,1.0
4,CS1,200,4913,0.0,0.0,0.9971504172603297
