Episode Id,Sample Method,Labeled Pool,Num of classification,max_density,min_density,Accuracy
1,CS1,50,3310,0.0,0.7000000000000001,1.0
1,CS1,50,3310,0.0,0.7100000000000001,1.0
1,CS1,50,3310,0.0,0.72,1.0
1,CS1,50,3255,0.0,0.73,1.0
1,CS1,50,3255,0.0,0.74,1.0
1,CS1,50,3255,0.0,0.75,1.0
1,CS1,50,3255,0.0,0.76,1.0
1,CS1,50,3255,0.0,0.77,1.0
1,CS1,50,3177,0.0,0.78,1.0
1,CS1,50,3177,0.0,0.79,1.0
1,CS1,50,3177,0.0,0.8,1.0
1,CS1,50,3177,0.0,0.81,1.0
1,CS1,50,3177,0.0,0.8200000000000001,1.0
1,CS1,50,3177,0.0,0.8300000000000001,1.0
1,CS1,50,3049,0.0,0.8400000000000001,1.0
1,CS1,50,3049,0.0,0.85,1.0
1,CS1,50,3049,0.0,0.86,1.0
1,CS1,50,3049,0.0,0.87,1.0
1,CS1,50,3049,0.0,0.88,1.0
1,CS1,50,2530,0.0,0.89,1.0
1,CS1,50,2530,0.0,0.9,1.0
1,CS1,50,2530,0.0,0.91,1.0
1,CS1,50,2530,0.0,0.92,1.0
1,CS1,50,2530,0.0,0.93,1.0
1,CS1,50,2530,0.0,0.9400000000000001,1.0
1,CS1,50,2530,0.0,0.9500000000000001,1.0
1,CS1,50,2530,0.0,0.9600000000000001,1.0
1,CS1,50,2530,0.0,0.97,1.0
1,CS1,50,2530,0.0,0.98,1.0
1,CS1,50,2530,0.0,0.99,1.0
1,CS1,50,3523,0.0,0.0,0.9994323020153278
2,CS1,100,2910,0.0,0.01,0.9927835051546392
2,CS1,100,2910,0.0,0.02,0.9927835051546392
2,CS1,100,2910,0.0,0.03,0.9927835051546392
2,CS1,100,2910,0.0,0.04,0.9927835051546392
2,CS1,100,2910,0.0,0.05,0.9927835051546392
2,CS1,100,2910,0.0,0.060000000000000005,0.9927835051546392
2,CS1,100,2910,0.0,0.06999999999999999,0.9927835051546392
2,CS1,100,2910,0.0,0.08,0.9927835051546392
2,CS1,100,2910,0.0,0.09,0.9927835051546392
2,CS1,100,2910,0.0,0.09999999999999999,0.9927835051546392
2,CS1,100,2910,0.0,0.11,0.9927835051546392
2,CS1,100,2910,0.0,0.12,0.9927835051546392
2,CS1,100,2909,0.0,0.13,0.9927810244070128
2,CS1,100,2909,0.0,0.14,0.9927810244070128
2,CS1,100,2909,0.0,0.15000000000000002,0.9927810244070128
2,CS1,100,2909,0.0,0.16,0.9927810244070128
2,CS1,100,2909,0.0,0.17,0.9927810244070128
2,CS1,100,2909,0.0,0.18000000000000002,0.9927810244070128
2,CS1,100,2909,0.0,0.19,0.9927810244070128
2,CS1,100,2903,0.0,0.2,0.9927661040303135
2,CS1,100,2903,0.0,0.21000000000000002,0.9927661040303135
2,CS1,100,2902,0.0,0.22,0.99276361130255
2,CS1,100,2902,0.0,0.23,0.99276361130255
2,CS1,100,2902,0.0,0.24000000000000002,0.99276361130255
2,CS1,100,2902,0.0,0.25,0.99276361130255
2,CS1,100,2893,0.0,0.26,0.9927410992049776
2,CS1,100,2893,0.0,0.27,0.9927410992049776
2,CS1,100,2893,0.0,0.28,0.9927410992049776
2,CS1,100,2893,0.0,0.29000000000000004,0.9927410992049776
2,CS1,100,2885,0.0,0.3,0.9927209705372617
2,CS1,100,2885,0.0,0.31,0.9927209705372617
2,CS1,100,2885,0.0,0.32,0.9927209705372617
2,CS1,100,2885,0.0,0.33,0.9927209705372617
2,CS1,100,2885,0.0,0.34,0.9927209705372617
2,CS1,100,2885,0.0,0.35000000000000003,0.9927209705372617
2,CS1,100,2885,0.0,0.36000000000000004,0.9927209705372617
2,CS1,100,2871,0.0,0.37,0.9926854754440961
2,CS1,100,2871,0.0,0.38,0.9926854754440961
2,CS1,100,2866,0.0,0.39,0.9926727145847871
2,CS1,100,2866,0.0,0.4,0.9926727145847871
2,CS1,100,2866,0.0,0.41000000000000003,0.9926727145847871
2,CS1,100,2866,0.0,0.42000000000000004,0.9926727145847871
2,CS1,100,2848,0.0,0.43,0.992626404494382
2,CS1,100,2848,0.0,0.44,0.992626404494382
2,CS1,100,2839,0.0,0.45,0.9929552659387109
2,CS1,100,2839,0.0,0.46,0.9929552659387109
2,CS1,100,2837,0.0,0.47000000000000003,0.9929502996122664
2,CS1,100,2837,0.0,0.48000000000000004,0.9929502996122664
2,CS1,100,2837,0.0,0.49,0.9929502996122664
2,CS1,100,2837,0.0,0.5,0.9929502996122664
2,CS1,100,2837,0.0,0.51,0.9929502996122664
2,CS1,100,2818,0.0,0.52,0.992902767920511
2,CS1,100,2818,0.0,0.53,0.992902767920511
2,CS1,100,2818,0.0,0.54,0.992902767920511
2,CS1,100,2818,0.0,0.55,0.992902767920511
2,CS1,100,2818,0.0,0.56,0.992902767920511
2,CS1,100,2818,0.0,0.5700000000000001,0.992902767920511
2,CS1,100,2780,0.0,0.5800000000000001,0.9931654676258993
2,CS1,100,2780,0.0,0.59,0.9931654676258993
2,CS1,100,2780,0.0,0.6,0.9931654676258993
2,CS1,100,2780,0.0,0.61,0.9931654676258993
2,CS1,100,2733,0.0,0.62,0.9930479326747165
2,CS1,100,2733,0.0,0.63,0.9930479326747165
2,CS1,100,2733,0.0,0.64,0.9930479326747165
2,CS1,100,2733,0.0,0.65,0.9930479326747165
2,CS1,100,2691,0.0,0.66,0.9933110367892977
2,CS1,100,2691,0.0,0.67,0.9933110367892977
2,CS1,100,2691,0.0,0.68,0.9933110367892977
2,CS1,100,2649,0.0,0.6900000000000001,0.9992449981124952
2,CS1,100,2649,0.0,0.7000000000000001,0.9992449981124952
2,CS1,100,2606,0.0,0.7100000000000001,0.9992325402916347
2,CS1,100,2606,0.0,0.72,0.9992325402916347
2,CS1,100,2578,0.0,0.73,0.9992242048099301
2,CS1,100,2578,0.0,0.74,0.9992242048099301
2,CS1,100,2532,0.0,0.75,0.9992101105845181
2,CS1,100,2532,0.0,0.76,0.9992101105845181
2,CS1,100,2466,0.0,0.77,0.9991889699918897
2,CS1,100,2466,0.0,0.78,0.9991889699918897
2,CS1,100,2415,0.0,0.79,0.9991718426501035
2,CS1,100,2415,0.0,0.8,0.9991718426501035
2,CS1,100,2363,0.0,0.81,0.9991536182818451
2,CS1,100,2363,0.0,0.8200000000000001,0.9991536182818451
2,CS1,100,2226,0.0,0.8300000000000001,0.9991015274034142
2,CS1,100,2226,0.0,0.8400000000000001,0.9991015274034142
2,CS1,100,2226,0.0,0.85,0.9991015274034142
2,CS1,100,2162,0.0,0.86,0.9990749306197965
2,CS1,100,2162,0.0,0.87,0.9990749306197965
2,CS1,100,1984,0.0,0.88,0.9994959677419355
2,CS1,100,1984,0.0,0.89,0.9994959677419355
2,CS1,100,1887,0.0,0.9,0.9994700582935877
2,CS1,100,1887,0.0,0.91,0.9994700582935877
2,CS1,100,1688,0.0,0.92,0.9994075829383886
2,CS1,100,1688,0.0,0.93,0.9994075829383886
2,CS1,100,1151,0.0,0.9400000000000001,0.9991311902693311
2,CS1,100,1151,0.0,0.9500000000000001,0.9991311902693311
2,CS1,100,813,0.0,0.9600000000000001,1.0
2,CS1,100,813,0.0,0.97,1.0
2,CS1,100,813,0.0,0.98,1.0
2,CS1,100,813,0.0,0.99,1.0
2,CS1,100,2910,0.0,0.0,0.9927835051546392
3,CS1,150,4936,0.0,0.01,0.9967585089141004
3,CS1,150,4936,0.0,0.02,0.9967585089141004
3,CS1,150,4936,0.0,0.03,0.9967585089141004
3,CS1,150,4936,0.0,0.04,0.9967585089141004
3,CS1,150,4936,0.0,0.05,0.9967585089141004
3,CS1,150,4936,0.0,0.060000000000000005,0.9967585089141004
3,CS1,150,4936,0.0,0.06999999999999999,0.9967585089141004
3,CS1,150,4936,0.0,0.08,0.9967585089141004
3,CS1,150,4936,0.0,0.09,0.9967585089141004
3,CS1,150,4936,0.0,0.09999999999999999,0.9967585089141004
3,CS1,150,4935,0.0,0.11,0.996757852077001
3,CS1,150,4935,0.0,0.12,0.996757852077001
3,CS1,150,4935,0.0,0.13,0.996757852077001
3,CS1,150,4935,0.0,0.14,0.996757852077001
3,CS1,150,4935,0.0,0.15000000000000002,0.996757852077001
3,CS1,150,4935,0.0,0.16,0.996757852077001
3,CS1,150,4935,0.0,0.17,0.996757852077001
3,CS1,150,4931,0.0,0.18000000000000002,0.99675522206449
3,CS1,150,4931,0.0,0.19,0.99675522206449
3,CS1,150,4931,0.0,0.2,0.99675522206449
3,CS1,150,4923,0.0,0.21000000000000002,0.9969530773918343
3,CS1,150,4923,0.0,0.22,0.9969530773918343
3,CS1,150,4923,0.0,0.23,0.9969530773918343
3,CS1,150,4923,0.0,0.24000000000000002,0.9969530773918343
3,CS1,150,4923,0.0,0.25,0.9969530773918343
3,CS1,150,4923,0.0,0.26,0.9969530773918343
3,CS1,150,4923,0.0,0.27,0.9969530773918343
3,CS1,150,4923,0.0,0.28,0.9969530773918343
3,CS1,150,4910,0.0,0.29000000000000004,0.9969450101832994
3,CS1,150,4910,0.0,0.3,0.9969450101832994
3,CS1,150,4910,0.0,0.31,0.9969450101832994
3,CS1,150,4910,0.0,0.32,0.9969450101832994
3,CS1,150,4910,0.0,0.33,0.9969450101832994
3,CS1,150,4898,0.0,0.34,0.9969375255206206
3,CS1,150,4898,0.0,0.35000000000000003,0.9969375255206206
3,CS1,150,4898,0.0,0.36000000000000004,0.9969375255206206
3,CS1,150,4898,0.0,0.37,0.9969375255206206
3,CS1,150,4898,0.0,0.38,0.9969375255206206
3,CS1,150,4880,0.0,0.39,0.9969262295081968
3,CS1,150,4880,0.0,0.4,0.9969262295081968
3,CS1,150,4880,0.0,0.41000000000000003,0.9969262295081968
3,CS1,150,4867,0.0,0.42000000000000004,0.9969180193137457
3,CS1,150,4867,0.0,0.43,0.9969180193137457
3,CS1,150,4859,0.0,0.44,0.9969129450504219
3,CS1,150,4859,0.0,0.45,0.9969129450504219
3,CS1,150,4851,0.0,0.46,0.9969078540507111
3,CS1,150,4851,0.0,0.47000000000000003,0.9969078540507111
3,CS1,150,4839,0.0,0.48000000000000004,0.9969001859888407
3,CS1,150,4837,0.0,0.49,0.9968989042795121
3,CS1,150,4837,0.0,0.5,0.9968989042795121
3,CS1,150,4837,0.0,0.51,0.9968989042795121
3,CS1,150,4837,0.0,0.52,0.9968989042795121
3,CS1,150,4807,0.0,0.53,0.9970875806116081
3,CS1,150,4799,0.0,0.54,0.9970827255678266
3,CS1,150,4799,0.0,0.55,0.9970827255678266
3,CS1,150,4799,0.0,0.56,0.9970827255678266
3,CS1,150,4765,0.0,0.5700000000000001,0.9970619097586568
3,CS1,150,4761,0.0,0.5800000000000001,0.9970594412938458
3,CS1,150,4761,0.0,0.59,0.9970594412938458
3,CS1,150,4761,0.0,0.6,0.9970594412938458
3,CS1,150,4744,0.0,0.61,0.9970489038785835
3,CS1,150,4739,0.0,0.62,0.9970457902511078
3,CS1,150,4716,0.0,0.63,0.9972434266327396
3,CS1,150,4716,0.0,0.64,0.9972434266327396
3,CS1,150,4716,0.0,0.65,0.9972434266327396
3,CS1,150,4694,0.0,0.66,0.9972305070302514
3,CS1,150,4664,0.0,0.67,0.9995711835334476
3,CS1,150,4630,0.0,0.68,0.9995680345572354
3,CS1,150,4622,0.0,0.6900000000000001,0.9995672868887927
3,CS1,150,4604,0.0,0.7000000000000001,0.9995655951346655
3,CS1,150,4604,0.0,0.7100000000000001,0.9995655951346655
3,CS1,150,4604,0.0,0.72,0.9995655951346655
3,CS1,150,4546,0.0,0.73,0.9995600527936648
3,CS1,150,4543,0.0,0.74,0.9995597622716267
3,CS1,150,4543,0.0,0.75,0.9995597622716267
3,CS1,150,4503,0.0,0.76,0.9995558516544526
3,CS1,150,4466,0.0,0.77,0.999552171965965
3,CS1,150,4438,0.0,0.78,0.9995493465525012
3,CS1,150,4414,0.0,0.79,0.9995468962392388
3,CS1,150,4371,0.0,0.8,0.9995424388011896
3,CS1,150,4371,0.0,0.81,0.9995424388011896
3,CS1,150,4330,0.0,0.8200000000000001,0.9995381062355658
3,CS1,150,4274,0.0,0.8300000000000001,0.9995320542817033
3,CS1,150,4257,0.0,0.8400000000000001,0.9995301855766971
3,CS1,150,4257,0.0,0.85,0.9995301855766971
3,CS1,150,4211,0.0,0.86,0.9997625267157445
3,CS1,150,4095,0.0,0.87,1.0
3,CS1,150,4047,0.0,0.88,1.0
3,CS1,150,3938,0.0,0.89,1.0
3,CS1,150,3871,0.0,0.9,1.0
3,CS1,150,3871,0.0,0.91,1.0
3,CS1,150,3740,0.0,0.92,1.0
3,CS1,150,3558,0.0,0.93,1.0
3,CS1,150,3257,0.0,0.9400000000000001,1.0
3,CS1,150,2857,0.0,0.9500000000000001,1.0
3,CS1,150,2857,0.0,0.9600000000000001,1.0
3,CS1,150,2796,0.0,0.97,1.0
3,CS1,150,2426,0.0,0.98,1.0
3,CS1,150,2426,0.0,0.99,1.0
3,CS1,150,4936,0.0,0.0,0.9967585089141004
4,CS1,200,5456,0.0,0.01,0.9974340175953079
4,CS1,200,5456,0.0,0.02,0.9974340175953079
4,CS1,200,5456,0.0,0.03,0.9974340175953079
4,CS1,200,5456,0.0,0.04,0.9974340175953079
4,CS1,200,5456,0.0,0.05,0.9974340175953079
4,CS1,200,5456,0.0,0.060000000000000005,0.9974340175953079
4,CS1,200,5456,0.0,0.06999999999999999,0.9974340175953079
4,CS1,200,5456,0.0,0.08,0.9974340175953079
4,CS1,200,5456,0.0,0.09,0.9974340175953079
4,CS1,200,5456,0.0,0.09999999999999999,0.9974340175953079
4,CS1,200,5456,0.0,0.11,0.9974340175953079
4,CS1,200,5456,0.0,0.12,0.9974340175953079
4,CS1,200,5454,0.0,0.13,0.9974330766409975
4,CS1,200,5454,0.0,0.14,0.9974330766409975
4,CS1,200,5454,0.0,0.15000000000000002,0.9974330766409975
4,CS1,200,5454,0.0,0.16,0.9974330766409975
4,CS1,200,5454,0.0,0.17,0.9974330766409975
4,CS1,200,5454,0.0,0.18000000000000002,0.9974330766409975
4,CS1,200,5447,0.0,0.19,0.9974297778593721
4,CS1,200,5447,0.0,0.2,0.9974297778593721
4,CS1,200,5447,0.0,0.21000000000000002,0.9974297778593721
4,CS1,200,5447,0.0,0.22,0.9974297778593721
4,CS1,200,5447,0.0,0.23,0.9974297778593721
4,CS1,200,5445,0.0,0.24000000000000002,0.9974288337924702
4,CS1,200,5445,0.0,0.25,0.9974288337924702
4,CS1,200,5445,0.0,0.26,0.9974288337924702
4,CS1,200,5445,0.0,0.27,0.9974288337924702
4,CS1,200,5445,0.0,0.28,0.9974288337924702
4,CS1,200,5431,0.0,0.29000000000000004,0.9974222058552753
4,CS1,200,5431,0.0,0.3,0.9974222058552753
4,CS1,200,5431,0.0,0.31,0.9974222058552753
4,CS1,200,5431,0.0,0.32,0.9974222058552753
4,CS1,200,5417,0.0,0.33,0.9974155436588518
4,CS1,200,5417,0.0,0.34,0.9974155436588518
4,CS1,200,5417,0.0,0.35000000000000003,0.9974155436588518
4,CS1,200,5417,0.0,0.36000000000000004,0.9974155436588518
4,CS1,200,5400,0.0,0.37,0.9974074074074074
4,CS1,200,5400,0.0,0.38,0.9974074074074074
4,CS1,200,5400,0.0,0.39,0.9974074074074074
4,CS1,200,5387,0.0,0.4,0.9974011509188788
4,CS1,200,5387,0.0,0.41000000000000003,0.9974011509188788
4,CS1,200,5378,0.0,0.42000000000000004,0.9973968017850502
4,CS1,200,5378,0.0,0.43,0.9973968017850502
4,CS1,200,5378,0.0,0.44,0.9973968017850502
4,CS1,200,5378,0.0,0.45,0.9973968017850502
4,CS1,200,5378,0.0,0.46,0.9973968017850502
4,CS1,200,5351,0.0,0.47000000000000003,0.997383666604373
4,CS1,200,5335,0.0,0.48000000000000004,0.9973758200562324
4,CS1,200,5335,0.0,0.49,0.9973758200562324
4,CS1,200,5322,0.0,0.5,0.997369409996242
4,CS1,200,5312,0.0,0.51,0.9973644578313253
4,CS1,200,5312,0.0,0.52,0.9973644578313253
4,CS1,200,5305,0.0,0.53,0.9973609802073515
4,CS1,200,5305,0.0,0.54,0.9973609802073515
4,CS1,200,5295,0.0,0.55,0.9973559962228518
4,CS1,200,5290,0.0,0.56,0.9973534971644612
4,CS1,200,5290,0.0,0.5700000000000001,0.9973534971644612
4,CS1,200,5280,0.0,0.5800000000000001,0.9973484848484848
4,CS1,200,5268,0.0,0.59,0.9973424449506454
4,CS1,200,5260,0.0,0.6,0.9973384030418251
4,CS1,200,5260,0.0,0.61,0.9973384030418251
4,CS1,200,5243,0.0,0.62,0.9973297730307076
4,CS1,200,5243,0.0,0.63,0.9973297730307076
4,CS1,200,5243,0.0,0.64,0.9973297730307076
4,CS1,200,5196,0.0,0.65,0.9973056197074672
4,CS1,200,5196,0.0,0.66,0.9973056197074672
4,CS1,200,5159,0.0,0.67,0.9990308199263424
4,CS1,200,5149,0.0,0.68,0.9990289376577977
4,CS1,200,5147,0.0,0.6900000000000001,0.9990285603264037
4,CS1,200,5147,0.0,0.7000000000000001,0.9990285603264037
4,CS1,200,5100,0.0,0.7100000000000001,0.9990196078431373
4,CS1,200,5089,0.0,0.72,0.9990174887011201
4,CS1,200,5069,0.0,0.73,0.9990136121522983
4,CS1,200,5054,0.0,0.74,0.9990106846062524
4,CS1,200,5021,0.0,0.75,0.9990041824337781
4,CS1,200,4992,0.0,0.76,0.9989983974358975
4,CS1,200,4938,0.0,0.77,0.998987444309437
4,CS1,200,4920,0.0,0.78,0.9989837398373984
4,CS1,200,4873,0.0,0.79,0.9989739380258568
4,CS1,200,4852,0.0,0.8,0.9989694971145919
4,CS1,200,4832,0.0,0.81,0.9989652317880795
4,CS1,200,4832,0.0,0.8200000000000001,0.9989652317880795
4,CS1,200,4727,0.0,0.8300000000000001,0.998942246668077
4,CS1,200,4714,0.0,0.8400000000000001,0.9991514637250742
4,CS1,200,4714,0.0,0.85,0.9991514637250742
4,CS1,200,4608,0.0,0.86,0.9993489583333334
4,CS1,200,4589,0.0,0.87,0.9993462628023535
4,CS1,200,4540,0.0,0.88,0.9995594713656387
4,CS1,200,4412,0.0,0.89,1.0
4,CS1,200,4328,0.0,0.9,1.0
4,CS1,200,4227,0.0,0.91,1.0
4,CS1,200,4104,0.0,0.92,1.0
4,CS1,200,3956,0.0,0.93,1.0
4,CS1,200,3891,0.0,0.9400000000000001,1.0
4,CS1,200,3465,0.0,0.9500000000000001,1.0
4,CS1,200,3405,0.0,0.9600000000000001,1.0
4,CS1,200,3099,0.0,0.97,1.0
4,CS1,200,2459,0.0,0.98,1.0
4,CS1,200,1690,0.0,0.99,1.0
4,CS1,200,5456,0.0,0.0,0.9974340175953079
5,CS1,250,6522,0.0,0.01,0.9963201471941122
5,CS1,250,6522,0.0,0.02,0.9963201471941122
5,CS1,250,6522,0.0,0.03,0.9963201471941122
5,CS1,250,6522,0.0,0.04,0.9963201471941122
5,CS1,250,6522,0.0,0.05,0.9963201471941122
5,CS1,250,6522,0.0,0.060000000000000005,0.9963201471941122
5,CS1,250,6522,0.0,0.06999999999999999,0.9963201471941122
5,CS1,250,6522,0.0,0.08,0.9963201471941122
5,CS1,250,6522,0.0,0.09,0.9963201471941122
5,CS1,250,6522,0.0,0.09999999999999999,0.9963201471941122
5,CS1,250,6522,0.0,0.11,0.9963201471941122
5,CS1,250,6522,0.0,0.12,0.9963201471941122
5,CS1,250,6522,0.0,0.13,0.9963201471941122
5,CS1,250,6522,0.0,0.14,0.9963201471941122
5,CS1,250,6518,0.0,0.15000000000000002,0.9963178889229826
5,CS1,250,6518,0.0,0.16,0.9963178889229826
5,CS1,250,6518,0.0,0.17,0.9963178889229826
5,CS1,250,6518,0.0,0.18000000000000002,0.9963178889229826
5,CS1,250,6518,0.0,0.19,0.9963178889229826
5,CS1,250,6516,0.0,0.2,0.996316758747698
5,CS1,250,6516,0.0,0.21000000000000002,0.996316758747698
5,CS1,250,6516,0.0,0.22,0.996316758747698
5,CS1,250,6516,0.0,0.23,0.996316758747698
5,CS1,250,6516,0.0,0.24000000000000002,0.996316758747698
5,CS1,250,6516,0.0,0.25,0.996316758747698
5,CS1,250,6500,0.0,0.26,0.9963076923076923
5,CS1,250,6500,0.0,0.27,0.9963076923076923
5,CS1,250,6500,0.0,0.28,0.9963076923076923
5,CS1,250,6500,0.0,0.29000000000000004,0.9963076923076923
5,CS1,250,6489,0.0,0.3,0.996301433194637
5,CS1,250,6489,0.0,0.31,0.996301433194637
5,CS1,250,6489,0.0,0.32,0.996301433194637
5,CS1,250,6489,0.0,0.33,0.996301433194637
5,CS1,250,6489,0.0,0.34,0.996301433194637
5,CS1,250,6489,0.0,0.35000000000000003,0.996301433194637
5,CS1,250,6461,0.0,0.36000000000000004,0.9962854047361089
5,CS1,250,6461,0.0,0.37,0.9962854047361089
5,CS1,250,6461,0.0,0.38,0.9962854047361089
5,CS1,250,6461,0.0,0.39,0.9962854047361089
5,CS1,250,6461,0.0,0.4,0.9962854047361089
5,CS1,250,6461,0.0,0.41000000000000003,0.9962854047361089
5,CS1,250,6423,0.0,0.42000000000000004,0.9962634283045306
5,CS1,250,6423,0.0,0.43,0.9962634283045306
5,CS1,250,6423,0.0,0.44,0.9962634283045306
5,CS1,250,6413,0.0,0.45,0.996413535007017
5,CS1,250,6413,0.0,0.46,0.996413535007017
5,CS1,250,6392,0.0,0.47000000000000003,0.9964017521902377
5,CS1,250,6392,0.0,0.48000000000000004,0.9964017521902377
5,CS1,250,6382,0.0,0.49,0.9963961140708242
5,CS1,250,6382,0.0,0.5,0.9963961140708242
5,CS1,250,6382,0.0,0.51,0.9963961140708242
5,CS1,250,6382,0.0,0.52,0.9963961140708242
5,CS1,250,6382,0.0,0.53,0.9963961140708242
5,CS1,250,6345,0.0,0.54,0.9968479117415288
5,CS1,250,6345,0.0,0.55,0.9968479117415288
5,CS1,250,6345,0.0,0.56,0.9968479117415288
5,CS1,250,6345,0.0,0.5700000000000001,0.9968479117415288
5,CS1,250,6304,0.0,0.5800000000000001,0.9968274111675127
5,CS1,250,6304,0.0,0.59,0.9968274111675127
5,CS1,250,6286,0.0,0.6,0.9968183264397072
5,CS1,250,6286,0.0,0.61,0.9968183264397072
5,CS1,250,6265,0.0,0.62,0.9968076616121309
5,CS1,250,6265,0.0,0.63,0.9968076616121309
5,CS1,250,6265,0.0,0.64,0.9968076616121309
5,CS1,250,6265,0.0,0.65,0.9968076616121309
5,CS1,250,6189,0.0,0.66,0.998868961059945
5,CS1,250,6170,0.0,0.67,0.9988654781199352
5,CS1,250,6170,0.0,0.68,0.9988654781199352
5,CS1,250,6138,0.0,0.6900000000000001,0.9988595633756924
5,CS1,250,6126,0.0,0.7000000000000001,0.9988573294156056
5,CS1,250,6098,0.0,0.7100000000000001,0.9988520826500492
5,CS1,250,6094,0.0,0.72,0.998851329176239
5,CS1,250,6057,0.0,0.73,0.9988443123658577
5,CS1,250,6030,0.0,0.74,0.9988391376451078
5,CS1,250,5984,0.0,0.75,0.9988302139037433
5,CS1,250,5920,0.0,0.76,0.9988175675675676
5,CS1,250,5920,0.0,0.77,0.9988175675675676
5,CS1,250,5850,0.0,0.78,0.9988034188034188
5,CS1,250,5850,0.0,0.79,0.9988034188034188
5,CS1,250,5793,0.0,0.8,0.9987916450889004
5,CS1,250,5793,0.0,0.81,0.9987916450889004
5,CS1,250,5700,0.0,0.8200000000000001,0.9989473684210526
5,CS1,250,5654,0.0,0.8300000000000001,0.9989388043862752
5,CS1,250,5573,0.0,0.8400000000000001,0.999102817154136
5,CS1,250,5512,0.0,0.85,0.9990928882438317
5,CS1,250,5453,0.0,0.86,0.9992664588300019
5,CS1,250,5427,0.0,0.87,0.9992629445365764
