Episode Id,Sample Method,Labeled Pool,Num of classification,max_density,min_density,Accuracy
1,CS1,1000,12490,0.0,0.47000000000000003,0.9955964771817454
1,CS1,1000,12490,0.0,0.48000000000000004,0.9955964771817454
1,CS1,1000,12399,0.0,0.49,0.995564158399871
1,CS1,1000,12399,0.0,0.5,0.995564158399871
1,CS1,1000,12399,0.0,0.51,0.995564158399871
1,CS1,1000,12399,0.0,0.52,0.995564158399871
1,CS1,1000,12399,0.0,0.53,0.995564158399871
1,CS1,1000,12307,0.0,0.54,0.9960185260420898
1,CS1,1000,12307,0.0,0.55,0.9960185260420898
1,CS1,1000,12307,0.0,0.56,0.9960185260420898
1,CS1,1000,12245,0.0,0.5700000000000001,0.9959983666802776
1,CS1,1000,12245,0.0,0.5800000000000001,0.9959983666802776
1,CS1,1000,12245,0.0,0.59,0.9959983666802776
1,CS1,1000,12245,0.0,0.6,0.9959983666802776
1,CS1,1000,12155,0.0,0.61,0.9959687371452077
1,CS1,1000,12155,0.0,0.62,0.9959687371452077
1,CS1,1000,12109,0.0,0.63,0.9959534230737468
1,CS1,1000,12109,0.0,0.64,0.9959534230737468
1,CS1,1000,12046,0.0,0.65,0.9959322596712602
1,CS1,1000,12046,0.0,0.66,0.9959322596712602
1,CS1,1000,12046,0.0,0.67,0.9959322596712602
1,CS1,1000,11934,0.0,0.68,0.9959778783308195
1,CS1,1000,11889,0.0,0.6900000000000001,0.9959626545546303
1,CS1,1000,11889,0.0,0.7000000000000001,0.9959626545546303
1,CS1,1000,11786,0.0,0.7100000000000001,0.9962667571695232
1,CS1,1000,11758,0.0,0.72,0.996257866984181
1,CS1,1000,11716,0.0,0.73,0.99624445203141
1,CS1,1000,11655,0.0,0.74,0.9964821964821965
1,CS1,1000,11582,0.0,0.75,0.9969780694180626
1,CS1,1000,11526,0.0,0.76,0.9969633871247614
1,CS1,1000,11460,0.0,0.77,0.9972076788830716
1,CS1,1000,11383,0.0,0.78,0.9972766406044101
1,CS1,1000,11283,0.0,0.79,0.9972525037667287
1,CS1,1000,11217,0.0,0.8,0.9972363377017027
1,CS1,1000,11041,0.0,0.81,0.9973734263200797
1,CS1,1000,10893,0.0,0.8200000000000001,0.9973377398329202
1,CS1,1000,10816,0.0,0.8300000000000001,0.9973187869822485
1,CS1,1000,10625,0.0,0.8400000000000001,0.9972705882352941
1,CS1,1000,10538,0.0,0.85,0.9972480546593282
1,CS1,1000,10363,0.0,0.86,0.9972980797066486
1,CS1,1000,10085,0.0,0.87,0.9974219137332673
1,CS1,1000,10000,0.0,0.88,0.9975
1,CS1,1000,9783,0.0,0.89,0.997444546662578
1,CS1,1000,9545,0.0,0.9,0.9983237297014144
1,CS1,1000,9227,0.0,0.91,0.9982659585997615
1,CS1,1000,8783,0.0,0.92,0.9982921553000114
1,CS1,1000,8418,0.0,0.93,0.9982181040627227
1,CS1,1000,7800,0.0,0.9400000000000001,0.9982051282051282
1,CS1,1000,7293,0.0,0.9500000000000001,0.9980803510215275
1,CS1,1000,6516,0.0,0.9600000000000001,0.9978514426028238
1,CS1,1000,5885,0.0,0.97,0.9976210705182668
1,CS1,1000,4792,0.0,0.98,0.9970784641068448
1,CS1,1000,3270,0.0,0.99,0.998165137614679
1,CS1,1000,12640,0.0,0.0,0.9955696202531645
2,CS2,1000,902,0.0,0.0,0.6529933481152993
2,CNN,1000,46360,0,0,0.7443
2,CNN,12640,46360,0,0,0.5758
