Episode Id,Sample Method,Labeled Pool,Num of classification,max_density,min_density,Accuracy
2,CS1,100,3705,0.0,0.37,0.9964912280701754
2,CS1,100,3705,0.0,0.38,0.9964912280701754
2,CS1,100,3697,0.0,0.39,0.9964836353800378
2,CS1,100,3697,0.0,0.4,0.9964836353800378
2,CS1,100,3697,0.0,0.41000000000000003,0.9964836353800378
2,CS1,100,3697,0.0,0.42000000000000004,0.9964836353800378
2,CS1,100,3684,0.0,0.43,0.996471226927253
2,CS1,100,3684,0.0,0.44,0.996471226927253
2,CS1,100,3684,0.0,0.45,0.996471226927253
2,CS1,100,3684,0.0,0.46,0.996471226927253
2,CS1,100,3668,0.0,0.47000000000000003,0.9964558342420938
2,CS1,100,3668,0.0,0.48000000000000004,0.9964558342420938
2,CS1,100,3658,0.0,0.49,0.9964461454346637
2,CS1,100,3658,0.0,0.5,0.9964461454346637
2,CS1,100,3658,0.0,0.51,0.9964461454346637
2,CS1,100,3647,0.0,0.52,0.9964354263778448
2,CS1,100,3647,0.0,0.53,0.9964354263778448
2,CS1,100,3639,0.0,0.54,0.996427589997252
2,CS1,100,3639,0.0,0.55,0.996427589997252
2,CS1,100,3631,0.0,0.56,0.9964197190856513
2,CS1,100,3631,0.0,0.5700000000000001,0.9964197190856513
2,CS1,100,3625,0.0,0.5800000000000001,0.9964137931034482
2,CS1,100,3625,0.0,0.59,0.9964137931034482
2,CS1,100,3610,0.0,0.6,0.996398891966759
2,CS1,100,3610,0.0,0.61,0.996398891966759
2,CS1,100,3590,0.0,0.62,0.9963788300835654
2,CS1,100,3590,0.0,0.63,0.9963788300835654
2,CS1,100,3568,0.0,0.64,0.9963565022421524
2,CS1,100,3568,0.0,0.65,0.9963565022421524
2,CS1,100,3553,0.0,0.66,0.9963411201801294
2,CS1,100,3553,0.0,0.67,0.9963411201801294
2,CS1,100,3553,0.0,0.68,0.9963411201801294
2,CS1,100,3516,0.0,0.6900000000000001,0.9965870307167235
2,CS1,100,3516,0.0,0.7000000000000001,0.9965870307167235
2,CS1,100,3502,0.0,0.7100000000000001,0.9965733866362079
2,CS1,100,3502,0.0,0.72,0.9965733866362079
2,CS1,100,3455,0.0,0.73,0.9997105643994211
2,CS1,100,3455,0.0,0.74,0.9997105643994211
2,CS1,100,3446,0.0,0.75,0.9997098084735926
2,CS1,100,3446,0.0,0.76,0.9997098084735926
2,CS1,100,3383,0.0,0.77,0.9997044043748152
2,CS1,100,3383,0.0,0.78,0.9997044043748152
2,CS1,100,3374,0.0,0.79,0.9997036158861885
2,CS1,100,3374,0.0,0.8,0.9997036158861885
2,CS1,100,3318,0.0,0.81,0.9996986136226642
2,CS1,100,3318,0.0,0.8200000000000001,0.9996986136226642
2,CS1,100,3229,0.0,0.8300000000000001,1.0
2,CS1,100,3229,0.0,0.8400000000000001,1.0
2,CS1,100,3229,0.0,0.85,1.0
2,CS1,100,3169,0.0,0.86,1.0
2,CS1,100,3169,0.0,0.87,1.0
2,CS1,100,3110,0.0,0.88,1.0
2,CS1,100,3110,0.0,0.89,1.0
2,CS1,100,3032,0.0,0.9,1.0
2,CS1,100,3032,0.0,0.91,1.0
2,CS1,100,2881,0.0,0.92,1.0
2,CS1,100,2881,0.0,0.93,1.0
2,CS1,100,2511,0.0,0.9400000000000001,1.0
2,CS1,100,2511,0.0,0.9500000000000001,1.0
2,CS1,100,1891,0.0,0.9600000000000001,1.0
2,CS1,100,1891,0.0,0.97,1.0
2,CS1,100,1891,0.0,0.98,1.0
2,CS1,100,1891,0.0,0.99,1.0
2,CS1,100,3741,0.0,0.0,0.9962576851109329
3,CS1,150,3906,0.0,0.01,0.995647721454173
3,CS1,150,3906,0.0,0.02,0.995647721454173
3,CS1,150,3906,0.0,0.03,0.995647721454173
3,CS1,150,3906,0.0,0.04,0.995647721454173
3,CS1,150,3906,0.0,0.05,0.995647721454173
3,CS1,150,3906,0.0,0.060000000000000005,0.995647721454173
3,CS1,150,3906,0.0,0.06999999999999999,0.995647721454173
3,CS1,150,3906,0.0,0.08,0.995647721454173
3,CS1,150,3906,0.0,0.09,0.995647721454173
3,CS1,150,3905,0.0,0.09999999999999999,0.9956466069142126
3,CS1,150,3905,0.0,0.11,0.9956466069142126
3,CS1,150,3905,0.0,0.12,0.9956466069142126
3,CS1,150,3905,0.0,0.13,0.9956466069142126
3,CS1,150,3905,0.0,0.14,0.9956466069142126
3,CS1,150,3905,0.0,0.15000000000000002,0.9956466069142126
3,CS1,150,3905,0.0,0.16,0.9956466069142126
3,CS1,150,3905,0.0,0.17,0.9956466069142126
3,CS1,150,3897,0.0,0.18000000000000002,0.9956376700025661
3,CS1,150,3897,0.0,0.19,0.9956376700025661
3,CS1,150,3897,0.0,0.2,0.9956376700025661
3,CS1,150,3897,0.0,0.21000000000000002,0.9956376700025661
3,CS1,150,3897,0.0,0.22,0.9956376700025661
3,CS1,150,3897,0.0,0.23,0.9956376700025661
3,CS1,150,3890,0.0,0.24000000000000002,0.9956298200514139
3,CS1,150,3890,0.0,0.25,0.9956298200514139
3,CS1,150,3890,0.0,0.26,0.9956298200514139
3,CS1,150,3890,0.0,0.27,0.9956298200514139
3,CS1,150,3890,0.0,0.28,0.9956298200514139
3,CS1,150,3890,0.0,0.29000000000000004,0.9956298200514139
3,CS1,150,3877,0.0,0.3,0.9956151663657468
3,CS1,150,3877,0.0,0.31,0.9956151663657468
3,CS1,150,3877,0.0,0.32,0.9956151663657468
3,CS1,150,3877,0.0,0.33,0.9956151663657468
3,CS1,150,3877,0.0,0.34,0.9956151663657468
3,CS1,150,3877,0.0,0.35000000000000003,0.9956151663657468
3,CS1,150,3864,0.0,0.36000000000000004,0.995600414078675
3,CS1,150,3864,0.0,0.37,0.995600414078675
3,CS1,150,3864,0.0,0.38,0.995600414078675
3,CS1,150,3864,0.0,0.39,0.995600414078675
3,CS1,150,3851,0.0,0.4,0.9955855621916385
3,CS1,150,3851,0.0,0.41000000000000003,0.9955855621916385
3,CS1,150,3839,0.0,0.42000000000000004,0.9955717634800729
3,CS1,150,3839,0.0,0.43,0.9955717634800729
3,CS1,150,3839,0.0,0.44,0.9955717634800729
3,CS1,150,3839,0.0,0.45,0.9955717634800729
3,CS1,150,3839,0.0,0.46,0.9955717634800729
3,CS1,150,3823,0.0,0.47000000000000003,0.9955532304472927
3,CS1,150,3823,0.0,0.48000000000000004,0.9955532304472927
3,CS1,150,3817,0.0,0.49,0.9955462405030129
3,CS1,150,3817,0.0,0.5,0.9955462405030129
3,CS1,150,3817,0.0,0.51,0.9955462405030129
3,CS1,150,3817,0.0,0.52,0.9955462405030129
3,CS1,150,3801,0.0,0.53,0.9955274927650618
3,CS1,150,3801,0.0,0.54,0.9955274927650618
3,CS1,150,3779,0.0,0.55,0.9955014554114845
3,CS1,150,3779,0.0,0.56,0.9955014554114845
3,CS1,150,3769,0.0,0.5700000000000001,0.9954895197665163
3,CS1,150,3764,0.0,0.5800000000000001,0.9954835281615303
3,CS1,150,3761,0.0,0.59,0.9954799255517149
3,CS1,150,3753,0.0,0.6,0.9954702904343192
3,CS1,150,3740,0.0,0.61,0.9954545454545455
3,CS1,150,3740,0.0,0.62,0.9954545454545455
3,CS1,150,3738,0.0,0.63,0.9954521134296416
3,CS1,150,3738,0.0,0.64,0.9954521134296416
3,CS1,150,3738,0.0,0.65,0.9954521134296416
3,CS1,150,3702,0.0,0.66,0.9970286331712588
3,CS1,150,3702,0.0,0.67,0.9970286331712588
3,CS1,150,3688,0.0,0.68,0.9970173535791758
3,CS1,150,3688,0.0,0.6900000000000001,0.9970173535791758
3,CS1,150,3644,0.0,0.7000000000000001,0.9986278814489572
3,CS1,150,3618,0.0,0.7100000000000001,0.9988944168048646
3,CS1,150,3597,0.0,0.72,0.9994439810953573
3,CS1,150,3597,0.0,0.73,0.9994439810953573
3,CS1,150,3581,0.0,0.74,0.9994414967886065
3,CS1,150,3547,0.0,0.75,0.9994361432196223
3,CS1,150,3518,0.0,0.76,0.9994314951677089
3,CS1,150,3507,0.0,0.77,0.9994297120045623
3,CS1,150,3507,0.0,0.78,0.9994297120045623
3,CS1,150,3488,0.0,0.79,0.9994266055045872
3,CS1,150,3475,0.0,0.8,0.9994244604316547
3,CS1,150,3449,0.0,0.81,0.9994201217744274
3,CS1,150,3403,0.0,0.8200000000000001,0.9994122832794593
3,CS1,150,3352,0.0,0.8300000000000001,0.9994033412887828
3,CS1,150,3352,0.0,0.8400000000000001,0.9994033412887828
3,CS1,150,3314,0.0,0.85,0.9993964996982498
3,CS1,150,3291,0.0,0.86,0.9993922819811607
3,CS1,150,3251,0.0,0.87,0.9993848046754845
3,CS1,150,3175,0.0,0.88,0.9993700787401575
3,CS1,150,3175,0.0,0.89,0.9993700787401575
3,CS1,150,3060,0.0,0.9,0.9996732026143791
3,CS1,150,3000,0.0,0.91,0.9996666666666667
3,CS1,150,2898,0.0,0.92,1.0
3,CS1,150,2833,0.0,0.93,1.0
3,CS1,150,2605,0.0,0.9400000000000001,1.0
3,CS1,150,2605,0.0,0.9500000000000001,1.0
3,CS1,150,2312,0.0,0.9600000000000001,1.0
3,CS1,150,1750,0.0,0.97,1.0
3,CS1,150,1181,0.0,0.98,1.0
3,CS1,150,1181,0.0,0.99,1.0
3,CS1,150,3906,0.0,0.0,0.995647721454173
4,CS1,200,5377,0.0,0.01,0.9975822949600148
4,CS1,200,5377,0.0,0.02,0.9975822949600148
4,CS1,200,5377,0.0,0.03,0.9975822949600148
4,CS1,200,5377,0.0,0.04,0.9975822949600148
4,CS1,200,5377,0.0,0.05,0.9975822949600148
4,CS1,200,5377,0.0,0.060000000000000005,0.9975822949600148
4,CS1,200,5377,0.0,0.06999999999999999,0.9975822949600148
4,CS1,200,5377,0.0,0.08,0.9975822949600148
4,CS1,200,5377,0.0,0.09,0.9975822949600148
4,CS1,200,5377,0.0,0.09999999999999999,0.9975822949600148
4,CS1,200,5377,0.0,0.11,0.9975822949600148
4,CS1,200,5377,0.0,0.12,0.9975822949600148
4,CS1,200,5377,0.0,0.13,0.9975822949600148
4,CS1,200,5373,0.0,0.14,0.9975804950679322
4,CS1,200,5373,0.0,0.15000000000000002,0.9975804950679322
4,CS1,200,5373,0.0,0.16,0.9975804950679322
4,CS1,200,5373,0.0,0.17,0.9975804950679322
4,CS1,200,5373,0.0,0.18000000000000002,0.9975804950679322
4,CS1,200,5373,0.0,0.19,0.9975804950679322
4,CS1,200,5373,0.0,0.2,0.9975804950679322
4,CS1,200,5368,0.0,0.21000000000000002,0.9975782414307004
4,CS1,200,5368,0.0,0.22,0.9975782414307004
4,CS1,200,5368,0.0,0.23,0.9975782414307004
4,CS1,200,5368,0.0,0.24000000000000002,0.9975782414307004
4,CS1,200,5368,0.0,0.25,0.9975782414307004
4,CS1,200,5361,0.0,0.26,0.9975750792762544
4,CS1,200,5361,0.0,0.27,0.9975750792762544
4,CS1,200,5361,0.0,0.28,0.9975750792762544
4,CS1,200,5361,0.0,0.29000000000000004,0.9975750792762544
4,CS1,200,5361,0.0,0.3,0.9975750792762544
4,CS1,200,5361,0.0,0.31,0.9975750792762544
4,CS1,200,5350,0.0,0.32,0.9975700934579439
4,CS1,200,5350,0.0,0.33,0.9975700934579439
4,CS1,200,5350,0.0,0.34,0.9975700934579439
4,CS1,200,5350,0.0,0.35000000000000003,0.9975700934579439
4,CS1,200,5333,0.0,0.36000000000000004,0.9975623476467279
4,CS1,200,5333,0.0,0.37,0.9975623476467279
4,CS1,200,5333,0.0,0.38,0.9975623476467279
4,CS1,200,5333,0.0,0.39,0.9975623476467279
4,CS1,200,5333,0.0,0.4,0.9975623476467279
4,CS1,200,5333,0.0,0.41000000000000003,0.9975623476467279
4,CS1,200,5297,0.0,0.42000000000000004,0.9975457806305456
4,CS1,200,5297,0.0,0.43,0.9975457806305456
4,CS1,200,5297,0.0,0.44,0.9975457806305456
4,CS1,200,5297,0.0,0.45,0.9975457806305456
4,CS1,200,5290,0.0,0.46,0.9975425330812855
4,CS1,200,5290,0.0,0.47000000000000003,0.9975425330812855
4,CS1,200,5272,0.0,0.48000000000000004,0.9975341426403642
4,CS1,200,5272,0.0,0.49,0.9975341426403642
4,CS1,200,5272,0.0,0.5,0.9975341426403642
4,CS1,200,5262,0.0,0.51,0.9975294564804257
4,CS1,200,5254,0.0,0.52,0.9975256947087933
4,CS1,200,5254,0.0,0.53,0.9975256947087933
4,CS1,200,5254,0.0,0.54,0.9975256947087933
4,CS1,200,5237,0.0,0.55,0.9975176627840366
4,CS1,200,5233,0.0,0.56,0.9975157653353717
4,CS1,200,5227,0.0,0.5700000000000001,0.997895542376124
4,CS1,200,5218,0.0,0.5800000000000001,0.9978919126101955
4,CS1,200,5210,0.0,0.59,0.9978886756238003
4,CS1,200,5210,0.0,0.6,0.9978886756238003
4,CS1,200,5181,0.0,0.61,0.9978768577494692
4,CS1,200,5181,0.0,0.62,0.9978768577494692
4,CS1,200,5151,0.0,0.63,0.9992234517569404
4,CS1,200,5151,0.0,0.64,0.9992234517569404
4,CS1,200,5109,0.0,0.65,0.999217067919358
4,CS1,200,5093,0.0,0.66,0.9992146082858826
4,CS1,200,5093,0.0,0.67,0.9992146082858826
4,CS1,200,5070,0.0,0.68,0.9994082840236687
4,CS1,200,5066,0.0,0.6900000000000001,0.9994078168180024
4,CS1,200,5066,0.0,0.7000000000000001,0.9994078168180024
4,CS1,200,5039,0.0,0.7100000000000001,0.9994046437785274
4,CS1,200,5039,0.0,0.72,0.9994046437785274
4,CS1,200,5001,0.0,0.73,0.9994001199760048
4,CS1,200,4992,0.0,0.74,0.9993990384615384
4,CS1,200,4992,0.0,0.75,0.9993990384615384
4,CS1,200,4938,0.0,0.76,0.9993924665856622
4,CS1,200,4897,0.0,0.77,0.999387380028589
4,CS1,200,4893,0.0,0.78,0.9993868792152054
4,CS1,200,4859,0.0,0.79,0.9993825890100844
4,CS1,200,4825,0.0,0.8,0.9993782383419689
4,CS1,200,4793,0.0,0.81,0.9993740872105153
4,CS1,200,4793,0.0,0.8200000000000001,0.9993740872105153
4,CS1,200,4718,0.0,0.8300000000000001,0.9995760915642221
4,CS1,200,4674,0.0,0.8400000000000001,0.9995721009841677
4,CS1,200,4642,0.0,0.85,0.999569151227919
4,CS1,200,4620,0.0,0.86,0.9995670995670995
4,CS1,200,4573,0.0,0.87,0.999781325169473
4,CS1,200,4573,0.0,0.88,0.999781325169473
4,CS1,200,4415,0.0,0.89,0.9997734994337486
4,CS1,200,4415,0.0,0.9,0.9997734994337486
4,CS1,200,4415,0.0,0.91,0.9997734994337486
4,CS1,200,4175,0.0,0.92,1.0
4,CS1,200,4082,0.0,0.93,1.0
4,CS1,200,3987,0.0,0.9400000000000001,1.0
4,CS1,200,3795,0.0,0.9500000000000001,1.0
4,CS1,200,3400,0.0,0.9600000000000001,1.0
4,CS1,200,3122,0.0,0.97,1.0
4,CS1,200,2323,0.0,0.98,1.0
4,CS1,200,1987,0.0,0.99,1.0
4,CS1,200,5377,0.0,0.0,0.9975822949600148
5,CS2,200,0,0.0,0.0,0
5,CNN,200,54011,0,0,0.477
