Episode Id,Sample Method,Labeled Pool,Num of classification,max_density,min_density,Accuracy
2,CS1,200,5642,0.0,0.43,0.9978730946472882
2,CS1,200,5603,0.0,0.44,0.9980367660182046
2,CS1,200,5603,0.0,0.45,0.9980367660182046
2,CS1,200,5595,0.0,0.46,0.9980339588918677
2,CS1,200,5595,0.0,0.47000000000000003,0.9980339588918677
2,CS1,200,5595,0.0,0.48000000000000004,0.9980339588918677
2,CS1,200,5585,0.0,0.49,0.9980304386750224
2,CS1,200,5577,0.0,0.5,0.9980276134122288
2,CS1,200,5561,0.0,0.51,0.9980219385002698
2,CS1,200,5552,0.0,0.52,0.9980187319884726
2,CS1,200,5548,0.0,0.53,0.9980173035328046
2,CS1,200,5548,0.0,0.54,0.9980173035328046
2,CS1,200,5548,0.0,0.55,0.9980173035328046
2,CS1,200,5548,0.0,0.56,0.9980173035328046
2,CS1,200,5519,0.0,0.5700000000000001,0.9980068853053089
2,CS1,200,5519,0.0,0.5800000000000001,0.9980068853053089
2,CS1,200,5519,0.0,0.59,0.9980068853053089
2,CS1,200,5484,0.0,0.6,0.9983588621444202
2,CS1,200,5484,0.0,0.61,0.9983588621444202
2,CS1,200,5484,0.0,0.62,0.9983588621444202
2,CS1,200,5444,0.0,0.63,0.99834680382072
2,CS1,200,5433,0.0,0.64,0.9983434566537824
2,CS1,200,5419,0.0,0.65,0.9983391769699207
2,CS1,200,5413,0.0,0.66,0.9983373360428598
2,CS1,200,5395,0.0,0.67,0.9983317886932345
2,CS1,200,5370,0.0,0.68,0.9983240223463687
2,CS1,200,5357,0.0,0.6900000000000001,0.9983199551988053
2,CS1,200,5357,0.0,0.7000000000000001,0.9983199551988053
2,CS1,200,5357,0.0,0.7100000000000001,0.9983199551988053
2,CS1,200,5357,0.0,0.72,0.9983199551988053
2,CS1,200,5283,0.0,0.73,0.9982964224872232
2,CS1,200,5264,0.0,0.74,0.998290273556231
2,CS1,200,5245,0.0,0.75,0.9982840800762631
2,CS1,200,5191,0.0,0.76,0.9982662300134849
2,CS1,200,5191,0.0,0.77,0.9982662300134849
2,CS1,200,5138,0.0,0.78,0.9982483456597898
2,CS1,200,5109,0.0,0.79,0.998434135838716
2,CS1,200,5102,0.0,0.8,0.9984319874558997
2,CS1,200,5058,0.0,0.81,0.9986160537761961
2,CS1,200,5058,0.0,0.8200000000000001,0.9986160537761961
2,CS1,200,4986,0.0,0.8300000000000001,0.9985960689931809
2,CS1,200,4871,0.0,0.8400000000000001,0.9987682200780127
2,CS1,200,4824,0.0,0.85,0.9987562189054726
2,CS1,200,4779,0.0,0.86,0.9987445072190835
2,CS1,200,4729,0.0,0.87,0.9987312328187777
2,CS1,200,4658,0.0,0.88,0.9987118935165307
2,CS1,200,4596,0.0,0.89,0.9986945169712794
2,CS1,200,4496,0.0,0.9,0.9986654804270463
2,CS1,200,4429,0.0,0.91,0.9986452923910589
2,CS1,200,4167,0.0,0.92,0.9990400767938565
2,CS1,200,3956,0.0,0.93,0.999747219413549
2,CS1,200,3808,0.0,0.9400000000000001,0.9997373949579832
2,CS1,200,3540,0.0,0.9500000000000001,0.9997175141242938
2,CS1,200,3139,0.0,0.9600000000000001,0.9996814272061166
2,CS1,200,2984,0.0,0.97,0.9996648793565683
2,CS1,200,2732,0.0,0.98,0.9996339677891655
2,CS1,200,2194,0.0,0.99,0.9995442114858706
2,CS1,200,5705,0.0,0.0,0.9978965819456617
3,CS1,300,9053,0.0,0.01,0.9887330166795537
3,CS1,300,9053,0.0,0.02,0.9887330166795537
3,CS1,300,9053,0.0,0.03,0.9887330166795537
3,CS1,300,9053,0.0,0.04,0.9887330166795537
3,CS1,300,9053,0.0,0.05,0.9887330166795537
3,CS1,300,9053,0.0,0.060000000000000005,0.9887330166795537
3,CS1,300,9053,0.0,0.06999999999999999,0.9887330166795537
3,CS1,300,9053,0.0,0.08,0.9887330166795537
3,CS1,300,9053,0.0,0.09,0.9887330166795537
3,CS1,300,9053,0.0,0.09999999999999999,0.9887330166795537
3,CS1,300,9053,0.0,0.11,0.9887330166795537
3,CS1,300,9053,0.0,0.12,0.9887330166795537
3,CS1,300,9053,0.0,0.13,0.9887330166795537
3,CS1,300,9053,0.0,0.14,0.9887330166795537
3,CS1,300,9053,0.0,0.15000000000000002,0.9887330166795537
3,CS1,300,9047,0.0,0.16,0.9887255443793522
3,CS1,300,9047,0.0,0.17,0.9887255443793522
3,CS1,300,9047,0.0,0.18000000000000002,0.9887255443793522
3,CS1,300,9047,0.0,0.19,0.9887255443793522
3,CS1,300,9047,0.0,0.2,0.9887255443793522
3,CS1,300,9047,0.0,0.21000000000000002,0.9887255443793522
3,CS1,300,9047,0.0,0.22,0.9887255443793522
3,CS1,300,9047,0.0,0.23,0.9887255443793522
3,CS1,300,9047,0.0,0.24000000000000002,0.9887255443793522
3,CS1,300,9047,0.0,0.25,0.9887255443793522
3,CS1,300,9047,0.0,0.26,0.9887255443793522
3,CS1,300,9047,0.0,0.27,0.9887255443793522
3,CS1,300,9021,0.0,0.28,0.9888039020064294
3,CS1,300,9021,0.0,0.29000000000000004,0.9888039020064294
3,CS1,300,9021,0.0,0.3,0.9888039020064294
3,CS1,300,9021,0.0,0.31,0.9888039020064294
3,CS1,300,9021,0.0,0.32,0.9888039020064294
3,CS1,300,9021,0.0,0.33,0.9888039020064294
3,CS1,300,9021,0.0,0.34,0.9888039020064294
3,CS1,300,8998,0.0,0.35000000000000003,0.988997555012225
3,CS1,300,8998,0.0,0.36000000000000004,0.988997555012225
3,CS1,300,8998,0.0,0.37,0.988997555012225
3,CS1,300,8998,0.0,0.38,0.988997555012225
3,CS1,300,8980,0.0,0.39,0.9889755011135858
3,CS1,300,8980,0.0,0.4,0.9889755011135858
3,CS1,300,8980,0.0,0.41000000000000003,0.9889755011135858
3,CS1,300,8980,0.0,0.42000000000000004,0.9889755011135858
3,CS1,300,8958,0.0,0.43,0.9889484259879437
3,CS1,300,8958,0.0,0.44,0.9889484259879437
3,CS1,300,8958,0.0,0.45,0.9889484259879437
3,CS1,300,8946,0.0,0.46,0.9892689470154259
3,CS1,300,8946,0.0,0.47000000000000003,0.9892689470154259
3,CS1,300,8946,0.0,0.48000000000000004,0.9892689470154259
3,CS1,300,8925,0.0,0.49,0.9892436974789915
3,CS1,300,8925,0.0,0.5,0.9892436974789915
3,CS1,300,8925,0.0,0.51,0.9892436974789915
3,CS1,300,8925,0.0,0.52,0.9892436974789915
3,CS1,300,8925,0.0,0.53,0.9892436974789915
3,CS1,300,8925,0.0,0.54,0.9892436974789915
3,CS1,300,8842,0.0,0.55,0.989368921058584
3,CS1,300,8842,0.0,0.56,0.989368921058584
3,CS1,300,8842,0.0,0.5700000000000001,0.989368921058584
3,CS1,300,8815,0.0,0.5800000000000001,0.9894498014747589
3,CS1,300,8815,0.0,0.59,0.9894498014747589
3,CS1,300,8799,0.0,0.6,0.9896579156722355
3,CS1,300,8799,0.0,0.61,0.9896579156722355
3,CS1,300,8771,0.0,0.62,0.9896249002394254
3,CS1,300,8749,0.0,0.63,0.9895988112927192
3,CS1,300,8749,0.0,0.64,0.9895988112927192
3,CS1,300,8726,0.0,0.65,0.9895713958285584
3,CS1,300,8726,0.0,0.66,0.9895713958285584
3,CS1,300,8707,0.0,0.67,0.9895486390260709
3,CS1,300,8691,0.0,0.68,0.989529398228052
3,CS1,300,8676,0.0,0.6900000000000001,0.9895112955278931
3,CS1,300,8652,0.0,0.7000000000000001,0.9894822006472492
3,CS1,300,8633,0.0,0.7100000000000001,0.9894590524730684
3,CS1,300,8607,0.0,0.72,0.9894272104101313
3,CS1,300,8573,0.0,0.73,0.9893852793654496
3,CS1,300,8549,0.0,0.74,0.9893554801731197
3,CS1,300,8549,0.0,0.75,0.9893554801731197
3,CS1,300,8512,0.0,0.76,0.9893092105263158
3,CS1,300,8451,0.0,0.77,0.9892320435451426
3,CS1,300,8434,0.0,0.78,0.9892103391036282
3,CS1,300,8391,0.0,0.79,0.9891550470742462
3,CS1,300,8374,0.0,0.8,0.9891330308096489
3,CS1,300,8311,0.0,0.81,0.9890506557574299
3,CS1,300,8217,0.0,0.8200000000000001,0.9890470974808324
3,CS1,300,8147,0.0,0.8300000000000001,0.9890757333987971
3,CS1,300,8086,0.0,0.8400000000000001,0.9889933217907494
3,CS1,300,8011,0.0,0.85,0.9888902758706778
3,CS1,300,7900,0.0,0.86,0.9887341772151899
3,CS1,300,7787,0.0,0.87,0.9885706947476564
3,CS1,300,7615,0.0,0.88,0.9883125410374262
3,CS1,300,7615,0.0,0.89,0.9883125410374262
3,CS1,300,7428,0.0,0.9,0.9884221863220247
3,CS1,300,7256,0.0,0.91,0.9881477398015436
3,CS1,300,7163,0.0,0.92,0.987993857322351
3,CS1,300,6818,0.0,0.93,0.9873863303021414
3,CS1,300,6422,0.0,0.9400000000000001,0.9976642790407972
3,CS1,300,6254,0.0,0.9500000000000001,0.998081228014071
3,CS1,300,5775,0.0,0.9600000000000001,0.9979220779220779
3,CS1,300,5078,0.0,0.97,0.9976368649074439
3,CS1,300,3610,0.0,0.98,0.9969529085872576
3,CS1,300,1847,0.0,0.99,0.9940443963183541
3,CS1,300,9053,0.0,0.0,0.9887330166795537
4,CS1,400,8750,0.0,0.01,0.9964571428571428
4,CS1,400,8750,0.0,0.02,0.9964571428571428
4,CS1,400,8750,0.0,0.03,0.9964571428571428
4,CS1,400,8750,0.0,0.04,0.9964571428571428
4,CS1,400,8750,0.0,0.05,0.9964571428571428
4,CS1,400,8750,0.0,0.060000000000000005,0.9964571428571428
4,CS1,400,8750,0.0,0.06999999999999999,0.9964571428571428
4,CS1,400,8750,0.0,0.08,0.9964571428571428
4,CS1,400,8750,0.0,0.09,0.9964571428571428
4,CS1,400,8750,0.0,0.09999999999999999,0.9964571428571428
4,CS1,400,8750,0.0,0.11,0.9964571428571428
4,CS1,400,8750,0.0,0.12,0.9964571428571428
4,CS1,400,8750,0.0,0.13,0.9964571428571428
4,CS1,400,8750,0.0,0.14,0.9964571428571428
4,CS1,400,8750,0.0,0.15000000000000002,0.9964571428571428
4,CS1,400,8750,0.0,0.16,0.9964571428571428
4,CS1,400,8750,0.0,0.17,0.9964571428571428
4,CS1,400,8750,0.0,0.18000000000000002,0.9964571428571428
4,CS1,400,8750,0.0,0.19,0.9964571428571428
4,CS1,400,8750,0.0,0.2,0.9964571428571428
4,CS1,400,8750,0.0,0.21000000000000002,0.9964571428571428
4,CS1,400,8750,0.0,0.22,0.9964571428571428
4,CS1,400,8750,0.0,0.23,0.9964571428571428
4,CS1,400,8727,0.0,0.24000000000000002,0.9964478056605935
4,CS1,400,8727,0.0,0.25,0.9964478056605935
4,CS1,400,8727,0.0,0.26,0.9964478056605935
4,CS1,400,8727,0.0,0.27,0.9964478056605935
4,CS1,400,8727,0.0,0.28,0.9964478056605935
4,CS1,400,8727,0.0,0.29000000000000004,0.9964478056605935
4,CS1,400,8727,0.0,0.3,0.9964478056605935
4,CS1,400,8727,0.0,0.31,0.9964478056605935
4,CS1,400,8727,0.0,0.32,0.9964478056605935
4,CS1,400,8693,0.0,0.33,0.9966639825146669
4,CS1,400,8693,0.0,0.34,0.9966639825146669
4,CS1,400,8693,0.0,0.35000000000000003,0.9966639825146669
4,CS1,400,8693,0.0,0.36000000000000004,0.9966639825146669
4,CS1,400,8693,0.0,0.37,0.9966639825146669
4,CS1,400,8693,0.0,0.38,0.9966639825146669
4,CS1,400,8664,0.0,0.39,0.9968836565096952
4,CS1,400,8664,0.0,0.4,0.9968836565096952
4,CS1,400,8664,0.0,0.41000000000000003,0.9968836565096952
4,CS1,400,8651,0.0,0.42000000000000004,0.9969945671020691
4,CS1,400,8651,0.0,0.43,0.9969945671020691
4,CS1,400,8651,0.0,0.44,0.9969945671020691
4,CS1,400,8651,0.0,0.45,0.9969945671020691
4,CS1,400,8651,0.0,0.46,0.9969945671020691
4,CS1,400,8651,0.0,0.47000000000000003,0.9969945671020691
4,CS1,400,8596,0.0,0.48000000000000004,0.9969753373662168
4,CS1,400,8596,0.0,0.49,0.9969753373662168
4,CS1,400,8574,0.0,0.5,0.9969675763937486
4,CS1,400,8574,0.0,0.51,0.9969675763937486
4,CS1,400,8574,0.0,0.52,0.9969675763937486
4,CS1,400,8539,0.0,0.53,0.9971893664363508
4,CS1,400,8539,0.0,0.54,0.9971893664363508
4,CS1,400,8539,0.0,0.55,0.9971893664363508
4,CS1,400,8492,0.0,0.56,0.9975270843146491
4,CS1,400,8479,0.0,0.5700000000000001,0.9975232928411369
4,CS1,400,8462,0.0,0.5800000000000001,0.9975183171826991
4,CS1,400,8462,0.0,0.59,0.9975183171826991
4,CS1,400,8462,0.0,0.6,0.9975183171826991
4,CS1,400,8436,0.0,0.61,0.9976292081555239
4,CS1,400,8402,0.0,0.62,0.9976196143775291
4,CS1,400,8392,0.0,0.63,0.9976167778836987
4,CS1,400,8377,0.0,0.64,0.9976125104452668
4,CS1,400,8340,0.0,0.65,0.9976019184652278
4,CS1,400,8340,0.0,0.66,0.9976019184652278
4,CS1,400,8340,0.0,0.67,0.9976019184652278
4,CS1,400,8287,0.0,0.68,0.9975865813925425
4,CS1,400,8287,0.0,0.6900000000000001,0.9975865813925425
4,CS1,400,8251,0.0,0.7000000000000001,0.9975760513877105
4,CS1,400,8233,0.0,0.7100000000000001,0.9975707518523017
4,CS1,400,8212,0.0,0.72,0.997564539698003
4,CS1,400,8173,0.0,0.73,0.9975529181451119
4,CS1,400,8155,0.0,0.74,0.9975475168608215
4,CS1,400,8116,0.0,0.75,0.9975357318876293
4,CS1,400,8075,0.0,0.76,0.9975232198142415
4,CS1,400,8029,0.0,0.77,0.9975090297670943
4,CS1,400,7997,0.0,0.78,0.9976241090408904
4,CS1,400,7963,0.0,0.79,0.9977395453974632
4,CS1,400,7882,0.0,0.8,0.9977163156559249
4,CS1,400,7811,0.0,0.81,0.9978235821277686
4,CS1,400,7749,0.0,0.8200000000000001,0.998193315266486
4,CS1,400,7724,0.0,0.8300000000000001,0.9981874676333506
4,CS1,400,7659,0.0,0.8400000000000001,0.9981720851286069
4,CS1,400,7538,0.0,0.85,0.9981427434332715
4,CS1,400,7484,0.0,0.86,0.9982629609834314
4,CS1,400,7341,0.0,0.87,0.998365345320801
4,CS1,400,7291,0.0,0.88,0.9983541352352215
4,CS1,400,7200,0.0,0.89,0.9983333333333333
4,CS1,400,7059,0.0,0.9,0.9983000424989376
4,CS1,400,7008,0.0,0.91,0.9982876712328768
4,CS1,400,6701,0.0,0.92,0.9982092225041038
4,CS1,400,6617,0.0,0.93,0.9981864893456249
4,CS1,400,6142,0.0,0.9400000000000001,0.9986974926733962
4,CS1,400,5767,0.0,0.9500000000000001,0.9986127969481533
4,CS1,400,5275,0.0,0.9600000000000001,0.9984834123222749
4,CS1,400,4803,0.0,0.97,0.9987507807620237
4,CS1,400,3435,0.0,0.98,0.9985443959243085
4,CS1,400,2172,0.0,0.99,0.9976979742173112
4,CS1,400,8750,0.0,0.0,0.9964571428571428
5,CS1,500,10118,0.0,0.01,0.9974303221980628
5,CS1,500,10118,0.0,0.02,0.9974303221980628
5,CS1,500,10118,0.0,0.03,0.9974303221980628
5,CS1,500,10118,0.0,0.04,0.9974303221980628
5,CS1,500,10118,0.0,0.05,0.9974303221980628
5,CS1,500,10118,0.0,0.060000000000000005,0.9974303221980628
5,CS1,500,10118,0.0,0.06999999999999999,0.9974303221980628
5,CS1,500,10118,0.0,0.08,0.9974303221980628
5,CS1,500,10118,0.0,0.09,0.9974303221980628
5,CS1,500,10118,0.0,0.09999999999999999,0.9974303221980628
5,CS1,500,10118,0.0,0.11,0.9974303221980628
5,CS1,500,10118,0.0,0.12,0.9974303221980628
5,CS1,500,10118,0.0,0.13,0.9974303221980628
5,CS1,500,10118,0.0,0.14,0.9974303221980628
5,CS1,500,10118,0.0,0.15000000000000002,0.9974303221980628
5,CS1,500,10118,0.0,0.16,0.9974303221980628
5,CS1,500,10118,0.0,0.17,0.9974303221980628
5,CS1,500,10118,0.0,0.18000000000000002,0.9974303221980628
5,CS1,500,10118,0.0,0.19,0.9974303221980628
5,CS1,500,10118,0.0,0.2,0.9974303221980628
5,CS1,500,10118,0.0,0.21000000000000002,0.9974303221980628
5,CS1,500,10118,0.0,0.22,0.9974303221980628
5,CS1,500,10118,0.0,0.23,0.9974303221980628
5,CS1,500,10118,0.0,0.24000000000000002,0.9974303221980628
5,CS1,500,10090,0.0,0.25,0.9974231912784935
5,CS1,500,10090,0.0,0.26,0.9974231912784935
5,CS1,500,10090,0.0,0.27,0.9974231912784935
5,CS1,500,10090,0.0,0.28,0.9974231912784935
5,CS1,500,10090,0.0,0.29000000000000004,0.9974231912784935
5,CS1,500,10090,0.0,0.3,0.9974231912784935
5,CS1,500,10090,0.0,0.31,0.9974231912784935
5,CS1,500,10090,0.0,0.32,0.9974231912784935
5,CS1,500,10058,0.0,0.33,0.9975144163849672
5,CS1,500,10058,0.0,0.34,0.9975144163849672
5,CS1,500,10058,0.0,0.35000000000000003,0.9975144163849672
5,CS1,500,10058,0.0,0.36000000000000004,0.9975144163849672
5,CS1,500,10058,0.0,0.37,0.9975144163849672
5,CS1,500,10058,0.0,0.38,0.9975144163849672
5,CS1,500,10029,0.0,0.39,0.9976069398743643
5,CS1,500,10029,0.0,0.4,0.9976069398743643
5,CS1,500,10029,0.0,0.41000000000000003,0.9976069398743643
5,CS1,500,10029,0.0,0.42000000000000004,0.9976069398743643
5,CS1,500,10029,0.0,0.43,0.9976069398743643
5,CS1,500,9987,0.0,0.44,0.9975968759387204
5,CS1,500,9987,0.0,0.45,0.9975968759387204
5,CS1,500,9987,0.0,0.46,0.9975968759387204
5,CS1,500,9987,0.0,0.47000000000000003,0.9975968759387204
5,CS1,500,9987,0.0,0.48000000000000004,0.9975968759387204
5,CS1,500,9936,0.0,0.49,0.9976851851851852
5,CS1,500,9936,0.0,0.5,0.9976851851851852
5,CS1,500,9936,0.0,0.51,0.9976851851851852
5,CS1,500,9936,0.0,0.52,0.9976851851851852
5,CS1,500,9936,0.0,0.53,0.9976851851851852
5,CS1,500,9882,0.0,0.54,0.9978749241044323
5,CS1,500,9882,0.0,0.55,0.9978749241044323
5,CS1,500,9859,0.0,0.56,0.9979713966933766
5,CS1,500,9859,0.0,0.5700000000000001,0.9979713966933766
5,CS1,500,9828,0.0,0.5800000000000001,0.9979649979649979
5,CS1,500,9807,0.0,0.59,0.9979606403589273
5,CS1,500,9807,0.0,0.6,0.9979606403589273
5,CS1,500,9785,0.0,0.61,0.99795605518651
5,CS1,500,9785,0.0,0.62,0.99795605518651
5,CS1,500,9745,0.0,0.63,0.9979476654694716
5,CS1,500,9718,0.0,0.64,0.997941963366948
5,CS1,500,9718,0.0,0.65,0.997941963366948
5,CS1,500,9662,0.0,0.66,0.9979300351894018
5,CS1,500,9662,0.0,0.67,0.9979300351894018
5,CS1,500,9609,0.0,0.68,0.997918617962327
5,CS1,500,9609,0.0,0.6900000000000001,0.997918617962327
5,CS1,500,9609,0.0,0.7000000000000001,0.997918617962327
5,CS1,500,9536,0.0,0.7100000000000001,0.9979026845637584
5,CS1,500,9493,0.0,0.72,0.9978931844517013
5,CS1,500,9493,0.0,0.73,0.9978931844517013
5,CS1,500,9429,0.0,0.74,0.9978788842931382
5,CS1,500,9392,0.0,0.75,0.997870528109029
5,CS1,500,9334,0.0,0.76,0.9978572959074352
5,CS1,500,9314,0.0,0.77,0.9978526948679407
5,CS1,500,9243,0.0,0.78,0.9979443903494536
5,CS1,500,9180,0.0,0.79,0.9979302832244009
5,CS1,500,9151,0.0,0.8,0.9979237241831493
5,CS1,500,9049,0.0,0.81,0.9979003204774008
5,CS1,500,9007,0.0,0.8200000000000001,0.9980015543466193
5,CS1,500,8885,0.0,0.8300000000000001,0.9979741136747327
5,CS1,500,8796,0.0,0.8400000000000001,0.998180991359709
5,CS1,500,8705,0.0,0.85,0.9982768523836876
5,CS1,500,8589,0.0,0.86,0.9982535801606707
5,CS1,500,8527,0.0,0.87,0.9982408819045385
5,CS1,500,8325,0.0,0.88,0.9983183183183183
5,CS1,500,8226,0.0,0.89,0.9982980792608801
5,CS1,500,8027,0.0,0.9,0.9982558863834559
5,CS1,500,7814,0.0,0.91,0.9982083439979524
5,CS1,500,7521,0.0,0.92,0.9985374285334397
5,CS1,500,7193,0.0,0.93,0.9984707354372306
5,CS1,500,6727,0.0,0.9400000000000001,0.9983647985729152
5,CS1,500,6439,0.0,0.9500000000000001,0.9982916601956826
5,CS1,500,5602,0.0,0.9600000000000001,0.9982149232416994
5,CS1,500,4580,0.0,0.97,0.998471615720524
5,CS1,500,3778,0.0,0.98,0.998147167813658
5,CS1,500,2621,0.0,0.99,0.9980923311713087
5,CS1,500,10118,0.0,0.0,0.9974303221980628
6,CS1,600,11010,0.0,0.01,0.9974568574023615
6,CS1,600,11010,0.0,0.02,0.9974568574023615
6,CS1,600,11010,0.0,0.03,0.9974568574023615
6,CS1,600,11010,0.0,0.04,0.9974568574023615
6,CS1,600,11010,0.0,0.05,0.9974568574023615
6,CS1,600,11010,0.0,0.060000000000000005,0.9974568574023615
6,CS1,600,11010,0.0,0.06999999999999999,0.9974568574023615
6,CS1,600,11010,0.0,0.08,0.9974568574023615
6,CS1,600,11010,0.0,0.09,0.9974568574023615
6,CS1,600,11010,0.0,0.09999999999999999,0.9974568574023615
6,CS1,600,11010,0.0,0.11,0.9974568574023615
6,CS1,600,11010,0.0,0.12,0.9974568574023615
6,CS1,600,11010,0.0,0.13,0.9974568574023615
6,CS1,600,11010,0.0,0.14,0.9974568574023615
6,CS1,600,11010,0.0,0.15000000000000002,0.9974568574023615
6,CS1,600,11010,0.0,0.16,0.9974568574023615
6,CS1,600,11010,0.0,0.17,0.9974568574023615
6,CS1,600,11010,0.0,0.18000000000000002,0.9974568574023615
6,CS1,600,11010,0.0,0.19,0.9974568574023615
6,CS1,600,11010,0.0,0.2,0.9974568574023615
6,CS1,600,11010,0.0,0.21000000000000002,0.9974568574023615
6,CS1,600,11010,0.0,0.22,0.9974568574023615
6,CS1,600,11010,0.0,0.23,0.9974568574023615
6,CS1,600,11010,0.0,0.24000000000000002,0.9974568574023615
6,CS1,600,11010,0.0,0.25,0.9974568574023615
6,CS1,600,11010,0.0,0.26,0.9974568574023615
6,CS1,600,11010,0.0,0.27,0.9974568574023615
6,CS1,600,10972,0.0,0.28,0.9975391906671528
6,CS1,600,10972,0.0,0.29000000000000004,0.9975391906671528
6,CS1,600,10972,0.0,0.3,0.9975391906671528
6,CS1,600,10972,0.0,0.31,0.9975391906671528
6,CS1,600,10972,0.0,0.32,0.9975391906671528
6,CS1,600,10972,0.0,0.33,0.9975391906671528
6,CS1,600,10952,0.0,0.34,0.9976260043827612
6,CS1,600,10952,0.0,0.35000000000000003,0.9976260043827612
6,CS1,600,10952,0.0,0.36000000000000004,0.9976260043827612
6,CS1,600,10952,0.0,0.37,0.9976260043827612
6,CS1,600,10952,0.0,0.38,0.9976260043827612
6,CS1,600,10952,0.0,0.39,0.9976260043827612
6,CS1,600,10952,0.0,0.4,0.9976260043827612
6,CS1,600,10952,0.0,0.41000000000000003,0.9976260043827612
6,CS1,600,10899,0.0,0.42000000000000004,0.9977062115790439
6,CS1,600,10899,0.0,0.43,0.9977062115790439
6,CS1,600,10899,0.0,0.44,0.9977062115790439
6,CS1,600,10899,0.0,0.45,0.9977062115790439
6,CS1,600,10899,0.0,0.46,0.9977062115790439
6,CS1,600,10899,0.0,0.47000000000000003,0.9977062115790439
6,CS1,600,10845,0.0,0.48000000000000004,0.9976947902259106
6,CS1,600,10845,0.0,0.49,0.9976947902259106
6,CS1,600,10845,0.0,0.5,0.9976947902259106
6,CS1,600,10845,0.0,0.51,0.9976947902259106
6,CS1,600,10789,0.0,0.52,0.9976828250996386
6,CS1,600,10789,0.0,0.53,0.9976828250996386
6,CS1,600,10759,0.0,0.54,0.9976763639743471
6,CS1,600,10759,0.0,0.55,0.9976763639743471
6,CS1,600,10759,0.0,0.56,0.9976763639743471
6,CS1,600,10715,0.0,0.5700000000000001,0.9976668222118525
6,CS1,600,10715,0.0,0.5800000000000001,0.9976668222118525
6,CS1,600,10715,0.0,0.59,0.9976668222118525
6,CS1,600,10682,0.0,0.6,0.9976596143044374
6,CS1,600,10682,0.0,0.61,0.9976596143044374
6,CS1,600,10682,0.0,0.62,0.9976596143044374
6,CS1,600,10616,0.0,0.63,0.9976450640542577
6,CS1,600,10581,0.0,0.64,0.9976372743597014
6,CS1,600,10581,0.0,0.65,0.9976372743597014
6,CS1,600,10526,0.0,0.66,0.9976249287478625
6,CS1,600,10526,0.0,0.67,0.9976249287478625
6,CS1,600,10459,0.0,0.68,0.997609714121809
6,CS1,600,10459,0.0,0.6900000000000001,0.997609714121809
6,CS1,600,10408,0.0,0.7000000000000001,0.9977901614142967
6,CS1,600,10374,0.0,0.7100000000000001,0.9978793136687873
6,CS1,600,10332,0.0,0.72,0.9979674796747967
6,CS1,600,10285,0.0,0.73,0.9979581915410792
6,CS1,600,10285,0.0,0.74,0.9979581915410792
6,CS1,600,10231,0.0,0.75,0.9979474147199687
6,CS1,600,10168,0.0,0.76,0.9980330448465775
