Episode Id,Sample Method,Labeled Pool,Num of classification,max_density,min_density,Accuracy
1,CS1,50,3181,0.0,0.59,0.9996856334486011
1,CS1,50,3181,0.0,0.6,0.9996856334486011
1,CS1,50,3181,0.0,0.61,0.9996856334486011
1,CS1,50,3181,0.0,0.62,0.9996856334486011
1,CS1,50,3181,0.0,0.63,0.9996856334486011
1,CS1,50,3181,0.0,0.64,0.9996856334486011
1,CS1,50,3175,0.0,0.65,0.9996850393700787
1,CS1,50,3175,0.0,0.66,0.9996850393700787
1,CS1,50,3175,0.0,0.67,0.9996850393700787
1,CS1,50,3175,0.0,0.68,0.9996850393700787
1,CS1,50,3175,0.0,0.6900000000000001,0.9996850393700787
1,CS1,50,3175,0.0,0.7000000000000001,0.9996850393700787
1,CS1,50,3175,0.0,0.7100000000000001,0.9996850393700787
1,CS1,50,3136,0.0,0.72,0.9996811224489796
1,CS1,50,3136,0.0,0.73,0.9996811224489796
1,CS1,50,3136,0.0,0.74,0.9996811224489796
1,CS1,50,3136,0.0,0.75,0.9996811224489796
1,CS1,50,3136,0.0,0.76,0.9996811224489796
1,CS1,50,3136,0.0,0.77,0.9996811224489796
1,CS1,50,3136,0.0,0.78,0.9996811224489796
1,CS1,50,3048,0.0,0.79,1.0
1,CS1,50,3048,0.0,0.8,1.0
1,CS1,50,3048,0.0,0.81,1.0
1,CS1,50,3048,0.0,0.8200000000000001,1.0
1,CS1,50,3048,0.0,0.8300000000000001,1.0
1,CS1,50,3048,0.0,0.8400000000000001,1.0
1,CS1,50,3048,0.0,0.85,1.0
1,CS1,50,2896,0.0,0.86,1.0
1,CS1,50,2896,0.0,0.87,1.0
1,CS1,50,2896,0.0,0.88,1.0
1,CS1,50,2896,0.0,0.89,1.0
1,CS1,50,2896,0.0,0.9,1.0
1,CS1,50,2896,0.0,0.91,1.0
1,CS1,50,2896,0.0,0.92,1.0
1,CS1,50,2896,0.0,0.93,1.0
1,CS1,50,2896,0.0,0.9400000000000001,1.0
1,CS1,50,2896,0.0,0.9500000000000001,1.0
1,CS1,50,2896,0.0,0.9600000000000001,1.0
1,CS1,50,2896,0.0,0.97,1.0
1,CS1,50,2896,0.0,0.98,1.0
1,CS1,50,2896,0.0,0.99,1.0
1,CS1,50,3263,0.0,0.0,0.9996935335580754
2,CS1,100,2129,0.0,0.01,0.9985908877407234
2,CS1,100,2129,0.0,0.02,0.9985908877407234
2,CS1,100,2129,0.0,0.03,0.9985908877407234
2,CS1,100,2129,0.0,0.04,0.9985908877407234
2,CS1,100,2129,0.0,0.05,0.9985908877407234
2,CS1,100,2129,0.0,0.060000000000000005,0.9985908877407234
2,CS1,100,2129,0.0,0.06999999999999999,0.9985908877407234
2,CS1,100,2129,0.0,0.08,0.9985908877407234
2,CS1,100,2129,0.0,0.09,0.9985908877407234
2,CS1,100,2129,0.0,0.09999999999999999,0.9985908877407234
2,CS1,100,2129,0.0,0.11,0.9985908877407234
2,CS1,100,2129,0.0,0.12,0.9985908877407234
2,CS1,100,2128,0.0,0.13,0.9985902255639098
2,CS1,100,2128,0.0,0.14,0.9985902255639098
2,CS1,100,2128,0.0,0.15000000000000002,0.9985902255639098
2,CS1,100,2128,0.0,0.16,0.9985902255639098
2,CS1,100,2128,0.0,0.17,0.9985902255639098
2,CS1,100,2128,0.0,0.18000000000000002,0.9985902255639098
2,CS1,100,2122,0.0,0.19,0.9985862393967955
2,CS1,100,2122,0.0,0.2,0.9985862393967955
2,CS1,100,2122,0.0,0.21000000000000002,0.9985862393967955
2,CS1,100,2122,0.0,0.22,0.9985862393967955
2,CS1,100,2121,0.0,0.23,0.9985855728429985
2,CS1,100,2121,0.0,0.24000000000000002,0.9985855728429985
2,CS1,100,2121,0.0,0.25,0.9985855728429985
2,CS1,100,2121,0.0,0.26,0.9985855728429985
2,CS1,100,2118,0.0,0.27,0.9985835694050992
2,CS1,100,2118,0.0,0.28,0.9985835694050992
2,CS1,100,2118,0.0,0.29000000000000004,0.9985835694050992
2,CS1,100,2118,0.0,0.3,0.9985835694050992
2,CS1,100,2113,0.0,0.31,0.9985802176999526
2,CS1,100,2113,0.0,0.32,0.9985802176999526
2,CS1,100,2113,0.0,0.33,0.9985802176999526
2,CS1,100,2105,0.0,0.34,0.9985748218527316
2,CS1,100,2105,0.0,0.35000000000000003,0.9985748218527316
2,CS1,100,2105,0.0,0.36000000000000004,0.9985748218527316
2,CS1,100,2105,0.0,0.37,0.9985748218527316
2,CS1,100,2105,0.0,0.38,0.9985748218527316
2,CS1,100,2105,0.0,0.39,0.9985748218527316
2,CS1,100,2105,0.0,0.4,0.9985748218527316
2,CS1,100,2105,0.0,0.41000000000000003,0.9985748218527316
2,CS1,100,2105,0.0,0.42000000000000004,0.9985748218527316
2,CS1,100,2105,0.0,0.43,0.9985748218527316
2,CS1,100,2105,0.0,0.44,0.9985748218527316
2,CS1,100,2068,0.0,0.45,0.9985493230174082
2,CS1,100,2068,0.0,0.46,0.9985493230174082
2,CS1,100,2063,0.0,0.47000000000000003,0.9985458070770722
2,CS1,100,2063,0.0,0.48000000000000004,0.9985458070770722
2,CS1,100,2063,0.0,0.49,0.9985458070770722
2,CS1,100,2063,0.0,0.5,0.9985458070770722
2,CS1,100,2063,0.0,0.51,0.9985458070770722
2,CS1,100,2063,0.0,0.52,0.9985458070770722
2,CS1,100,2047,0.0,0.53,0.9985344406448461
2,CS1,100,2047,0.0,0.54,0.9985344406448461
2,CS1,100,2038,0.0,0.55,0.9985279685966634
2,CS1,100,2038,0.0,0.56,0.9985279685966634
2,CS1,100,2038,0.0,0.5700000000000001,0.9985279685966634
2,CS1,100,2038,0.0,0.5800000000000001,0.9985279685966634
2,CS1,100,2038,0.0,0.59,0.9985279685966634
2,CS1,100,2038,0.0,0.6,0.9985279685966634
2,CS1,100,2004,0.0,0.61,0.9985029940119761
2,CS1,100,2004,0.0,0.62,0.9985029940119761
2,CS1,100,1982,0.0,0.63,0.9984863773965691
2,CS1,100,1982,0.0,0.64,0.9984863773965691
2,CS1,100,1960,0.0,0.65,0.9984693877551021
2,CS1,100,1960,0.0,0.66,0.9984693877551021
2,CS1,100,1942,0.0,0.67,0.9984552008238929
2,CS1,100,1910,0.0,0.68,0.9989528795811519
2,CS1,100,1910,0.0,0.6900000000000001,0.9989528795811519
2,CS1,100,1885,0.0,0.7000000000000001,0.9989389920424403
2,CS1,100,1885,0.0,0.7100000000000001,0.9989389920424403
2,CS1,100,1885,0.0,0.72,0.9989389920424403
2,CS1,100,1885,0.0,0.73,0.9989389920424403
2,CS1,100,1885,0.0,0.74,0.9989389920424403
2,CS1,100,1854,0.0,0.75,0.9994606256742179
2,CS1,100,1854,0.0,0.76,0.9994606256742179
2,CS1,100,1820,0.0,0.77,0.9994505494505495
2,CS1,100,1816,0.0,0.78,0.9994493392070485
2,CS1,100,1816,0.0,0.79,0.9994493392070485
2,CS1,100,1759,0.0,0.8,0.9994314951677089
2,CS1,100,1759,0.0,0.81,0.9994314951677089
2,CS1,100,1720,0.0,0.8200000000000001,0.9994186046511628
2,CS1,100,1720,0.0,0.8300000000000001,0.9994186046511628
2,CS1,100,1680,0.0,0.8400000000000001,0.9994047619047619
2,CS1,100,1680,0.0,0.85,0.9994047619047619
2,CS1,100,1680,0.0,0.86,0.9994047619047619
2,CS1,100,1628,0.0,0.87,0.9993857493857494
2,CS1,100,1628,0.0,0.88,0.9993857493857494
2,CS1,100,1536,0.0,0.89,0.9993489583333334
2,CS1,100,1380,0.0,0.9,1.0
2,CS1,100,1380,0.0,0.91,1.0
2,CS1,100,1330,0.0,0.92,1.0
2,CS1,100,1330,0.0,0.93,1.0
2,CS1,100,1216,0.0,0.9400000000000001,1.0
2,CS1,100,1216,0.0,0.9500000000000001,1.0
2,CS1,100,781,0.0,0.9600000000000001,1.0
2,CS1,100,781,0.0,0.97,1.0
2,CS1,100,781,0.0,0.98,1.0
2,CS1,100,781,0.0,0.99,1.0
2,CS1,100,2129,0.0,0.0,0.9985908877407234
3,CS1,150,5060,0.0,0.01,0.9992094861660079
3,CS1,150,5060,0.0,0.02,0.9992094861660079
3,CS1,150,5060,0.0,0.03,0.9992094861660079
3,CS1,150,5060,0.0,0.04,0.9992094861660079
3,CS1,150,5060,0.0,0.05,0.9992094861660079
3,CS1,150,5060,0.0,0.060000000000000005,0.9992094861660079
3,CS1,150,5060,0.0,0.06999999999999999,0.9992094861660079
3,CS1,150,5060,0.0,0.08,0.9992094861660079
3,CS1,150,5059,0.0,0.09,0.9992093299070962
3,CS1,150,5059,0.0,0.09999999999999999,0.9992093299070962
3,CS1,150,5059,0.0,0.11,0.9992093299070962
3,CS1,150,5059,0.0,0.12,0.9992093299070962
3,CS1,150,5059,0.0,0.13,0.9992093299070962
3,CS1,150,5056,0.0,0.14,0.9992088607594937
3,CS1,150,5056,0.0,0.15000000000000002,0.9992088607594937
3,CS1,150,5056,0.0,0.16,0.9992088607594937
3,CS1,150,5056,0.0,0.17,0.9992088607594937
3,CS1,150,5052,0.0,0.18000000000000002,0.9992082343626286
3,CS1,150,5052,0.0,0.19,0.9992082343626286
3,CS1,150,5052,0.0,0.2,0.9992082343626286
3,CS1,150,5052,0.0,0.21000000000000002,0.9992082343626286
3,CS1,150,5052,0.0,0.22,0.9992082343626286
3,CS1,150,5052,0.0,0.23,0.9992082343626286
3,CS1,150,5052,0.0,0.24000000000000002,0.9992082343626286
3,CS1,150,5052,0.0,0.25,0.9992082343626286
3,CS1,150,5052,0.0,0.26,0.9992082343626286
3,CS1,150,5052,0.0,0.27,0.9992082343626286
3,CS1,150,5052,0.0,0.28,0.9992082343626286
3,CS1,150,5052,0.0,0.29000000000000004,0.9992082343626286
3,CS1,150,5052,0.0,0.3,0.9992082343626286
3,CS1,150,5034,0.0,0.31,0.9992054032578467
3,CS1,150,5031,0.0,0.32,0.9992049294374876
3,CS1,150,5031,0.0,0.33,0.9992049294374876
3,CS1,150,5031,0.0,0.34,0.9992049294374876
3,CS1,150,5031,0.0,0.35000000000000003,0.9992049294374876
3,CS1,150,5031,0.0,0.36000000000000004,0.9992049294374876
3,CS1,150,5031,0.0,0.37,0.9992049294374876
3,CS1,150,5031,0.0,0.38,0.9992049294374876
3,CS1,150,5007,0.0,0.39,0.9992011184341921
3,CS1,150,5007,0.0,0.4,0.9992011184341921
3,CS1,150,5007,0.0,0.41000000000000003,0.9992011184341921
3,CS1,150,4995,0.0,0.42000000000000004,0.9991991991991992
3,CS1,150,4986,0.0,0.43,0.9991977537103891
3,CS1,150,4983,0.0,0.44,0.9991972707204495
3,CS1,150,4983,0.0,0.45,0.9991972707204495
3,CS1,150,4970,0.0,0.46,0.999195171026157
3,CS1,150,4970,0.0,0.47000000000000003,0.999195171026157
3,CS1,150,4945,0.0,0.48000000000000004,0.9991911021233569
3,CS1,150,4945,0.0,0.49,0.9991911021233569
3,CS1,150,4939,0.0,0.5,0.99919011945738
3,CS1,150,4928,0.0,0.51,0.9991883116883117
3,CS1,150,4928,0.0,0.52,0.9991883116883117
3,CS1,150,4928,0.0,0.53,0.9991883116883117
3,CS1,150,4903,0.0,0.54,0.9991841729553335
3,CS1,150,4902,0.0,0.55,0.9991840065279478
3,CS1,150,4902,0.0,0.56,0.9991840065279478
3,CS1,150,4890,0.0,0.5700000000000001,0.9991820040899796
3,CS1,150,4885,0.0,0.5800000000000001,0.9991811668372569
3,CS1,150,4885,0.0,0.59,0.9991811668372569
3,CS1,150,4885,0.0,0.6,0.9991811668372569
3,CS1,150,4859,0.0,0.61,0.9991767853467791
3,CS1,150,4859,0.0,0.62,0.9991767853467791
3,CS1,150,4859,0.0,0.63,0.9991767853467791
3,CS1,150,4850,0.0,0.64,0.9991752577319588
3,CS1,150,4827,0.0,0.65,0.999171327946965
3,CS1,150,4808,0.0,0.66,0.9993760399334443
3,CS1,150,4808,0.0,0.67,0.9993760399334443
3,CS1,150,4793,0.0,0.68,0.9993740872105153
3,CS1,150,4793,0.0,0.6900000000000001,0.9993740872105153
3,CS1,150,4766,0.0,0.7000000000000001,0.9993705413344524
3,CS1,150,4766,0.0,0.7100000000000001,0.9993705413344524
3,CS1,150,4766,0.0,0.72,0.9993705413344524
3,CS1,150,4713,0.0,0.73,0.9993634627625716
3,CS1,150,4690,0.0,0.74,0.999360341151386
3,CS1,150,4690,0.0,0.75,0.999360341151386
3,CS1,150,4651,0.0,0.76,0.9993549774242099
3,CS1,150,4651,0.0,0.77,0.9993549774242099
3,CS1,150,4651,0.0,0.78,0.9993549774242099
3,CS1,150,4587,0.0,0.79,0.999345977763244
3,CS1,150,4576,0.0,0.8,0.9993444055944056
3,CS1,150,4516,0.0,0.81,0.9993356953055802
3,CS1,150,4516,0.0,0.8200000000000001,0.9993356953055802
3,CS1,150,4464,0.0,0.8300000000000001,0.9995519713261649
3,CS1,150,4359,0.0,0.8400000000000001,0.9997705895847672
3,CS1,150,4268,0.0,0.85,0.9997656982193065
3,CS1,150,4268,0.0,0.86,0.9997656982193065
3,CS1,150,4242,0.0,0.87,0.9997642621404997
3,CS1,150,4182,0.0,0.88,0.9997608799617408
3,CS1,150,4182,0.0,0.89,0.9997608799617408
3,CS1,150,4082,0.0,0.9,0.9997550220480157
3,CS1,150,3903,0.0,0.91,0.9997437868306431
3,CS1,150,3574,0.0,0.92,0.9997202014549524
3,CS1,150,3574,0.0,0.93,0.9997202014549524
3,CS1,150,3574,0.0,0.9400000000000001,0.9997202014549524
3,CS1,150,3438,0.0,0.9500000000000001,0.9997091332169866
3,CS1,150,3069,0.0,0.9600000000000001,0.9996741609644836
3,CS1,150,3069,0.0,0.97,0.9996741609644836
3,CS1,150,2302,0.0,0.98,0.9995655951346655
3,CS1,150,2302,0.0,0.99,0.9995655951346655
3,CS1,150,5060,0.0,0.0,0.9992094861660079
4,CS1,200,6180,0.0,0.01,0.9980582524271845
4,CS1,200,6180,0.0,0.02,0.9980582524271845
4,CS1,200,6180,0.0,0.03,0.9980582524271845
4,CS1,200,6180,0.0,0.04,0.9980582524271845
4,CS1,200,6180,0.0,0.05,0.9980582524271845
4,CS1,200,6180,0.0,0.060000000000000005,0.9980582524271845
4,CS1,200,6180,0.0,0.06999999999999999,0.9980582524271845
4,CS1,200,6180,0.0,0.08,0.9980582524271845
4,CS1,200,6180,0.0,0.09,0.9980582524271845
4,CS1,200,6180,0.0,0.09999999999999999,0.9980582524271845
4,CS1,200,6180,0.0,0.11,0.9980582524271845
4,CS1,200,6180,0.0,0.12,0.9980582524271845
4,CS1,200,6180,0.0,0.13,0.9980582524271845
4,CS1,200,6177,0.0,0.14,0.9980573093734822
4,CS1,200,6177,0.0,0.15000000000000002,0.9980573093734822
4,CS1,200,6177,0.0,0.16,0.9980573093734822
4,CS1,200,6177,0.0,0.17,0.9980573093734822
4,CS1,200,6174,0.0,0.18000000000000002,0.9980563654033042
4,CS1,200,6174,0.0,0.19,0.9980563654033042
4,CS1,200,6174,0.0,0.2,0.9980563654033042
4,CS1,200,6174,0.0,0.21000000000000002,0.9980563654033042
4,CS1,200,6167,0.0,0.22,0.9980541592346359
4,CS1,200,6167,0.0,0.23,0.9980541592346359
4,CS1,200,6167,0.0,0.24000000000000002,0.9980541592346359
4,CS1,200,6167,0.0,0.25,0.9980541592346359
4,CS1,200,6167,0.0,0.26,0.9980541592346359
4,CS1,200,6167,0.0,0.27,0.9980541592346359
4,CS1,200,6156,0.0,0.28,0.9980506822612085
4,CS1,200,6156,0.0,0.29000000000000004,0.9980506822612085
4,CS1,200,6156,0.0,0.3,0.9980506822612085
4,CS1,200,6156,0.0,0.31,0.9980506822612085
4,CS1,200,6156,0.0,0.32,0.9980506822612085
4,CS1,200,6156,0.0,0.33,0.9980506822612085
4,CS1,200,6133,0.0,0.34,0.9980433719223871
4,CS1,200,6133,0.0,0.35000000000000003,0.9980433719223871
4,CS1,200,6133,0.0,0.36000000000000004,0.9980433719223871
4,CS1,200,6133,0.0,0.37,0.9980433719223871
4,CS1,200,6133,0.0,0.38,0.9980433719223871
4,CS1,200,6133,0.0,0.39,0.9980433719223871
4,CS1,200,6104,0.0,0.4,0.9981979030144168
4,CS1,200,6104,0.0,0.41000000000000003,0.9981979030144168
4,CS1,200,6093,0.0,0.42000000000000004,0.9981946495978993
4,CS1,200,6093,0.0,0.43,0.9981946495978993
4,CS1,200,6093,0.0,0.44,0.9981946495978993
4,CS1,200,6079,0.0,0.45,0.99901299555848
4,CS1,200,6079,0.0,0.46,0.99901299555848
4,CS1,200,6079,0.0,0.47000000000000003,0.99901299555848
4,CS1,200,6061,0.0,0.48000000000000004,0.9990100643458175
4,CS1,200,6061,0.0,0.49,0.9990100643458175
4,CS1,200,6047,0.0,0.5,0.9990077724491483
4,CS1,200,6047,0.0,0.51,0.9990077724491483
4,CS1,200,6033,0.0,0.52,0.9990054699154649
4,CS1,200,6033,0.0,0.53,0.9990054699154649
4,CS1,200,6033,0.0,0.54,0.9990054699154649
4,CS1,200,6010,0.0,0.55,0.9990016638935109
4,CS1,200,6005,0.0,0.56,0.9990008326394672
4,CS1,200,6005,0.0,0.5700000000000001,0.9990008326394672
4,CS1,200,5991,0.0,0.5800000000000001,0.99899849774662
4,CS1,200,5991,0.0,0.59,0.99899849774662
4,CS1,200,5991,0.0,0.6,0.99899849774662
4,CS1,200,5978,0.0,0.61,0.9989963198394112
4,CS1,200,5967,0.0,0.62,0.9989944695827049
4,CS1,200,5952,0.0,0.63,0.998991935483871
4,CS1,200,5934,0.0,0.64,0.9989888776541962
4,CS1,200,5934,0.0,0.65,0.9989888776541962
4,CS1,200,5917,0.0,0.66,0.9989859726212608
4,CS1,200,5917,0.0,0.67,0.9989859726212608
4,CS1,200,5897,0.0,0.68,0.9989825334916059
4,CS1,200,5897,0.0,0.6900000000000001,0.9989825334916059
4,CS1,200,5844,0.0,0.7000000000000001,0.9991444216290212
4,CS1,200,5844,0.0,0.7100000000000001,0.9991444216290212
4,CS1,200,5824,0.0,0.72,0.9991414835164835
4,CS1,200,5804,0.0,0.73,0.9991385251550655
4,CS1,200,5776,0.0,0.74,0.9991343490304709
4,CS1,200,5776,0.0,0.75,0.9991343490304709
4,CS1,200,5729,0.0,0.76,0.9991272473381044
4,CS1,200,5714,0.0,0.77,0.9991249562478124
4,CS1,200,5714,0.0,0.78,0.9991249562478124
4,CS1,200,5652,0.0,0.79,0.9991153573956122
4,CS1,200,5604,0.0,0.8,0.9992862241256245
4,CS1,200,5582,0.0,0.81,0.9992834109638122
4,CS1,200,5533,0.0,0.8200000000000001,0.9992770648834267
4,CS1,200,5487,0.0,0.8300000000000001,0.9994532531437944
4,CS1,200,5444,0.0,0.8400000000000001,0.9994489346069066
4,CS1,200,5411,0.0,0.85,0.9994455738310848
4,CS1,200,5401,0.0,0.86,0.9994445473060545
4,CS1,200,5338,0.0,0.87,0.9994379917572125
4,CS1,200,5263,0.0,0.88,0.999619988599658
4,CS1,200,5186,0.0,0.89,0.9996143463170073
4,CS1,200,5053,0.0,0.9,0.9996041955274094
4,CS1,200,4931,0.0,0.91,0.9995944027580612
4,CS1,200,4794,0.0,0.92,0.9995828118481435
4,CS1,200,4774,0.0,0.93,0.9995810640971932
4,CS1,200,4714,0.0,0.9400000000000001,0.9995757318625371
4,CS1,200,4313,0.0,0.9500000000000001,0.9995362856480408
4,CS1,200,4054,0.0,0.9600000000000001,0.9995066600888012
4,CS1,200,3780,0.0,0.97,0.9997354497354497
4,CS1,200,3363,0.0,0.98,0.999702646446625
4,CS1,200,2067,0.0,0.99,0.9995162070633768
4,CS1,200,6180,0.0,0.0,0.9980582524271845
5,CS1,250,7151,0.0,0.01,0.9983219130191582
5,CS1,250,7151,0.0,0.02,0.9983219130191582
5,CS1,250,7151,0.0,0.03,0.9983219130191582
5,CS1,250,7151,0.0,0.04,0.9983219130191582
5,CS1,250,7151,0.0,0.05,0.9983219130191582
5,CS1,250,7151,0.0,0.060000000000000005,0.9983219130191582
5,CS1,250,7151,0.0,0.06999999999999999,0.9983219130191582
5,CS1,250,7151,0.0,0.08,0.9983219130191582
5,CS1,250,7151,0.0,0.09,0.9983219130191582
5,CS1,250,7151,0.0,0.09999999999999999,0.9983219130191582
5,CS1,250,7151,0.0,0.11,0.9983219130191582
5,CS1,250,7151,0.0,0.12,0.9983219130191582
5,CS1,250,7151,0.0,0.13,0.9983219130191582
5,CS1,250,7147,0.0,0.14,0.9983209738351756
5,CS1,250,7147,0.0,0.15000000000000002,0.9983209738351756
5,CS1,250,7147,0.0,0.16,0.9983209738351756
5,CS1,250,7147,0.0,0.17,0.9983209738351756
5,CS1,250,7142,0.0,0.18000000000000002,0.9983197983758051
5,CS1,250,7142,0.0,0.19,0.9983197983758051
5,CS1,250,7142,0.0,0.2,0.9983197983758051
5,CS1,250,7142,0.0,0.21000000000000002,0.9983197983758051
5,CS1,250,7142,0.0,0.22,0.9983197983758051
5,CS1,250,7142,0.0,0.23,0.9983197983758051
5,CS1,250,7142,0.0,0.24000000000000002,0.9983197983758051
5,CS1,250,7142,0.0,0.25,0.9983197983758051
5,CS1,250,7126,0.0,0.26,0.9983160258209374
5,CS1,250,7126,0.0,0.27,0.9983160258209374
5,CS1,250,7126,0.0,0.28,0.9983160258209374
5,CS1,250,7126,0.0,0.29000000000000004,0.9983160258209374
5,CS1,250,7109,0.0,0.3,0.9983119988746659
5,CS1,250,7109,0.0,0.31,0.9983119988746659
5,CS1,250,7109,0.0,0.32,0.9983119988746659
5,CS1,250,7109,0.0,0.33,0.9983119988746659
5,CS1,250,7109,0.0,0.34,0.9983119988746659
5,CS1,250,7086,0.0,0.35000000000000003,0.9983065198983911
5,CS1,250,7086,0.0,0.36000000000000004,0.9983065198983911
5,CS1,250,7086,0.0,0.37,0.9983065198983911
5,CS1,250,7086,0.0,0.38,0.9983065198983911
5,CS1,250,7086,0.0,0.39,0.9983065198983911
5,CS1,250,7058,0.0,0.4,0.998299801643525
5,CS1,250,7058,0.0,0.41000000000000003,0.998299801643525
5,CS1,250,7058,0.0,0.42000000000000004,0.998299801643525
5,CS1,250,7043,0.0,0.43,0.9990061053528326
5,CS1,250,7039,0.0,0.44,0.9990055405597386
5,CS1,250,7039,0.0,0.45,0.9990055405597386
5,CS1,250,7030,0.0,0.46,0.99900426742532
5,CS1,250,7030,0.0,0.47000000000000003,0.99900426742532
5,CS1,250,7030,0.0,0.48000000000000004,0.99900426742532
5,CS1,250,7030,0.0,0.49,0.99900426742532
5,CS1,250,7030,0.0,0.5,0.99900426742532
5,CS1,250,6997,0.0,0.51,0.9989995712448192
5,CS1,250,6997,0.0,0.52,0.9989995712448192
5,CS1,250,6997,0.0,0.53,0.9989995712448192
5,CS1,250,6997,0.0,0.54,0.9989995712448192
5,CS1,250,6965,0.0,0.55,0.9989949748743718
5,CS1,250,6957,0.0,0.56,0.9989938191749317
5,CS1,250,6950,0.0,0.5700000000000001,0.9989928057553957
5,CS1,250,6934,0.0,0.5800000000000001,0.9989904816844534
5,CS1,250,6934,0.0,0.59,0.9989904816844534
5,CS1,250,6934,0.0,0.6,0.9989904816844534
5,CS1,250,6882,0.0,0.61,0.9989828538215635
5,CS1,250,6872,0.0,0.62,0.9989813736903376
5,CS1,250,6872,0.0,0.63,0.9989813736903376
5,CS1,250,6851,0.0,0.64,0.999124215443001
5,CS1,250,6851,0.0,0.65,0.999124215443001
5,CS1,250,6837,0.0,0.66,0.9991224221149627
5,CS1,250,6812,0.0,0.67,0.9991192014092778
5,CS1,250,6812,0.0,0.68,0.9991192014092778
5,CS1,250,6798,0.0,0.6900000000000001,0.999117387466902
5,CS1,250,6798,0.0,0.7000000000000001,0.999117387466902
5,CS1,250,6723,0.0,0.7100000000000001,0.9991075412762159
5,CS1,250,6723,0.0,0.72,0.9991075412762159
5,CS1,250,6699,0.0,0.73,0.9991043439319302
5,CS1,250,6652,0.0,0.74,0.9992483463619964
5,CS1,250,6624,0.0,0.75,0.9992451690821256
5,CS1,250,6595,0.0,0.76,0.9992418498862775
5,CS1,250,6589,0.0,0.77,0.9992411595082714
5,CS1,250,6589,0.0,0.78,0.9992411595082714
5,CS1,250,6523,0.0,0.79,0.9993867852215238
5,CS1,250,6495,0.0,0.8,0.9993841416474211
5,CS1,250,6426,0.0,0.81,0.9993775287892935
5,CS1,250,6401,0.0,0.8200000000000001,0.9993750976409936
