Episode Id,Sample Method,Labeled Pool,Num of classification,max_density,min_density,Accuracy
1,CS1,50,1119,0.0,0.52,1.0
1,CS1,50,1119,0.0,0.53,1.0
1,CS1,50,1119,0.0,0.54,1.0
1,CS1,50,1119,0.0,0.55,1.0
1,CS1,50,1119,0.0,0.56,1.0
1,CS1,50,1064,0.0,0.5700000000000001,1.0
1,CS1,50,1064,0.0,0.5800000000000001,1.0
1,CS1,50,1064,0.0,0.59,1.0
1,CS1,50,1064,0.0,0.6,1.0
1,CS1,50,1064,0.0,0.61,1.0
1,CS1,50,1064,0.0,0.62,1.0
1,CS1,50,1058,0.0,0.63,1.0
1,CS1,50,1058,0.0,0.64,1.0
1,CS1,50,1058,0.0,0.65,1.0
1,CS1,50,1058,0.0,0.66,1.0
1,CS1,50,1058,0.0,0.67,1.0
1,CS1,50,1058,0.0,0.68,1.0
1,CS1,50,1033,0.0,0.6900000000000001,1.0
1,CS1,50,1033,0.0,0.7000000000000001,1.0
1,CS1,50,1033,0.0,0.7100000000000001,1.0
1,CS1,50,1033,0.0,0.72,1.0
1,CS1,50,1033,0.0,0.73,1.0
1,CS1,50,1033,0.0,0.74,1.0
1,CS1,50,1033,0.0,0.75,1.0
1,CS1,50,1004,0.0,0.76,1.0
1,CS1,50,1004,0.0,0.77,1.0
1,CS1,50,1004,0.0,0.78,1.0
1,CS1,50,1004,0.0,0.79,1.0
1,CS1,50,1004,0.0,0.8,1.0
1,CS1,50,1004,0.0,0.81,1.0
1,CS1,50,914,0.0,0.8200000000000001,1.0
1,CS1,50,914,0.0,0.8300000000000001,1.0
1,CS1,50,914,0.0,0.8400000000000001,1.0
1,CS1,50,914,0.0,0.85,1.0
1,CS1,50,914,0.0,0.86,1.0
1,CS1,50,914,0.0,0.87,1.0
1,CS1,50,745,0.0,0.88,1.0
1,CS1,50,745,0.0,0.89,1.0
1,CS1,50,745,0.0,0.9,1.0
1,CS1,50,745,0.0,0.91,1.0
1,CS1,50,745,0.0,0.92,1.0
1,CS1,50,745,0.0,0.93,1.0
1,CS1,50,745,0.0,0.9400000000000001,1.0
1,CS1,50,745,0.0,0.9500000000000001,1.0
1,CS1,50,745,0.0,0.9600000000000001,1.0
1,CS1,50,745,0.0,0.97,1.0
1,CS1,50,745,0.0,0.98,1.0
1,CS1,50,745,0.0,0.99,1.0
1,CS1,50,1149,0.0,0.0,1.0
2,CS1,100,3999,0.0,0.01,0.9994998749687422
2,CS1,100,3999,0.0,0.02,0.9994998749687422
2,CS1,100,3999,0.0,0.03,0.9994998749687422
2,CS1,100,3999,0.0,0.04,0.9994998749687422
2,CS1,100,3999,0.0,0.05,0.9994998749687422
2,CS1,100,3999,0.0,0.060000000000000005,0.9994998749687422
2,CS1,100,3999,0.0,0.06999999999999999,0.9994998749687422
2,CS1,100,3999,0.0,0.08,0.9994998749687422
2,CS1,100,3999,0.0,0.09,0.9994998749687422
2,CS1,100,3998,0.0,0.09999999999999999,0.9994997498749375
2,CS1,100,3998,0.0,0.11,0.9994997498749375
2,CS1,100,3997,0.0,0.12,0.9994996247185389
2,CS1,100,3997,0.0,0.13,0.9994996247185389
2,CS1,100,3997,0.0,0.14,0.9994996247185389
2,CS1,100,3997,0.0,0.15000000000000002,0.9994996247185389
2,CS1,100,3996,0.0,0.16,0.9994994994994995
2,CS1,100,3996,0.0,0.17,0.9994994994994995
2,CS1,100,3996,0.0,0.18000000000000002,0.9994994994994995
2,CS1,100,3993,0.0,0.19,0.9994991234660656
2,CS1,100,3993,0.0,0.2,0.9994991234660656
2,CS1,100,3993,0.0,0.21000000000000002,0.9994991234660656
2,CS1,100,3993,0.0,0.22,0.9994991234660656
2,CS1,100,3993,0.0,0.23,0.9994991234660656
2,CS1,100,3993,0.0,0.24000000000000002,0.9994991234660656
2,CS1,100,3993,0.0,0.25,0.9994991234660656
2,CS1,100,3991,0.0,0.26,0.9994988724630418
2,CS1,100,3991,0.0,0.27,0.9994988724630418
2,CS1,100,3990,0.0,0.28,0.9994987468671679
2,CS1,100,3990,0.0,0.29000000000000004,0.9994987468671679
2,CS1,100,3983,0.0,0.3,0.9994978659302034
2,CS1,100,3983,0.0,0.31,0.9994978659302034
2,CS1,100,3980,0.0,0.32,0.9994974874371859
2,CS1,100,3980,0.0,0.33,0.9994974874371859
2,CS1,100,3980,0.0,0.34,0.9994974874371859
2,CS1,100,3970,0.0,0.35000000000000003,0.9994962216624685
2,CS1,100,3970,0.0,0.36000000000000004,0.9994962216624685
2,CS1,100,3970,0.0,0.37,0.9994962216624685
2,CS1,100,3970,0.0,0.38,0.9994962216624685
2,CS1,100,3961,0.0,0.39,0.9994950770007573
2,CS1,100,3961,0.0,0.4,0.9994950770007573
2,CS1,100,3948,0.0,0.41000000000000003,0.9994934143870314
2,CS1,100,3948,0.0,0.42000000000000004,0.9994934143870314
2,CS1,100,3948,0.0,0.43,0.9994934143870314
2,CS1,100,3948,0.0,0.44,0.9994934143870314
2,CS1,100,3948,0.0,0.45,0.9994934143870314
2,CS1,100,3927,0.0,0.46,0.9994907053730583
2,CS1,100,3927,0.0,0.47000000000000003,0.9994907053730583
2,CS1,100,3919,0.0,0.48000000000000004,0.9994896657310538
2,CS1,100,3919,0.0,0.49,0.9994896657310538
2,CS1,100,3919,0.0,0.5,0.9994896657310538
2,CS1,100,3919,0.0,0.51,0.9994896657310538
2,CS1,100,3919,0.0,0.52,0.9994896657310538
2,CS1,100,3907,0.0,0.53,0.9994880982851293
2,CS1,100,3907,0.0,0.54,0.9994880982851293
2,CS1,100,3892,0.0,0.55,0.9994861253854059
2,CS1,100,3892,0.0,0.56,0.9994861253854059
2,CS1,100,3883,0.0,0.5700000000000001,0.999484934329127
2,CS1,100,3883,0.0,0.5800000000000001,0.999484934329127
2,CS1,100,3883,0.0,0.59,0.999484934329127
2,CS1,100,3859,0.0,0.6,0.9994817310183985
2,CS1,100,3859,0.0,0.61,0.9994817310183985
2,CS1,100,3833,0.0,0.62,0.9997391077484998
2,CS1,100,3833,0.0,0.63,0.9997391077484998
2,CS1,100,3816,0.0,0.64,0.9997379454926625
2,CS1,100,3816,0.0,0.65,0.9997379454926625
2,CS1,100,3797,0.0,0.66,0.9997366341848828
2,CS1,100,3797,0.0,0.67,0.9997366341848828
2,CS1,100,3797,0.0,0.68,0.9997366341848828
2,CS1,100,3766,0.0,0.6900000000000001,0.9997344662772172
2,CS1,100,3766,0.0,0.7000000000000001,0.9997344662772172
2,CS1,100,3737,0.0,0.7100000000000001,0.9997324056729997
2,CS1,100,3737,0.0,0.72,0.9997324056729997
2,CS1,100,3700,0.0,0.73,1.0
2,CS1,100,3700,0.0,0.74,1.0
2,CS1,100,3700,0.0,0.75,1.0
2,CS1,100,3644,0.0,0.76,1.0
2,CS1,100,3644,0.0,0.77,1.0
2,CS1,100,3568,0.0,0.78,1.0
2,CS1,100,3568,0.0,0.79,1.0
2,CS1,100,3519,0.0,0.8,1.0
2,CS1,100,3519,0.0,0.81,1.0
2,CS1,100,3485,0.0,0.8200000000000001,1.0
2,CS1,100,3485,0.0,0.8300000000000001,1.0
2,CS1,100,3485,0.0,0.8400000000000001,1.0
2,CS1,100,3424,0.0,0.85,1.0
2,CS1,100,3424,0.0,0.86,1.0
2,CS1,100,3316,0.0,0.87,1.0
2,CS1,100,3316,0.0,0.88,1.0
2,CS1,100,3228,0.0,0.89,1.0
2,CS1,100,3228,0.0,0.9,1.0
2,CS1,100,3035,0.0,0.91,1.0
2,CS1,100,3035,0.0,0.92,1.0
2,CS1,100,3035,0.0,0.93,1.0
2,CS1,100,2703,0.0,0.9400000000000001,1.0
2,CS1,100,2703,0.0,0.9500000000000001,1.0
2,CS1,100,2291,0.0,0.9600000000000001,1.0
2,CS1,100,2291,0.0,0.97,1.0
2,CS1,100,2291,0.0,0.98,1.0
2,CS1,100,2291,0.0,0.99,1.0
2,CS1,100,3999,0.0,0.0,0.9994998749687422
3,CS1,150,4045,0.0,0.01,0.9953028430160692
3,CS1,150,4045,0.0,0.02,0.9953028430160692
3,CS1,150,4045,0.0,0.03,0.9953028430160692
3,CS1,150,4045,0.0,0.04,0.9953028430160692
3,CS1,150,4045,0.0,0.05,0.9953028430160692
3,CS1,150,4045,0.0,0.060000000000000005,0.9953028430160692
3,CS1,150,4045,0.0,0.06999999999999999,0.9953028430160692
3,CS1,150,4045,0.0,0.08,0.9953028430160692
3,CS1,150,4045,0.0,0.09,0.9953028430160692
3,CS1,150,4045,0.0,0.09999999999999999,0.9953028430160692
3,CS1,150,4044,0.0,0.11,0.9953016815034619
3,CS1,150,4044,0.0,0.12,0.9953016815034619
3,CS1,150,4044,0.0,0.13,0.9953016815034619
3,CS1,150,4044,0.0,0.14,0.9953016815034619
3,CS1,150,4044,0.0,0.15000000000000002,0.9953016815034619
3,CS1,150,4038,0.0,0.16,0.9952947003467063
3,CS1,150,4038,0.0,0.17,0.9952947003467063
3,CS1,150,4038,0.0,0.18000000000000002,0.9952947003467063
3,CS1,150,4038,0.0,0.19,0.9952947003467063
3,CS1,150,4038,0.0,0.2,0.9952947003467063
3,CS1,150,4034,0.0,0.21000000000000002,0.9952900347050074
3,CS1,150,4034,0.0,0.22,0.9952900347050074
3,CS1,150,4034,0.0,0.23,0.9952900347050074
3,CS1,150,4034,0.0,0.24000000000000002,0.9952900347050074
3,CS1,150,4034,0.0,0.25,0.9952900347050074
3,CS1,150,4034,0.0,0.26,0.9952900347050074
3,CS1,150,4034,0.0,0.27,0.9952900347050074
3,CS1,150,4034,0.0,0.28,0.9952900347050074
3,CS1,150,4034,0.0,0.29000000000000004,0.9952900347050074
3,CS1,150,4034,0.0,0.3,0.9952900347050074
3,CS1,150,4034,0.0,0.31,0.9952900347050074
3,CS1,150,4034,0.0,0.32,0.9952900347050074
3,CS1,150,4013,0.0,0.33,0.9952653874906554
3,CS1,150,4012,0.0,0.34,0.9952642073778664
3,CS1,150,4012,0.0,0.35000000000000003,0.9952642073778664
3,CS1,150,4006,0.0,0.36000000000000004,0.9952571143285073
3,CS1,150,4006,0.0,0.37,0.9952571143285073
3,CS1,150,4006,0.0,0.38,0.9952571143285073
3,CS1,150,4006,0.0,0.39,0.9952571143285073
3,CS1,150,3984,0.0,0.4,0.9952309236947792
3,CS1,150,3984,0.0,0.41000000000000003,0.9952309236947792
3,CS1,150,3984,0.0,0.42000000000000004,0.9952309236947792
3,CS1,150,3984,0.0,0.43,0.9952309236947792
3,CS1,150,3984,0.0,0.44,0.9952309236947792
3,CS1,150,3965,0.0,0.45,0.9952080706179067
3,CS1,150,3965,0.0,0.46,0.9952080706179067
3,CS1,150,3957,0.0,0.47000000000000003,0.9951983826130907
3,CS1,150,3957,0.0,0.48000000000000004,0.9951983826130907
3,CS1,150,3947,0.0,0.49,0.9951862173802888
3,CS1,150,3947,0.0,0.5,0.9951862173802888
3,CS1,150,3940,0.0,0.51,0.9951776649746192
3,CS1,150,3927,0.0,0.52,0.995161701044054
3,CS1,150,3912,0.0,0.53,0.9951431492842536
3,CS1,150,3894,0.0,0.54,0.9953775038520801
3,CS1,150,3894,0.0,0.55,0.9953775038520801
3,CS1,150,3894,0.0,0.56,0.9953775038520801
3,CS1,150,3876,0.0,0.5700000000000001,0.9953560371517027
3,CS1,150,3870,0.0,0.5800000000000001,0.9953488372093023
3,CS1,150,3862,0.0,0.59,0.9953392024857587
3,CS1,150,3862,0.0,0.6,0.9953392024857587
3,CS1,150,3862,0.0,0.61,0.9953392024857587
3,CS1,150,3862,0.0,0.62,0.9953392024857587
3,CS1,150,3790,0.0,0.63,0.9981530343007916
3,CS1,150,3790,0.0,0.64,0.9981530343007916
3,CS1,150,3774,0.0,0.65,0.998145204027557
3,CS1,150,3762,0.0,0.66,0.9981392876129718
3,CS1,150,3744,0.0,0.67,0.9981303418803419
3,CS1,150,3735,0.0,0.68,0.9981258366800535
3,CS1,150,3735,0.0,0.6900000000000001,0.9981258366800535
3,CS1,150,3721,0.0,0.7000000000000001,0.9981187852727761
3,CS1,150,3721,0.0,0.7100000000000001,0.9981187852727761
3,CS1,150,3721,0.0,0.72,0.9981187852727761
3,CS1,150,3721,0.0,0.73,0.9981187852727761
3,CS1,150,3631,0.0,0.74,0.9980721564307353
3,CS1,150,3631,0.0,0.75,0.9980721564307353
3,CS1,150,3592,0.0,0.76,0.9980512249443207
3,CS1,150,3570,0.0,0.77,0.9980392156862745
3,CS1,150,3570,0.0,0.78,0.9980392156862745
3,CS1,150,3570,0.0,0.79,0.9980392156862745
3,CS1,150,3508,0.0,0.8,0.9980045610034207
3,CS1,150,3462,0.0,0.81,0.9979780473714616
3,CS1,150,3462,0.0,0.8200000000000001,0.9979780473714616
3,CS1,150,3401,0.0,0.8300000000000001,0.9979417818288738
3,CS1,150,3343,0.0,0.8400000000000001,0.9979060723900688
3,CS1,150,3343,0.0,0.85,0.9979060723900688
3,CS1,150,3187,0.0,0.86,0.998431126451208
3,CS1,150,3187,0.0,0.87,0.998431126451208
3,CS1,150,3130,0.0,0.88,0.9984025559105432
3,CS1,150,3029,0.0,0.89,0.9983492901947838
3,CS1,150,2935,0.0,0.9,0.9982964224872232
3,CS1,150,2935,0.0,0.91,0.9982964224872232
3,CS1,150,2780,0.0,0.92,0.9982014388489209
3,CS1,150,2720,0.0,0.93,0.9981617647058824
3,CS1,150,2409,0.0,0.9400000000000001,0.9987546699875467
3,CS1,150,2209,0.0,0.9500000000000001,1.0
3,CS1,150,2209,0.0,0.9600000000000001,1.0
3,CS1,150,2021,0.0,0.97,1.0
3,CS1,150,1497,0.0,0.98,1.0
3,CS1,150,1497,0.0,0.99,1.0
3,CS1,150,4045,0.0,0.0,0.9953028430160692
4,CS1,200,7139,0.0,0.01,0.997758789746463
4,CS1,200,7139,0.0,0.02,0.997758789746463
4,CS1,200,7139,0.0,0.03,0.997758789746463
4,CS1,200,7139,0.0,0.04,0.997758789746463
4,CS1,200,7139,0.0,0.05,0.997758789746463
4,CS1,200,7139,0.0,0.060000000000000005,0.997758789746463
4,CS1,200,7139,0.0,0.06999999999999999,0.997758789746463
4,CS1,200,7139,0.0,0.08,0.997758789746463
4,CS1,200,7139,0.0,0.09,0.997758789746463
4,CS1,200,7139,0.0,0.09999999999999999,0.997758789746463
4,CS1,200,7139,0.0,0.11,0.997758789746463
4,CS1,200,7139,0.0,0.12,0.997758789746463
4,CS1,200,7136,0.0,0.13,0.9977578475336323
4,CS1,200,7136,0.0,0.14,0.9977578475336323
4,CS1,200,7136,0.0,0.15000000000000002,0.9977578475336323
4,CS1,200,7136,0.0,0.16,0.9977578475336323
4,CS1,200,7136,0.0,0.17,0.9977578475336323
4,CS1,200,7136,0.0,0.18000000000000002,0.9977578475336323
4,CS1,200,7136,0.0,0.19,0.9977578475336323
4,CS1,200,7136,0.0,0.2,0.9977578475336323
4,CS1,200,7130,0.0,0.21000000000000002,0.9977559607293127
4,CS1,200,7130,0.0,0.22,0.9977559607293127
4,CS1,200,7130,0.0,0.23,0.9977559607293127
4,CS1,200,7130,0.0,0.24000000000000002,0.9977559607293127
4,CS1,200,7130,0.0,0.25,0.9977559607293127
4,CS1,200,7130,0.0,0.26,0.9977559607293127
4,CS1,200,7121,0.0,0.27,0.9977531245611572
4,CS1,200,7121,0.0,0.28,0.9977531245611572
4,CS1,200,7121,0.0,0.29000000000000004,0.9977531245611572
4,CS1,200,7121,0.0,0.3,0.9977531245611572
4,CS1,200,7121,0.0,0.31,0.9977531245611572
4,CS1,200,7121,0.0,0.32,0.9977531245611572
4,CS1,200,7121,0.0,0.33,0.9977531245611572
4,CS1,200,7103,0.0,0.34,0.9978882162466564
4,CS1,200,7103,0.0,0.35000000000000003,0.9978882162466564
4,CS1,200,7103,0.0,0.36000000000000004,0.9978882162466564
4,CS1,200,7092,0.0,0.37,0.9978849407783418
4,CS1,200,7092,0.0,0.38,0.9978849407783418
4,CS1,200,7092,0.0,0.39,0.9978849407783418
4,CS1,200,7078,0.0,0.4,0.9978807572760667
4,CS1,200,7078,0.0,0.41000000000000003,0.9978807572760667
4,CS1,200,7078,0.0,0.42000000000000004,0.9978807572760667
4,CS1,200,7078,0.0,0.43,0.9978807572760667
4,CS1,200,7049,0.0,0.44,0.9978720385870337
4,CS1,200,7049,0.0,0.45,0.9978720385870337
4,CS1,200,7040,0.0,0.46,0.9978693181818182
4,CS1,200,7039,0.0,0.47000000000000003,0.9978690154851542
4,CS1,200,7039,0.0,0.48000000000000004,0.9978690154851542
4,CS1,200,7028,0.0,0.49,0.9978656801365965
4,CS1,200,7028,0.0,0.5,0.9978656801365965
4,CS1,200,7015,0.0,0.51,0.9978617248752673
4,CS1,200,7015,0.0,0.52,0.9978617248752673
4,CS1,200,6998,0.0,0.53,0.9978565304372677
4,CS1,200,6998,0.0,0.54,0.9978565304372677
4,CS1,200,6989,0.0,0.55,0.9978537702103305
4,CS1,200,6989,0.0,0.56,0.9978537702103305
4,CS1,200,6972,0.0,0.5700000000000001,0.9978485370051635
4,CS1,200,6965,0.0,0.5800000000000001,0.9978463747307968
4,CS1,200,6965,0.0,0.59,0.9978463747307968
4,CS1,200,6965,0.0,0.6,0.9978463747307968
4,CS1,200,6925,0.0,0.61,0.9978339350180505
4,CS1,200,6911,0.0,0.62,0.997829547098828
4,CS1,200,6899,0.0,0.63,0.9978257718509929
4,CS1,200,6888,0.0,0.64,0.997822299651568
4,CS1,200,6888,0.0,0.65,0.997822299651568
4,CS1,200,6888,0.0,0.66,0.997822299651568
4,CS1,200,6842,0.0,0.67,0.997953814674072
4,CS1,200,6820,0.0,0.68,0.9979472140762463
4,CS1,200,6801,0.0,0.6900000000000001,0.9979414791942361
4,CS1,200,6782,0.0,0.7000000000000001,0.9979357121792981
4,CS1,200,6724,0.0,0.7100000000000001,0.9979179060083284
4,CS1,200,6706,0.0,0.72,0.9979123173277662
4,CS1,200,6681,0.0,0.73,0.9979045053135758
4,CS1,200,6681,0.0,0.74,0.9979045053135758
4,CS1,200,6636,0.0,0.75,0.9978902953586498
4,CS1,200,6636,0.0,0.76,0.9978902953586498
4,CS1,200,6593,0.0,0.77,0.9978765357197027
4,CS1,200,6544,0.0,0.78,0.9978606356968215
4,CS1,200,6544,0.0,0.79,0.9978606356968215
4,CS1,200,6499,0.0,0.8,0.9979996922603478
4,CS1,200,6441,0.0,0.81,0.9981369352585002
4,CS1,200,6397,0.0,0.8200000000000001,0.9981241206815695
4,CS1,200,6323,0.0,0.8300000000000001,0.9981021666930254
4,CS1,200,6275,0.0,0.8400000000000001,0.9980876494023905
4,CS1,200,6189,0.0,0.85,0.998061076102763
4,CS1,200,6132,0.0,0.86,0.9980430528375733
4,CS1,200,6025,0.0,0.87,0.9980082987551867
4,CS1,200,5930,0.0,0.88,0.9979763912310287
4,CS1,200,5852,0.0,0.89,0.9982911825017088
4,CS1,200,5616,0.0,0.9,0.9983974358974359
4,CS1,200,5497,0.0,0.91,0.9983627433145352
4,CS1,200,5406,0.0,0.92,0.9987051424343322
4,CS1,200,5401,0.0,0.93,0.998703943714127
4,CS1,200,5120,0.0,0.9400000000000001,0.9986328125
4,CS1,200,4684,0.0,0.9500000000000001,0.998932536293766
4,CS1,200,4400,0.0,0.9600000000000001,0.9988636363636364
4,CS1,200,3619,0.0,0.97,0.9988947222989776
4,CS1,200,3135,0.0,0.98,0.9987240829346092
4,CS1,200,1783,0.0,0.99,0.9977565900168256
4,CS1,200,7139,0.0,0.0,0.997758789746463
5,CS1,250,7286,0.0,0.01,0.9982157562448531
5,CS1,250,7286,0.0,0.02,0.9982157562448531
5,CS1,250,7286,0.0,0.03,0.9982157562448531
5,CS1,250,7286,0.0,0.04,0.9982157562448531
5,CS1,250,7286,0.0,0.05,0.9982157562448531
5,CS1,250,7286,0.0,0.060000000000000005,0.9982157562448531
5,CS1,250,7286,0.0,0.06999999999999999,0.9982157562448531
5,CS1,250,7286,0.0,0.08,0.9982157562448531
5,CS1,250,7286,0.0,0.09,0.9982157562448531
5,CS1,250,7286,0.0,0.09999999999999999,0.9982157562448531
5,CS1,250,7286,0.0,0.11,0.9982157562448531
5,CS1,250,7286,0.0,0.12,0.9982157562448531
5,CS1,250,7286,0.0,0.13,0.9982157562448531
5,CS1,250,7286,0.0,0.14,0.9982157562448531
5,CS1,250,7281,0.0,0.15000000000000002,0.9982145309710204
5,CS1,250,7281,0.0,0.16,0.9982145309710204
5,CS1,250,7281,0.0,0.17,0.9982145309710204
5,CS1,250,7281,0.0,0.18000000000000002,0.9982145309710204
5,CS1,250,7281,0.0,0.19,0.9982145309710204
5,CS1,250,7273,0.0,0.2,0.9982125670287364
5,CS1,250,7273,0.0,0.21000000000000002,0.9982125670287364
5,CS1,250,7273,0.0,0.22,0.9982125670287364
5,CS1,250,7273,0.0,0.23,0.9982125670287364
5,CS1,250,7273,0.0,0.24000000000000002,0.9982125670287364
5,CS1,250,7273,0.0,0.25,0.9982125670287364
5,CS1,250,7273,0.0,0.26,0.9982125670287364
5,CS1,250,7273,0.0,0.27,0.9982125670287364
5,CS1,250,7273,0.0,0.28,0.9982125670287364
5,CS1,250,7249,0.0,0.29000000000000004,0.9983445992550697
5,CS1,250,7249,0.0,0.3,0.9983445992550697
5,CS1,250,7249,0.0,0.31,0.9983445992550697
5,CS1,250,7238,0.0,0.32,0.9983420834484664
5,CS1,250,7238,0.0,0.33,0.9983420834484664
5,CS1,250,7238,0.0,0.34,0.9983420834484664
5,CS1,250,7238,0.0,0.35000000000000003,0.9983420834484664
5,CS1,250,7238,0.0,0.36000000000000004,0.9983420834484664
5,CS1,250,7215,0.0,0.37,0.9984753984753985
5,CS1,250,7215,0.0,0.38,0.9984753984753985
5,CS1,250,7215,0.0,0.39,0.9984753984753985
5,CS1,250,7215,0.0,0.4,0.9984753984753985
5,CS1,250,7215,0.0,0.41000000000000003,0.9984753984753985
5,CS1,250,7192,0.0,0.42000000000000004,0.9984705228031145
5,CS1,250,7187,0.0,0.43,0.9984694587449562
5,CS1,250,7187,0.0,0.44,0.9984694587449562
5,CS1,250,7187,0.0,0.45,0.9984694587449562
5,CS1,250,7187,0.0,0.46,0.9984694587449562
5,CS1,250,7158,0.0,0.47000000000000003,0.9984632578932663
5,CS1,250,7158,0.0,0.48000000000000004,0.9984632578932663
5,CS1,250,7158,0.0,0.49,0.9984632578932663
5,CS1,250,7158,0.0,0.5,0.9984632578932663
5,CS1,250,7135,0.0,0.51,0.9984583041345481
5,CS1,250,7135,0.0,0.52,0.9984583041345481
5,CS1,250,7127,0.0,0.53,0.9984565735933773
5,CS1,250,7127,0.0,0.54,0.9984565735933773
5,CS1,250,7112,0.0,0.55,0.9984533183352081
5,CS1,250,7112,0.0,0.56,0.9984533183352081
5,CS1,250,7112,0.0,0.5700000000000001,0.9984533183352081
5,CS1,250,7071,0.0,0.5800000000000001,0.9984443501626361
5,CS1,250,7071,0.0,0.59,0.9984443501626361
5,CS1,250,7050,0.0,0.6,0.9984397163120567
5,CS1,250,7025,0.0,0.61,0.9984341637010676
5,CS1,250,7025,0.0,0.62,0.9984341637010676
5,CS1,250,6996,0.0,0.63,0.998570611778159
5,CS1,250,6980,0.0,0.64,0.9987106017191977
5,CS1,250,6970,0.0,0.65,0.9987087517934002
5,CS1,250,6955,0.0,0.66,0.998705966930266
5,CS1,250,6941,0.0,0.67,0.998703356865005
5,CS1,250,6909,0.0,0.68,0.998697351280938
5,CS1,250,6894,0.0,0.6900000000000001,0.9986945169712794
5,CS1,250,6869,0.0,0.7000000000000001,0.9986897656136264
5,CS1,250,6869,0.0,0.7100000000000001,0.9986897656136264
5,CS1,250,6828,0.0,0.72,0.9986818980667839
5,CS1,250,6801,0.0,0.73,0.9986766651962946
5,CS1,250,6780,0.0,0.74,0.9986725663716814
5,CS1,250,6774,0.0,0.75,0.9986713906111603
5,CS1,250,6741,0.0,0.76,0.9986648865153538
5,CS1,250,6694,0.0,0.77,0.9986555123991634
5,CS1,250,6669,0.0,0.78,0.9986504723346828
5,CS1,250,6606,0.0,0.79,0.9986376021798365
5,CS1,250,6597,0.0,0.8,0.9986357435197817
5,CS1,250,6545,0.0,0.81,0.9986249045072575
5,CS1,250,6506,0.0,0.8200000000000001,0.9987703658161697
5,CS1,250,6446,0.0,0.8300000000000001,0.9987589202606267
5,CS1,250,6375,0.0,0.8400000000000001,0.9987450980392157
5,CS1,250,6298,0.0,0.85,0.9987297554779295
5,CS1,250,6242,0.0,0.86,0.9987183595001602
5,CS1,250,6129,0.0,0.87,0.998694729972263
5,CS1,250,6128,0.0,0.88,0.9986945169712794
5,CS1,250,6058,0.0,0.89,0.9990095741168703
5,CS1,250,5892,0.0,0.9,0.9993211133740665
5,CS1,250,5867,0.0,0.91,0.9993182205556502
5,CS1,250,5706,0.0,0.92,0.9992989835261129
5,CS1,250,5524,0.0,0.93,0.999275887038378
5,CS1,250,5163,0.0,0.9400000000000001,0.9992252566337401
5,CS1,250,5064,0.0,0.9500000000000001,0.9992101105845181
5,CS1,250,4151,0.0,0.9600000000000001,0.9990363767766803
5,CS1,250,4068,0.0,0.97,0.9990167158308751
5,CS1,250,2697,0.0,0.98,0.9985168705969596
5,CS1,250,2025,0.0,0.99,0.9995061728395062
5,CS1,250,7286,0.0,0.0,0.9982157562448531
